0.00,3.10,1.11,0.20,0.42,1.04,1.14,0.81,0.92,1.51,0.81,1.26,0.97,0.81,1.13,1.53,0.62,1.94,0.52,0.71,1.16,0.68,1.52
2.88,0.00,1.38,1.11,1.37,1.53,0.79,1.02,1.88,0.64,1.07,0.42,1.11,1.14,1.31,0.62,0.54,0.68,2.23,0.84,1.73,0.78,0.45
1.16,1.00,0.00,1.14,0.71,0.66,0.39,0.36,0.41,0.55,0.62,0.65,0.40,0.81,0.23,0.17,0.45,0.79,0.32,0.89,0.77,0.34,0.38
0.28,2.40,1.07,0.00,0.35,0.43,0.35,0.49,0.50,0.54,1.15,1.84,2.13,1.09,1.10,1.01,1.29,1.80,0.91,1.15,1.09,1.28,0.53
0.27,1.49,0.62,0.16,0.00,0.20,0.71,0.37,0.53,1.05,1.30,1.23,1.18,0.56,0.55,0.40,0.60,1.10,0.63,0.50,1.09,1.29,1.56
0.83,1.55,0.61,0.32,0.13,0.00,0.22,0.62,0.34,0.34,0.86,1.07,0.82,0.79,0.67,0.37,0.48,0.76,1.40,1.02,1.01,0.68,0.50
1.37,0.74,0.62,0.69,0.28,0.14,0.00,0.45,0.36,0.60,0.78,0.59,0.41,0.92,0.77,0.62,0.40,0.36,0.92,1.26,1.25,0.97,0.34
0.57,1.04,0.71,1.43,1.22,0.40,0.21,0.00,0.44,0.97,0.66,0.64,0.32,0.46,1.17,0.56,0.76,0.71,1.65,1.30,1.25,1.24,0.37
0.59,0.68,0.52,0.81,0.42,1.05,0.60,1.30,0.00,0.45,0.67,0.96,1.27,0.25,0.19,0.78,0.40,1.62,0.71,0.93,0.55,1.55,1.02
0.49,1.64,0.46,1.03,0.39,0.88,0.90,0.48,0.40,0.00,0.33,0.28,0.93,0.14,0.17,0.27,0.41,1.07,0.77,0.52,0.55,0.44,0.94
1.50,0.67,0.43,1.05,0.38,1.04,0.45,0.81,0.89,0.34,0.00,0.27,0.47,0.53,0.31,0.44,0.70,0.77,0.79,1.30,1.34,0.34,0.71
1.37,0.63,0.56,1.09,1.02,0.54,0.54,0.60,0.57,0.68,0.25,0.00,0.31,1.17,0.61,0.36,0.32,0.89,1.06,0.96,1.24,1.11,0.64
0.70,0.97,0.28,2.11,1.60,0.76,0.98,0.19,0.84,0.53,0.24,0.30,0.00,0.79,0.65,0.70,0.76,0.92,1.64,1.09,0.62,0.88,0.39
0.51,1.26,0.49,1.19,0.92,1.06,1.41,1.71,0.41,0.42,0.65,0.50,0.72,0.00,0.24,0.29,1.17,1.17,0.37,0.70,0.82,0.74,0.47
0.61,1.52,0.15,1.09,0.42,0.38,0.49,1.37,0.36,0.14,0.37,1.04,0.45,0.36,0.00,0.24,0.69,0.37,0.46,0.31,0.32,0.41,0.52
1.07,0.91,0.19,0.62,0.39,0.82,0.27,1.09,0.34,0.20,0.49,0.76,1.04,0.78,0.27,0.00,0.15,0.78,0.81,0.33,0.32,0.42,0.86
1.26,0.45,0.34,1.01,1.05,0.83,0.34,0.87,1.16,0.85,0.40,0.32,0.93,0.78,0.32,0.19,0.00,0.26,1.23,0.79,0.51,0.22,0.34
0.71,1.13,0.76,1.31,0.93,1.08,0.26,0.43,0.60,1.19,0.60,0.49,0.62,0.59,0.54,0.42,0.25,0.00,1.06,0.55,0.62,0.55,0.35
0.86,0.74,0.89,0.46,0.61,1.04,1.39,1.47,0.67,0.69,1.33,0.86,0.81,0.65,0.31,0.82,0.82,0.70,0.00,0.13,0.25,0.94,1.30
1.40,1.16,0.28,0.61,0.95,0.66,1.17,0.74,0.43,1.01,0.45,1.71,0.55,0.72,0.71,0.62,0.58,0.46,0.26,0.00,0.41,0.23,1.15
1.19,1.51,0.70,0.77,0.70,0.62,1.20,1.02,1.15,1.17,0.96,1.22,0.50,0.74,0.46,0.52,0.53,0.81,0.28,0.26,0.00,0.41,0.36
1.21,0.57,0.22,0.64,0.84,0.44,0.38,0.49,1.40,0.81,0.83,1.04,0.78,1.07,0.57,0.56,0.31,0.37,0.56,0.81,0.24,0.00,0.40
1.44,1.08,0.84,1.73,0.73,1.21,0.85,0.85,0.48,1.21,0.55,0.87,0.61,0.90,0.99,0.85,0.24,0.20,0.50,0.95,0.72,0.24,0.00
