0.00,1.95,1.49,0.21,0.45,0.76,0.56,1.56,1.28,0.61,1.67,1.15,2.27,0.79,1.33,0.99,1.32,0.78,1.32,0.91,0.99,0.82,0.98
0.92,0.00,0.40,2.18,2.07,1.50,0.68,0.49,0.97,1.16,1.31,0.69,0.56,1.01,0.63,1.33,1.22,1.01,1.28,1.50,0.66,1.35,0.75
1.14,1.00,0.00,1.26,0.67,0.22,0.28,0.87,0.31,0.39,0.28,0.91,0.30,0.57,0.20,0.12,0.35,0.46,0.82,0.67,0.42,0.33,0.63
0.15,1.82,0.84,0.00,0.19,0.43,0.61,0.65,0.33,0.88,1.54,1.25,0.59,1.09,1.05,0.72,0.85,1.72,0.34,0.32,0.85,0.79,1.25
0.29,1.34,0.84,0.44,0.00,0.30,0.59,1.17,0.48,0.79,0.96,1.17,1.63,1.24,0.37,0.37,0.70,0.84,0.71,1.18,0.56,1.35,1.60
0.43,0.85,0.35,0.88,0.20,0.00,0.17,0.24,0.63,0.84,0.36,1.02,1.25,0.96,0.57,0.72,0.32,0.76,0.86,0.97,0.70,1.07,1.41
0.92,0.71,0.55,0.60,0.71,0.37,0.00,0.32,0.88,0.59,0.80,0.93,0.49,1.04,1.16,0.72,0.23,0.77,1.16,0.40,0.86,0.51,0.54
0.67,1.72,0.67,1.50,0.94,0.78,0.32,0.00,1.17,0.80,0.67,0.96,0.63,1.23,0.48,1.00,0.65,0.23,0.67,1.03,0.82,0.78,1.10
0.70,0.70,0.56,0.56,0.54,0.63,1.21,1.35,0.00,0.34,0.55,0.51,0.61,0.34,0.19,0.71,1.22,0.63,0.94,0.52,0.55,0.80,1.25
0.54,1.77,0.30,0.74,0.63,0.81,0.76,0.56,0.34,0.00,0.39,0.83,0.56,0.48,0.39,0.41,0.90,1.22,0.65,1.29,1.22,0.61,1.03
1.85,0.38,0.24,0.74,1.14,0.47,0.75,0.44,0.29,0.19,0.00,0.44,0.22,0.39,0.56,0.61,0.97,1.18,0.62,0.71,1.03,0.56,0.78
2.03,1.09,0.42,1.45,1.62,0.36,0.53,0.34,0.77,0.33,0.36,0.00,0.12,0.65,0.51,0.70,0.76,1.16,0.79,1.24,1.28,0.73,1.30
1.37,0.71,0.99,1.99,0.47,0.36,0.41,0.25,1.19,0.48,0.72,0.40,0.00,1.05,0.64,0.50,0.59,0.45,1.82,1.38,1.32,0.93,1.00
0.83,1.80,0.41,1.13,0.79,0.66,0.75,1.17,0.34,0.41,0.29,1.28,1.05,0.00,0.15,0.82,0.61,0.93,0.70,0.84,0.61,0.88,1.15
1.15,0.96,0.35,0.59,0.30,0.66,0.72,0.97,0.32,0.13,0.46,0.76,0.78,0.20,0.00,0.44,0.77,0.54,0.38,0.76,0.54,0.93,1.25
1.18,1.01,0.10,1.14,0.67,0.69,0.76,0.78,0.45,0.54,0.48,0.41,0.68,0.85,0.27,0.00,0.22,0.70,0.94,0.42,0.56,0.34,0.72
0.53,0.38,0.25,1.34,1.05,0.23,0.62,0.55,0.76,0.90,0.87,0.35,0.69,1.16,0.25,0.22,0.00,0.18,0.37,0.52,0.21,0.28,0.23
0.78,0.45,0.53,0.70,1.37,0.57,0.35,0.86,0.74,1.05,0.42,0.38,0.86,1.29,0.50,0.25,0.13,0.00,0.69,0.65,0.74,0.43,0.35
1.08,0.89,0.31,0.89,0.76,1.25,0.97,1.08,0.98,0.37,1.03,1.29,1.01,0.56,0.26,0.67,0.62,0.63,0.00,0.20,0.21,0.84,0.68
0.79,0.64,0.54,0.66,0.86,0.76,1.25,1.82,0.49,1.06,1.27,0.71,1.82,0.85,0.45,0.58,0.34,0.94,0.21,0.00,0.37,0.34,0.96
1.65,1.02,0.44,1.19,0.72,0.40,1.02,1.42,0.91,0.43,1.23,1.44,0.57,0.86,0.71,0.68,0.23,0.70,0.64,0.35,0.00,0.19,0.31
0.75,1.12,0.61,0.53,0.87,1.01,1.07,0.33,1.13,0.69,1.23,1.12,0.60,1.22,0.76,0.30,0.21,0.33,1.09,0.42,0.37,0.00,0.40
1.35,0.44,0.36,1.55,0.94,0.95,1.20,0.68,1.75,1.19,1.04,1.08,0.51,1.65,0.50,0.78,0.52,0.14,1.48,1.33,0.26,0.15,0.00
