0.00,1.76,1.03,0.18,0.29,0.69,0.78,0.85,0.82,1.22,1.38,1.42,1.00,1.27,1.30,1.45,1.79,1.51,0.78,0.45,1.59,1.75,2.11
3.08,0.00,0.52,1.45,0.93,1.76,0.51,1.55,1.04,0.86,0.92,0.94,0.66,1.82,0.62,1.34,0.63,0.43,2.22,0.92,1.62,1.02,0.85
0.73,0.44,0.00,0.61,0.60,0.43,0.20,0.46,0.23,0.39,0.34,0.71,0.46,0.31,0.46,0.17,0.41,0.57,0.95,0.85,0.47,0.53,1.00
0.21,1.32,1.02,0.00,0.35,0.46,0.45,1.49,0.91,0.80,1.65,0.59,0.61,1.35,1.12,0.52,1.28,0.59,0.79,1.12,0.68,1.48,0.63
0.34,0.89,0.41,0.21,0.00,0.27,0.72,1.17,0.83,0.40,0.59,1.30,0.70,0.85,1.00,0.65,0.62,0.46,1.18,0.60,0.71,0.90,1.08
0.65,1.31,0.32,0.38,0.37,0.00,0.34,0.72,0.64,0.68,0.98,0.51,0.98,0.47,0.96,0.48,0.30,0.97,1.37,1.05,0.94,1.08,0.39
0.39,1.09,0.66,0.86,0.30,0.27,0.00,0.22,1.05,0.88,0.36,0.36,0.55,0.94,0.95,0.74,0.22,0.64,0.56,1.29,0.99,1.13,0.73
1.00,1.12,0.52,1.40,0.47,0.56,0.21,0.00,1.64,1.17,1.05,0.91,0.69,0.94,0.68,1.01,0.25,0.46,2.06,0.68,1.30,1.18,1.19
0.57,1.38,0.47,0.35,0.54,0.60,1.21,0.54,0.00,0.15,0.72,1.22,0.97,0.17,0.15,0.71,0.48,1.36,0.29,0.48,0.56,1.56,1.63
0.67,0.62,0.40,0.79,0.71,0.35,0.34,0.59,0.12,0.00,0.26,0.60,0.69,0.22,0.34,0.63,0.55,1.47,0.48,0.83,1.27,1.22,0.40
0.66,1.13,0.40,1.57,1.10,1.00,0.84,0.61,0.87,0.30,0.00,0.13,0.68,0.86,0.25,0.29,0.53,0.63,0.49,1.49,0.42,0.93,1.13
2.04,1.17,0.66,0.69,1.51,0.71,1.01,0.27,1.09,0.89,0.30,0.00,0.43,0.72,0.80,0.77,0.65,0.49,0.77,1.02,1.23,1.01,0.75
1.41,1.10,0.82,1.12,1.66,0.43,0.68,0.19,1.47,1.04,0.56,0.19,0.00,1.45,1.15,0.59,0.59,1.02,1.31,1.05,1.23,0.57,0.80
0.85,0.77,0.63,1.30,0.65,0.81,0.51,0.47,0.17,0.28,0.28,1.19,1.37,0.00,0.16,0.83,0.45,0.45,0.51,0.84,1.04,1.46,0.84
1.25,1.16,0.14,1.23,0.59,0.62,0.34,1.45,0.48,0.25,0.24,0.82,0.51,0.27,0.00,0.36,0.51,0.45,0.82,0.49,0.90,1.07,0.72
1.09,0.93,0.13,1.28,0.95,0.67,0.26,0.41,0.40,0.57,0.72,0.42,0.54,0.30,0.21,0.00,0.12,0.38,0.28,0.87,0.69,0.57,0.83
0.65,1.14,0.32,1.02,0.95,0.46,0.75,0.71,0.73,0.40,0.75,1.03,0.56,0.42,0.57,0.43,0.00,0.45,0.60,0.91,0.45,0.38,0.50
0.94,0.63,0.36,0.72,0.56,1.13,0.45,0.72,1.46,0.72,0.99,0.73,0.97,1.29,1.04,0.31,0.31,0.00,0.91,0.57,0.59,0.53,0.34
1.50,1.33,1.03,1.06,0.44,1.10,0.76,1.77,0.92,1.34,0.52,1.96,1.58,0.62,0.63,1.02,0.85,1.65,0.00,0.35,0.78,1.18,1.16
0.66,1.17,0.81,0.68,1.09,0.53,1.54,1.16,1.32,1.15,1.45,0.72,1.32,1.07,0.70,0.96,0.94,1.28,0.21,0.00,0.25,0.72,0.59
0.47,1.09,0.54,1.19,1.11,0.74,0.98,0.96,1.08,1.19,1.28,1.18,1.48,1.12,0.45,0.63,0.61,0.28,0.52,0.36,0.00,0.32,0.76
1.76,1.00,0.23,1.42,0.76,0.54,0.37,1.05,0.61,0.90,1.00,0.99,1.04,1.40,0.51,0.22,0.32,0.20,0.51,0.52,0.31,0.00,0.41
1.86,0.30,0.53,1.13,1.10,1.21,0.60,0.94,0.90,1.54,0.84,1.12,0.47,1.32,0.96,0.89,0.53,0.36,1.38,1.00,0.67,0.38,0.00
