0.00,2.21,1.48,0.12,0.44,0.53,1.06,1.18,0.45,0.82,1.70,0.72,1.22,0.86,1.52,0.80,1.17,1.36,0.45,0.93,1.00,1.86,1.43
2.78,0.00,1.08,1.64,0.67,0.69,0.87,0.93,1.61,0.90,0.70,0.32,1.04,1.17,0.80,0.78,0.87,0.61,0.67,0.75,0.57,0.55,0.58
1.25,0.96,0.00,1.22,0.80,0.46,0.65,0.78,0.58,0.18,0.31,0.72,0.27,0.73,0.14,0.15,0.23,0.75,0.64,0.69,0.83,0.32,0.80
0.29,2.22,0.69,0.00,0.18,0.23,1.21,0.95,0.87,0.73,1.20,1.91,1.88,1.16,0.98,0.73,1.16,0.92,0.69,0.61,0.85,1.48,0.79
0.33,1.18,0.69,0.29,0.00,0.27,0.68,0.36,0.54,0.27,0.73,1.56,1.08,0.91,1.02,1.03,1.12,0.42,0.92,0.65,0.96,1.45,0.76
0.79,1.36,0.42,0.68,0.37,0.00,0.44,0.48,0.70,0.67,0.88,0.75,0.97,0.45,0.48,0.83,0.50,0.96,1.43,0.98,0.56,0.70,1.02
0.63,1.41,0.74,0.49,0.68,0.16,0.00,0.39,0.56,0.52,0.30,0.80,0.72,0.83,0.31,0.59,0.56,0.68,1.71,0.58,0.43,0.38,1.10
0.73,1.49,0.61,0.94,0.45,0.71,0.18,0.00,1.23,1.08,0.76,0.41,0.54,0.92,0.55,0.78,0.43,0.44,1.11,1.12,0.85,0.57,0.59
0.88,1.29,0.28,0.56,0.38,0.54,0.42,0.71,0.00,0.19,0.24,0.83,0.90,0.13,0.22,0.53,0.98,0.59,0.56,0.45,0.89,1.40,1.03
1.49,0.48,0.30,0.46,0.80,0.46,0.36,0.67,0.34,0.00,0.43,0.64,1.08,0.36,0.43,0.45,0.76,0.93,0.67,0.99,0.69,1.27,1.06
0.49,1.31,0.33,1.30,0.56,0.40,0.51,1.01,0.85,0.21,0.00,0.14,0.29,0.46,0.18,0.54,0.66,0.98,1.28,1.49,0.43,0.79,0.99
1.09,0.72,0.48,1.44,1.46,0.83,0.84,0.35,0.98,0.77,0.30,0.00,0.18,0.57,0.96,0.54,0.79,0.90,1.89,0.83,0.51,0.89,1.08
0.96,1.01,0.63,1.58,0.93,1.10,0.55,0.46,0.60,0.38,0.20,0.33,0.00,1.50,0.74,0.96,0.61,0.96,1.06,0.83,0.44,1.07,1.00
0.91,1.49,0.90,0.87,1.21,1.22,0.81,0.59,0.20,0.43,0.47,0.84,0.53,0.00,0.36,0.49,0.69,1.58,0.54,0.51,0.42,0.79,1.49
1.61,0.91,0.36,0.93,0.53,0.70,0.38,0.97,0.34,0.33,0.41,1.04,0.92,0.21,0.00,0.13,0.41,0.71,0.32,0.94,0.30,0.90,1.13
1.55,1.18,0.20,0.75,0.83,0.54,0.63,0.92,0.72,0.62,0.61,0.53,0.84,0.28,0.24,0.00,0.25,0.77,0.87,0.72,0.64,0.57,0.70
0.87,0.39,0.29,1.22,0.34,0.83,0.58,0.69,0.44,1.04,0.43,1.01,0.40,0.38,0.82,0.16,0.00,0.44,0.84,0.56,0.39,0.39,0.31
0.63,0.67,0.63,1.72,0.67,0.57,0.28,0.79,0.51,0.67,0.63,1.25,1.01,0.78,0.45,0.62,0.27,0.00,0.55,0.43,0.63,0.30,0.44
1.35,0.96,0.59,1.13,0.42,1.29,1.44,1.42,0.44,1.30,0.64,1.09,0.98,0.30,0.89,0.53,0.68,1.64,0.00,0.39,0.71,0.75,0.43
0.80,0.91,0.36,0.87,1.03,0.36,1.06,1.50,0.47,0.81,1.06,1.68,0.85,0.75,0.33,0.80,0.68,0.83,0.32,0.00,0.23,0.51,0.84
0.84,0.58,0.54,0.72,0.46,1.22,0.41,0.68,0.51,0.96,0.88,1.25,0.96,0.48,0.28,0.27,0.40,0.57,0.53,0.33,0.00,0.20,0.62
1.22,0.68,0.61,1.55,0.63,0.39,0.53,0.94,1.39,0.53,1.17,1.44,1.32,1.02,0.75,0.33,0.37,0.43,0.99,0.72,0.36,0.00,0.35
0.67,0.66,0.33,0.99,0.72,1.04,0.57,0.92,1.71,0.76,1.32,0.47,0.70,1.23,0.99,0.48,0.34,0.36,0.44,1.22,0.73,0.31,0.00
