0.00,2.07,1.54,0.26,0.30,0.66,0.86,1.05,0.75,1.15,1.59,0.73,2.03,0.86,0.61,0.61,1.59,1.95,0.76,1.43,1.57,1.58,1.91
1.62,0.00,0.73,1.66,0.77,1.27,0.92,0.81,0.62,0.86,1.02,0.90,0.93,1.56,1.04,1.19,1.30,0.43,1.08,1.76,0.71,1.30,1.02
1.33,1.02,0.00,0.78,0.65,0.25,0.42,0.78,0.37,0.52,0.50,0.63,0.41,0.90,0.45,0.10,0.44,0.75,0.80,0.86,0.83,0.41,0.74
0.29,1.26,0.92,0.00,0.20,0.33,0.76,1.67,0.97,0.41,1.15,1.08,1.56,0.97,0.89,0.93,0.45,1.68,0.80,1.19,0.40,1.64,1.33
0.32,2.31,0.33,0.15,0.00,0.31,0.23,0.79,0.37,0.72,0.44,1.59,0.65,1.32,0.61,0.47,0.61,1.36,0.48,0.72,1.07,0.52,0.78
1.01,1.85,0.46,0.61,0.29,0.00,0.31,0.29,1.01,0.47,0.37,0.88,0.45,1.25,0.46,0.27,0.44,0.97,0.73,1.09,0.95,0.33,0.82
0.69,1.43,0.26,0.54,0.44,0.20,0.00,0.26,1.11,0.64,0.92,0.33,0.41,1.08,0.99,0.81,0.31,0.77,0.57,0.48,0.35,1.09,0.87
1.23,0.66,0.98,0.60,0.70,0.55,0.22,0.00,0.47,0.49,0.44,0.43,0.28,0.53,1.38,0.77,0.75,0.33,0.71,1.39,0.88,0.82,0.77
0.48,2.05,0.28,0.71,0.41,0.68,1.08,1.25,0.00,0.17,0.57,0.66,0.89,0.36,0.26,0.58,1.31,0.68,0.38,0.45,0.47,0.90,1.45
1.00,1.17,0.49,0.78,0.80,0.58,0.66,1.00,0.27,0.00,0.32,0.76,1.12,0.49,0.43,0.18,0.34,0.43,0.71,0.39,0.67,1.31,1.39
1.63,0.38,0.52,0.80,0.74,0.67,0.55,0.94,0.71,0.44,0.00,0.15,0.48,0.31,0.62,0.64,0.96,0.40,0.97,1.29,0.86,0.86,1.33
1.72,0.93,0.73,1.88,0.64,0.50,0.94,0.86,1.25,0.44,0.33,0.00,0.32,0.91,0.57,0.85,0.44,0.48,0.78,1.30,1.00,0.83,0.63
1.76,0.78,0.81,1.64,0.60,0.52,0.56,0.69,0.65,0.62,0.59,0.44,0.00,0.42,0.97,0.60,0.47,0.38,1.09,1.66,0.63,0.81,0.91
1.26,1.82,0.60,0.81,0.66,1.06,0.75,1.51,0.17,0.38,0.37,1.23,0.71,0.00,0.16,0.62,1.11,1.64,0.85,0.72,0.68,0.44,1.48
0.98,0.84,0.28,0.99,0.74,0.93,1.14,1.11,0.31,0.25,0.50,0.71,0.66,0.33,0.00,0.44,0.29,0.90,0.52,0.36,0.44,0.46,0.35
0.54,1.25,0.15,1.17,1.06,0.40,0.54,0.57,0.57,0.21,0.66,0.49,0.76,0.52,0.18,0.00,0.33,0.50,0.58,0.55,0.36,0.64,0.53
1.27,0.72,0.14,1.42,0.89,0.53,0.71,0.78,0.83,0.88,0.73,1.01,0.72,1.19,0.85,0.24,0.00,0.23,1.09,0.96,0.40,0.18,0.49
1.32,1.32,0.83,0.83,0.58,0.99,0.67,0.30,1.16,1.08,0.80,0.74,0.92,0.62,0.73,0.35,0.26,0.00,1.49,0.79,0.23,0.46,0.16
1.11,2.19,0.88,1.13,1.17,1.21,1.22,0.88,0.49,0.73,1.25,1.29,1.00,0.59,0.60,0.30,1.16,0.57,0.00,0.38,0.68,0.32,1.38
0.92,0.82,0.67,1.03,0.31,1.23,0.84,1.33,0.43,0.86,0.77,0.82,1.48,1.10,0.30,0.67,0.98,0.37,0.39,0.00,0.36,0.58,0.65
1.75,1.27,0.48,0.86,0.50,0.37,1.05,0.90,0.63,0.96,0.80,0.56,1.42,1.12,0.43,0.51,0.25,0.42,0.63,0.45,0.00,0.34,0.60
1.22,1.13,0.55,0.50,0.62,1.18,0.87,0.86,0.96,0.62,0.61,0.88,1.32,1.02,1.06,0.65,0.16,0.49,1.02,0.74,0.23,0.00,0.14
0.68,0.73,0.67,1.34,1.46,0.93,0.87,0.62,0.90,0.62,1.19,1.31,0.56,0.65,0.40,0.48,0.30,0.19,0.90,0.49,0.71,0.33,0.00
