0.00,1.98,1.18,0.17,0.34,0.35,0.70,0.58,1.00,1.22,1.31,1.25,1.13,1.33,0.95,0.76,1.16,1.86,1.01,0.97,1.56,1.93,1.63
1.13,0.00,1.55,2.50,1.37,1.96,1.26,1.72,1.59,1.69,0.78,1.07,0.39,1.77,1.40,0.48,0.40,0.90,2.02,0.56,1.46,0.85,0.44
1.19,1.49,0.00,0.41,0.69,0.41,0.40,0.28,0.25,0.16,0.57,0.29,1.01,0.43,0.40,0.06,0.33,0.47,1.04,0.82,0.43,0.80,0.52
0.27,1.39,0.65,0.00,0.31,0.31,0.51,0.54,0.67,1.20,1.37,0.69,1.21,0.87,0.62,1.24,0.90,0.94,1.11,0.56,0.43,1.47,1.43
0.56,1.92,0.85,0.13,0.00,0.31,0.84,0.78,0.48,0.43,1.11,0.65,0.70,0.53,0.86,0.92,0.41,1.14,0.62,0.98,0.37,0.44,0.90
0.31,0.96,0.62,0.82,0.20,0.00,0.22,0.63,0.94,0.55,0.58,0.56,1.03,0.63,0.94,0.43,0.45,1.05,0.84,1.32,0.61,0.38,1.38
0.99,1.13,0.22,0.81,0.74,0.13,0.00,0.24,0.94,0.62,0.96,0.97,0.30,0.95,0.76,0.49,0.44,0.30,1.54,0.63,0.75,1.00,0.53
1.16,0.53,0.76,1.24,0.49,0.57,0.19,0.00,0.97,0.76,0.94,0.96,0.65,0.63,0.79,0.43,0.75,0.69,1.22,1.59,1.45,0.89,0.33
0.51,2.09,0.32,0.52,0.44,0.32,0.80,0.53,0.00,0.32,0.52,1.05,1.06,0.25,0.20,0.79,0.58,1.13,0.77,0.47,0.91,0.95,1.27
1.18,1.62,0.55,0.67,0.56,0.47,0.50,0.89,0.33,0.00,0.26,0.26,0.41,0.36,0.42,0.51,0.40,0.57,1.22,0.80,1.19,0.55,0.81
1.85,1.38,0.50,1.02,0.71,0.66,0.32,0.95,0.36,0.23,0.00,0.18,0.66,0.33,0.31,0.53,0.79,0.78,1.34,1.19,0.51,1.13,1.35
1.06,0.56,0.31,0.62,1.17,0.51,0.71,0.93,0.45,0.84,0.32,0.00,0.39,0.58,0.65,0.54,1.03,1.02,1.87,0.82,0.77,1.08,1.26
1.79,1.08,0.29,0.94,0.82,0.48,0.43,0.19,1.15,0.98,0.23,0.21,0.00,1.24,1.09,0.56,0.28,0.88,0.88,1.88,1.20,0.40,0.75
0.49,0.87,0.91,0.42,1.29,0.76,0.81,1.03,0.23,0.48,0.86,1.07,1.23,0.00,0.35,0.80,0.75,1.48,0.59,1.15,0.84,0.67,1.33
0.70,0.76,0.39,0.59,0.31,0.31,0.43,0.93,0.46,0.44,0.53,1.06,0.46,0.32,0.00,0.12,0.81,0.51,0.97,0.92,0.79,0.27,1.10
0.86,1.41,0.19,1.04,0.63,0.66,0.91,0.58,0.56,0.62,0.43,0.97,0.91,0.67,0.13,0.00,0.41,0.23,0.60,0.98,0.23,0.42,0.48
1.78,0.56,0.20,0.95,0.60,0.72,0.66,0.61,0.73,0.44,0.26,0.95,0.53,0.66,0.88,0.14,0.00,0.25,0.82,0.66,0.38,0.25,0.17
1.75,1.29,0.61,1.43,1.25,0.35,0.80,0.46,0.63,0.83,0.50,1.20,0.67,1.42,0.88,0.82,0.32,0.00,0.60,0.86,0.86,0.36,0.34
0.79,1.83,0.73,0.48,0.94,0.72,1.03,2.06,1.05,0.54,0.65,1.74,0.91,0.67,0.56,0.58,1.27,0.97,0.00,0.13,0.32,1.02,1.07
1.09,0.98,0.43,1.14,0.36,0.96,1.38,1.59,0.85,0.48,1.02,1.86,0.75,0.55,0.30,0.95,0.81,1.12,0.42,0.00,0.44,0.47,0.58
1.57,1.16,0.39,1.38,0.79,0.40,0.46,1.30,0.89,1.13,0.82,1.43,1.45,1.01,0.31,0.28,0.65,0.62,0.77,0.18,0.00,0.30,0.68
0.83,1.13,0.27,1.45,0.38,0.47,1.15,0.34,0.85,0.41,1.20,1.24,0.72,0.95,0.76,0.19,0.18,0.21,0.68,0.30,0.23,0.00,0.23
1.36,0.89,0.84,0.82,1.70,1.41,0.70,0.37,0.67,1.11,0.83,1.08,1.09,1.10,0.55,0.47,0.39,0.22,1.22,0.35,0.50,0.12,0.00
