0.00,0.79,1.52,0.27,0.64,0.87,1.37,0.60,1.07,1.34,1.20,1.82,1.21,0.89,1.36,1.44,1.43,0.57,0.91,0.60,1.25,0.56,1.18
1.72,0.00,0.49,0.81,1.43,1.49,1.38,1.12,1.35,1.10,0.69,0.66,0.99,0.51,1.45,1.26,0.44,0.84,1.38,1.00,0.69,0.97,0.98
1.07,1.53,0.00,0.32,0.37,0.47,0.52,0.45,0.36,0.31,0.36,0.76,0.82,0.63,0.48,0.07,0.41,0.24,0.75,0.83,0.35,0.60,0.60
0.25,2.05,0.70,0.00,0.28,0.43,0.95,0.64,0.57,1.14,1.37,1.22,2.13,0.40,1.15,0.99,1.23,1.25,0.85,0.40,0.38,1.56,0.92
0.50,2.16,0.55,0.29,0.00,0.39,0.51,0.55,0.73,0.95,1.03,1.25,0.77,0.75,0.49,0.30,1.09,0.40,0.64,0.77,0.88,0.80,1.03
0.47,1.55,0.39,0.74,0.41,0.00,0.33,0.67,0.75,0.38,0.40,0.44,0.97,0.81,0.41,0.68,0.63,0.44,0.79,0.64,0.64,0.88,0.96
0.67,0.81,0.43,0.38,0.68,0.20,0.00,0.40,1.07,0.65,0.70,0.74,0.88,0.92,0.81,0.45,0.68,0.39,1.58,0.53,0.89,0.61,0.84
1.36,0.80,0.90,0.61,0.98,0.71,0.37,0.00,1.51,0.37,0.92,0.44,0.37,0.88,0.83,0.83,0.90,0.65,1.39,0.94,0.94,1.19,0.31
0.90,1.84,0.58,0.86,0.94,0.71,1.28,1.35,0.00,0.39,0.64,0.72,0.44,0.25,0.30,0.83,1.29,1.45,0.85,0.50,0.59,0.92,1.21
0.82,1.47,0.29,0.88,0.64,0.42,0.89,1.29,0.44,0.00,0.33,0.48,1.02,0.31,0.41,0.50,0.72,1.01,0.99,0.92,0.96,0.36,0.51
0.98,1.23,0.57,1.62,0.66,0.50,0.67,0.81,0.28,0.30,0.00,0.24,0.56,0.38,0.44,0.48,0.38,1.31,0.98,0.85,0.98,1.29,1.37
1.41,0.86,0.31,1.78,0.50,1.19,0.81,0.47,0.91,0.72,0.35,0.00,0.14,0.99,0.38,0.80,0.92,0.99,1.53,1.73,1.03,0.75,0.59
1.90,1.12,0.51,2.00,1.55,1.07,0.71,0.65,1.56,0.59,0.25,0.28,0.00,0.85,0.85,0.50,0.95,0.86,0.60,1.80,0.77,1.00,0.99
1.22,0.79,0.32,0.67,0.63,0.49,0.92,0.99,0.45,0.51,0.65,1.05,0.43,0.00,0.26,0.27,0.85,1.28,0.96,0.94,1.00,1.38,1.71
0.64,0.64,0.13,1.00,0.80,0.82,0.36,1.38,0.28,0.35,0.42,0.30,1.20,0.17,0.00,0.26,0.50,1.04,0.74,0.27,0.91,0.76,0.91
0.67,0.79,0.10,0.79,0.38,0.61,0.45,0.79,0.82,0.42,0.68,0.72,0.67,0.38,0.44,0.00,0.40,0.35,0.82,0.85,0.18,0.47,0.47
1.39,1.01,0.48,0.93,0.64,0.57,0.51,0.59,0.70,0.93,0.71,1.02,0.26,1.31,0.31,0.42,0.00,0.33,0.65,0.55,0.63,0.40,0.28
1.88,1.45,0.81,1.71,0.59,1.06,0.34,0.64,1.58,1.44,0.50,0.48,0.94,1.17,1.33,0.69,0.23,0.00,1.05,0.56,0.50,0.17,0.31
0.94,1.04,0.34,0.50,0.89,0.69,1.11,0.92,0.34,0.91,0.88,0.71,1.62,0.84,0.66,0.84,0.85,0.43,0.00,0.21,0.36,0.40,1.19
0.98,0.55,0.37,1.02,0.62,0.82,0.72,1.43,0.44,0.97,0.73,1.70,0.98,1.05,0.72,0.76,0.33,0.87,0.15,0.00,0.19,0.86,1.18
1.63,0.58,0.30,0.61,0.53,0.36,0.97,1.32,0.59,0.49,1.43,0.85,1.33,1.32,0.27,0.32,0.60,0.69,0.53,0.35,0.00,0.19,0.62
0.75,0.57,0.38,1.18,0.47,1.23,1.18,1.13,1.19,0.46,0.72,1.25,1.26,1.00,0.97,0.56,0.30,0.46,1.15,0.43,0.20,0.00,0.23
0.64,0.86,0.43,2.03,0.55,1.02,0.70,1.06,0.91,0.88,0.80,0.86,0.53,1.17,0.58,0.34,0.26,0.38,1.20,1.11,0.44,0.16,0.00
