0.00,1.98,1.30,0.09,0.41,0.71,1.34,1.08,1.09,1.44,1.78,2.08,1.63,0.83,1.44,0.67,0.52,1.21,0.79,1.41,1.67,1.46,1.22
1.09,0.00,0.69,1.65,1.20,0.65,1.58,0.47,1.94,0.66,0.50,1.01,1.08,0.93,1.52,0.39,1.28,1.13,0.88,0.66,0.53,0.96,0.30
0.77,0.49,0.00,1.14,0.50,0.23,0.75,0.55,0.40,0.43,0.37,0.77,0.82,0.59,0.15,0.14,0.39,0.57,0.65,0.89,0.32,0.27,0.78
0.16,0.96,1.00,0.00,0.41,0.79,0.47,0.89,0.29,0.36,0.45,0.55,1.77,1.12,0.69,0.67,0.83,1.35,0.68,0.41,0.99,0.94,1.72
0.20,1.11,0.35,0.36,0.00,0.21,0.77,1.15,0.27,0.38,1.22,0.47,1.50,1.03,0.48,0.54,0.48,1.13,0.44,0.61,0.90,1.14,1.04
0.93,1.55,0.25,0.28,0.29,0.00,0.22,0.27,0.44,0.82,0.37,0.47,0.64,0.66,0.99,0.52,0.75,0.63,1.44,1.30,1.03,0.99,1.45
0.56,1.13,0.46,0.74,0.76,0.24,0.00,0.38,0.92,0.41,0.79,0.27,0.33,1.14,0.91,0.53,0.28,0.31,1.54,0.97,1.05,0.89,1.04
1.14,1.29,0.92,1.17,0.83,0.35,0.29,0.00,0.53,1.26,0.30,0.90,0.45,0.73,0.60,0.93,0.61,0.71,0.62,0.73,0.80,0.44,1.08
1.07,0.99,0.76,0.31,0.84,0.84,0.38,0.76,0.00,0.19,0.88,0.41,1.35,0.42,0.41,0.38,1.32,0.56,0.63,0.60,1.25,1.16,1.17
1.15,0.63,0.37,1.11,0.37,0.83,0.57,0.36,0.35,0.00,0.37,0.57,0.54,0.21,0.36,0.38,0.90,1.06,1.14,0.73,0.42,1.32,1.52
0.64,0.71,0.21,1.31,1.27,0.34,0.93,0.82,0.42,0.44,0.00,0.36,0.34,0.37,0.64,0.51,0.65,0.98,1.05,0.46,0.97,0.38,1.25
1.97,0.99,0.54,1.97,1.47,0.52,0.62,0.44,0.60,0.64,0.40,0.00,0.18,0.59,0.37,0.71,0.68,0.80,1.90,1.96,1.05,0.61,0.54
0.61,0.67,0.55,0.91,0.72,1.23,0.32,0.40,0.95,0.45,0.78,0.12,0.00,0.79,1.03,0.53,0.39,0.50,1.35,1.32,1.14,0.65,0.32
0.44,1.77,0.53,1.33,0.82,0.94,1.28,0.72,0.11,0.48,0.36,0.91,1.21,0.00,0.22,0.25,1.24,1.41,0.54,1.30,0.87,1.06,1.46
1.42,0.70,0.32,0.97,0.80,1.04,0.85,1.14,0.22,0.43,0.67,0.33,1.29,0.30,0.00,0.41,0.26,0.86,0.83,0.60,0.71,0.33,1.10
1.48,0.84,0.16,1.29,0.86,0.49,0.70,0.45,0.81,0.52,0.18,0.96,0.85,0.70,0.15,0.00,0.26,0.55,0.73,0.74,0.28,0.65,0.58
0.56,1.09,0.31,1.39,0.57,0.60,0.38,0.61,0.48,0.34,0.94,0.30,0.46,0.65,0.51,0.15,0.00,0.16,0.56,0.30,0.30,0.38,0.46
1.20,0.88,0.37,0.68,1.09,1.03,0.57,0.68,1.30,1.41,1.04,1.30,0.95,0.64,0.70,0.30,0.13,0.00,0.90,0.83,0.57,0.39,0.22
1.03,1.06,0.63,0.85,0.48,1.39,1.57,1.15,1.02,0.56,1.36,0.96,0.89,0.43,0.64,1.03,0.51,0.65,0.00,0.38,0.78,0.66,0.70
0.59,1.61,0.97,0.38,0.57,0.40,1.33,0.75,0.90,0.45,1.39,1.34,1.79,1.01,0.43,0.92,0.85,0.62,0.34,0.00,0.42,0.79,0.68
0.96,0.89,0.36,1.25,1.19,0.54,0.60,0.64,1.21,1.26,1.19,1.64,0.91,1.11,0.83,0.72,0.57,0.28,0.57,0.36,0.00,0.34,0.27
1.92,0.53,0.79,0.72,0.80,1.09,0.45,0.60,1.26,1.25,1.15,1.03,0.93,0.56,0.85,0.40,0.21,0.14,1.16,0.34,0.35,0.00,0.14
1.21,1.05,0.48,1.39,0.87,1.07,0.86,0.94,1.48,1.46,1.19,0.75,0.45,0.50,0.45,0.82,0.22,0.24,1.05,1.00,0.66,0.44,0.00
