0.00,2.80,0.47,0.32,0.56,0.64,1.47,0.87,0.68,0.39,1.32,1.41,1.87,1.24,1.09,1.62,1.58,0.73,0.71,0.99,1.25,1.09,1.25
2.20,0.00,0.60,2.23,2.28,1.65,1.30,0.68,1.99,1.56,0.52,1.09,0.62,1.02,0.88,1.27,1.19,0.99,1.10,1.93,1.38,0.36,0.96
1.02,1.40,0.00,0.48,0.34,0.25,0.38,0.79,0.26,0.43,0.45,0.53,0.66,0.82,0.19,0.09,0.15,0.64,0.78,0.77,0.41,0.76,0.96
0.28,2.65,0.43,0.00,0.22,0.42,0.77,1.66,0.64,0.96,1.60,1.72,1.23,0.72,0.86,1.11,1.38,1.77,0.34,0.50,1.22,0.63,0.55
0.18,0.66,0.63,0.36,0.00,0.33,0.30,1.04,0.92,1.01,1.29,1.41,1.51,1.11,0.42,0.84,1.02,1.21,0.85,0.31,0.95,0.77,0.96
0.30,1.94,0.54,0.56,0.22,0.00,0.21,0.36,0.93,0.33,0.34,0.53,0.50,1.19,0.88,0.68,0.54,1.01,0.82,0.76,0.95,0.56,1.32
0.62,0.77,0.27,1.19,0.36,0.41,0.00,0.32,0.45,0.54,0.29,0.37,0.30,0.40,1.19,0.39,0.74,0.72,0.64,0.79,1.25,0.32,0.54
0.57,1.51,0.70,1.23,0.97,0.25,0.11,0.00,1.50,0.59,0.40,0.40,0.62,0.75,0.62,0.82,0.74,0.88,0.60,1.16,1.38,0.88,0.31
0.97,1.70,0.80,0.32,0.95,0.95,0.60,0.82,0.00,0.19,0.41,0.72,1.35,0.16,0.42,0.49,0.35,0.63,0.51,1.11,1.05,0.72,1.70
0.59,1.70,0.17,1.04,0.99,0.66,0.43,0.49,0.42,0.00,0.35,0.38,0.92,0.56,0.29,0.66,0.84,0.77,0.50,1.19,0.64,1.32,0.58
0.49,0.64,0.20,1.45,1.20,0.78,0.84,0.31,0.44,0.13,0.00,0.44,0.77,0.40,0.25,0.35,0.50,0.94,1.04,1.17,0.93,0.34,0.82
2.13,0.40,0.25,0.77,1.46,1.25,0.54,0.73,0.80,0.87,0.18,0.00,0.44,1.01,1.04,0.67,0.59,1.02,0.59,0.96,1.48,0.69,1.14
1.74,0.47,0.36,0.80,1.39,1.26,0.61,0.57,1.11,0.50,0.65,0.21,0.00,1.62,0.33,0.86,0.91,0.76,0.60,0.74,1.37,0.66,0.58
1.66,1.59,0.70,0.58,1.29,0.98,0.47,0.57,0.24,0.40,0.61,1.23,1.32,0.00,0.35,0.63,0.80,1.01,0.69,0.94,0.57,0.95,1.69
1.50,1.63,0.33,1.14,0.76,0.96,0.83,1.02,0.50,0.26,0.57,0.82,0.99,0.24,0.00,0.44,0.84,1.01,0.48,0.52,0.29,0.38,0.41
1.58,1.43,0.06,0.49,0.80,0.34,0.63,1.05,0.59,0.54,0.42,0.37,0.28,0.38,0.37,0.00,0.34,0.51,0.73,0.53,0.38,0.41,0.29
0.49,0.94,0.37,1.30,0.51,0.63,0.38,0.41,0.49,0.37,0.79,0.39,0.59,0.86,0.42,0.32,0.00,0.23,1.27,0.54,0.33,0.27,0.26
1.67,1.08,0.70,0.71,1.02,0.50,0.23,0.55,1.06,0.97,0.50,0.40,0.62,1.52,1.04,0.51,0.32,0.00,1.16,1.25,0.88,0.52,0.27
0.88,1.76,0.94,0.53,0.77,0.79,0.58,1.14,0.46,1.06,1.07,1.04,1.53,0.65,0.72,0.70,0.69,1.46,0.00,0.17,0.77,0.64,1.43
1.08,0.85,0.94,0.32,0.80,0.82,1.28,0.84,0.73,0.72,1.03,1.72,0.94,0.73,1.03,0.74,0.30,0.63,0.31,0.00,0.31,0.40,0.84
0.60,0.46,0.34,0.40,0.43,1.07,0.99,0.61,1.23,0.94,0.61,1.12,1.38,0.98,0.58,0.34,0.49,0.48,0.58,0.27,0.00,0.25,0.64
0.94,0.44,0.81,0.61,1.34,0.53,0.37,0.65,0.47,0.84,0.93,0.42,0.61,1.15,0.57,0.66,0.21,0.50,1.16,0.64,0.43,0.00,0.17
0.94,0.54,0.84,1.56,1.34,0.42,1.09,0.78,1.09,0.49,0.42,0.77,0.80,0.68,1.18,0.57,0.56,0.44,1.38,0.40,0.30,0.28,0.00
