0.00,1.34,0.81,0.24,0.41,0.63,0.88,1.66,0.74,0.46,0.95,2.01,1.15,0.48,0.53,0.72,0.69,0.74,0.80,1.51,1.23,0.66,1.72
2.34,0.00,0.82,2.16,1.45,1.75,1.26,1.30,1.55,1.25,1.31,1.16,0.88,1.75,0.91,1.43,0.64,0.69,1.56,1.92,1.40,0.97,0.70
1.37,0.93,0.00,0.62,0.41,0.26,0.72,0.97,0.47,0.22,0.51,0.24,0.63,0.35,0.30,0.09,0.41,0.31,0.76,0.96,0.33,0.45,0.35
0.28,1.07,0.82,0.00,0.33,0.67,0.50,1.22,0.42,0.56,0.78,0.62,1.07,0.97,0.43,0.99,1.45,0.63,0.63,1.18,0.53,1.71,1.91
0.50,1.62,0.82,0.21,0.00,0.16,0.35,1.07,0.78,0.99,0.65,0.79,1.37,1.06,0.73,0.84,0.35,0.61,0.47,0.36,0.96,0.95,0.55
0.51,0.93,0.34,0.28,0.14,0.00,0.19,0.63,0.96,0.80,0.93,0.54,1.00,0.99,0.89,0.68,0.47,1.04,0.88,0.35,0.34,0.83,1.30
0.96,1.11,0.57,0.94,0.75,0.16,0.00,0.41,0.54,0.61,0.41,0.31,0.44,1.51,0.92,0.81,0.25,0.54,1.64,0.39,0.74,1.21,0.52
1.16,0.74,0.77,1.47,0.54,0.85,0.35,0.00,0.64,0.63,1.04,0.79,0.68,1.17,0.69,0.72,0.58,0.85,2.00,0.59,1.40,0.44,0.96
0.55,0.85,0.84,0.93,0.98,0.97,0.69,0.52,0.00,0.39,0.66,1.10,0.72,0.34,0.37,0.32,0.91,1.65,0.53,1.17,0.73,1.24,1.76
0.79,1.00,0.39,0.93,0.44,0.31,0.78,1.05,0.23,0.00,0.29,0.69,1.02,0.15,0.23,0.29,0.98,1.38,0.73,0.60,1.24,1.14,1.18
1.21,1.45,0.25,0.98,0.60,0.95,0.81,0.63,0.70,0.12,0.00,0.36,0.61,0.42,0.33,0.19,0.86,0.81,0.53,1.44,1.22,1.31,0.90
1.16,0.71,0.68,1.52,1.24,1.21,1.07,0.83,0.95,0.46,0.30,0.00,0.21,1.06,0.46,0.86,0.47,0.96,1.88,0.71,1.56,1.43,0.73
1.67,0.77,1.01,2.07,1.45,0.70,0.73,0.32,1.34,0.60,0.79,0.12,0.00,0.57,0.59,0.28,0.60,0.78,1.42,1.15,1.56,1.05,0.66
1.47,1.17,0.57,0.90,0.72,0.87,1.13,0.98,0.42,0.43,0.64,0.55,1.56,0.00,0.31,0.77,0.73,1.47,0.91,1.13,0.81,0.77,1.16
1.12,0.54,0.46,0.62,0.36,0.98,0.81,1.22,0.16,0.23,0.21,0.40,0.82,0.24,0.00,0.31,0.29,1.19,0.76,0.28,0.45,0.43,0.79
0.59,0.88,0.16,1.16,0.94,0.75,0.33,0.77,0.31,0.20,0.38,0.25,0.73,0.64,0.25,0.00,0.27,0.49,0.93,0.58,0.64,0.61,0.74
1.17,0.64,0.18,1.23,1.17,0.67,0.57,0.41,0.74,0.94,0.45,0.45,0.94,0.39,0.50,0.35,0.00,0.12,0.38,0.43,0.66,0.40,0.45
1.32,1.34,0.46,1.26,0.76,0.81,0.33,0.57,0.49,1.41,0.81,0.39,0.69,1.68,1.12,0.81,0.41,0.00,0.49,1.19,0.69,0.51,0.36
0.91,2.06,0.87,0.35,0.62,0.73,0.95,1.70,0.31,0.76,0.79,1.99,2.11,0.48,0.34,0.97,1.05,1.18,0.00,0.14,0.75,0.86,1.62
0.78,0.57,0.74,0.55,0.61,1.05,0.95,0.85,0.91,1.35,1.66,1.93,0.51,1.07,1.00,0.40,0.53,0.64,0.38,0.00,0.33,0.57,0.86
1.03,1.71,0.82,0.37,0.90,0.59,0.51,0.72,0.62,0.47,0.94,0.48,1.31,0.72,0.88,0.70,0.41,0.76,0.23,0.20,0.00,0.15,0.58
1.63,0.64,0.37,0.57,1.38,1.12,0.49,0.57,0.75,0.84,0.83,0.52,0.43,0.80,0.46,0.56,0.24,0.19,1.22,0.52,0.29,0.00,0.22
1.23,0.32,0.39,0.97,1.29,0.37,0.59,1.13,0.68,0.47,1.21,0.47,0.71,0.92,0.82,0.24,0.38,0.31,1.16,0.85,0.69,0.17,0.00
