0.00,3.11,1.25,0.30,0.30,0.51,0.70,1.03,0.43,0.94,1.05,1.32,1.75,0.73,1.06,1.42,1.69,1.92,0.69,0.83,0.55,1.72,2.25
2.77,0.00,1.13,2.05,1.06,0.82,1.25,0.71,1.81,0.47,0.58,0.46,0.38,0.99,0.88,1.14,1.22,0.42,2.16,0.60,0.74,0.44,1.01
0.84,0.89,0.00,1.10,0.46,0.48,0.69,0.59,0.30,0.27,0.18,0.91,0.79,0.89,0.27,0.09,0.14,0.74,0.91,0.79,0.23,0.59,0.93
0.14,2.62,0.32,0.00,0.23,0.38,0.87,0.57,0.98,0.48,1.52,0.90,1.66,0.50,1.00,0.46,0.64,1.72,0.90,0.78,1.17,1.00,0.98
0.17,2.27,0.44,0.26,0.00,0.40,0.32,1.08,0.69,0.32,1.32,0.78,0.69,0.63,0.79,0.30,0.39,0.66,1.13,0.44,1.06,1.08,0.50
0.54,1.63,0.71,0.67,0.20,0.00,0.24,0.68,0.73,0.60,1.01,0.78,0.97,1.30,1.01,0.57,0.59,0.96,0.38,0.52,0.69,0.33,1.04
0.73,1.41,0.67,0.77,0.40,0.23,0.00,0.14,1.09,0.40,0.92,1.01,0.31,0.48,0.82,0.28,0.69,0.40,0.52,1.51,1.07,0.51,1.23
0.87,0.56,0.84,1.24,1.28,0.69,0.21,0.00,1.59,1.21,0.78,0.58,0.70,1.44,1.01,0.39,0.62,0.43,0.95,1.25,0.57,0.70,1.08
1.03,1.03,0.80,0.84,0.86,0.92,1.01,1.00,0.00,0.28,0.78,0.70,0.78,0.11,0.40,0.62,0.82,0.44,0.51,0.80,1.04,0.75,1.80
1.39,0.81,0.40,0.46,0.31,0.28,0.77,1.19,0.23,0.00,0.21,0.33,0.84,0.28,0.14,0.30,1.01,1.11,0.35,0.68,0.78,0.71,1.08
1.35,0.85,0.27,1.15,0.70,0.61,0.27,0.58,0.45,0.36,0.00,0.35,0.50,0.77,0.29,0.64,0.56,0.52,0.63,0.73,0.65,0.36,0.76
1.09,0.30,0.91,0.90,0.93,0.38,0.72,0.84,0.58,0.23,0.38,0.00,0.23,0.39,0.37,0.45,0.50,0.53,0.91,1.03,0.59,0.64,0.76
1.69,0.74,0.57,1.04,1.29,1.25,0.36,0.29,0.53,0.54,0.52,0.21,0.00,0.58,0.92,0.45,0.61,0.39,2.09,0.73,0.49,0.88,1.13
1.67,1.14,0.28,0.54,1.16,1.19,1.46,0.71,0.31,0.43,0.34,0.39,1.12,0.00,0.26,0.62,0.47,1.24,1.02,0.38,0.53,0.78,1.74
0.85,0.45,0.38,1.32,0.49,1.07,0.58,1.10,0.56,0.29,0.23,0.35,1.17,0.30,0.00,0.28,0.67,0.74,0.85,0.59,0.64,0.58,0.39
0.94,0.75,0.07,0.63,0.40,0.49,0.72,0.33,0.76,0.31,0.55,0.96,0.31,0.80,0.29,0.00,0.17,0.53,0.61,0.55,0.62,0.61,0.50
1.47,0.75,0.20,0.40,0.34,0.86,0.41,0.23,0.56,0.74,0.64,0.40,0.32,0.62,0.37,0.16,0.00,0.24,1.01,0.48,0.61,0.23,0.24
1.34,1.46,0.46,0.78,0.65,0.56,0.85,0.72,1.15,0.50,0.53,0.95,0.64,1.49,0.46,0.52,0.34,0.00,0.72,0.34,0.36,0.25,0.28
1.32,2.14,0.57,0.47,1.07,1.27,1.51,0.91,0.91,0.82,0.81,0.75,1.75,0.47,0.30,0.29,0.94,1.49,0.00,0.24,0.50,0.75,0.88
1.38,0.90,0.28,0.75,0.51,0.71,0.47,0.64,1.08,1.19,1.08,0.99,0.82,0.60,0.98,0.38,0.64,1.28,0.29,0.00,0.43,0.59,1.13
0.77,0.61,0.37,0.72,0.58,0.74,0.83,0.81,0.94,0.91,0.68,0.42,1.35,0.75,0.78,0.71,0.68,0.34,0.59,0.44,0.00,0.29,0.71
0.59,0.39,0.55,0.80,1.13,1.13,0.69,0.55,1.32,1.23,0.40,0.94,1.34,0.59,0.60,0.67,0.19,0.38,0.97,0.35,0.31,0.00,0.14
0.98,0.31,0.77,2.04,1.16,0.80,0.47,0.66,1.63,1.45,1.07,0.83,0.28,1.37,0.95,0.34,0.54,0.19,1.57,1.08,0.26,0.16,0.00
