0.00,1.80,0.47,0.15,0.36,0.31,0.73,0.67,0.59,1.52,1.84,1.37,2.36,0.64,0.58,1.14,1.61,1.15,0.55,1.33,0.61,1.31,0.96
1.58,0.00,1.22,2.48,1.94,0.61,0.88,0.63,1.51,1.43,1.14,0.65,0.78,1.31,0.43,1.33,0.73,1.45,0.94,1.24,0.68,0.68,0.55
0.57,0.63,0.00,1.06,0.28,0.36,0.34,0.54,0.50,0.36,0.54,0.32,0.52,0.34,0.32,0.08,0.14,0.31,0.83,0.41,0.54,0.56,0.84
0.30,2.17,0.65,0.00,0.43,0.35,1.02,1.11,1.08,0.97,0.96,0.56,2.01,0.36,0.64,1.31,1.14,1.08,0.75,0.99,0.91,0.56,0.63
0.61,1.31,0.24,0.27,0.00,0.43,0.70,1.30,0.40,0.87,0.42,0.97,1.01,1.27,0.84,1.04,1.16,0.86,0.33,1.21,0.40,1.26,1.57
0.82,2.09,0.61,0.89,0.21,0.00,0.37,0.47,0.92,0.38,0.83,1.22,1.06,1.39,0.77,0.73,0.52,0.53,1.29,0.35,0.90,0.45,0.64
0.93,0.55,0.48,1.17,0.67,0.41,0.00,0.27,0.86,0.67,0.81,0.30,0.56,1.24,1.05,0.33,0.47,0.37,1.27,1.22,0.99,0.53,1.08
1.80,1.27,0.68,0.97,1.18,0.44,0.43,0.00,1.46,0.37,0.79,0.42,0.44,1.41,0.44,0.98,0.65,0.54,1.52,1.22,0.62,0.84,0.54
0.59,1.21,0.84,0.59,0.84,0.92,1.11,0.64,0.00,0.36,0.84,0.45,1.14,0.35,0.15,0.80,0.49,0.54,0.98,1.29,0.72,1.51,1.49
0.84,1.12,0.41,0.65,0.29,0.82,0.62,1.25,0.23,0.00,0.44,0.30,0.38,0.32,0.32,0.34,0.36,1.33,0.45,1.06,0.34,1.31,0.96
1.16,0.38,0.19,0.73,0.66,0.50,0.69,0.31,0.54,0.15,0.00,0.32,0.52,0.31,0.30,0.62,0.85,0.67,1.22,1.51,0.47,1.33,1.37
0.75,0.72,0.38,1.68,0.96,0.45,1.00,0.83,0.39,0.61,0.38,0.00,0.14,1.31,1.07,0.52,0.85,0.68,1.38,1.27,1.65,0.60,0.78
1.52,1.11,0.90,1.95,0.56,0.50,0.53,0.38,0.81,0.90,0.49,0.41,0.00,1.61,0.61,0.63,0.90,0.31,1.64,1.51,0.54,0.44,0.37
0.58,0.66,0.47,1.11,0.40,0.98,1.44,0.80,0.20,0.21,0.81,1.05,1.60,0.00,0.23,0.58,1.33,1.19,0.74,1.24,0.43,1.30,1.05
0.84,0.72,0.18,0.45,0.64,0.75,0.82,0.99,0.20,0.43,0.53,0.91,0.41,0.26,0.00,0.43,0.63,0.77,0.74,0.62,0.74,0.85,1.16
0.44,0.89,0.16,0.96,0.79,0.53,0.40,0.86,0.63,0.63,0.48,0.70,0.37,0.50,0.16,0.00,0.29,0.59,0.63,0.81,0.38,0.68,0.77
1.46,1.05,0.30,1.16,0.55,0.52,0.45,0.76,0.78,0.35,0.87,0.45,0.85,0.95,0.67,0.39,0.00,0.38,1.01,0.66,0.65,0.22,0.56
1.04,0.74,0.76,1.81,1.12,0.38,0.79,0.58,1.36,0.76,0.56,0.71,0.97,1.40,1.31,0.44,0.15,0.00,0.71,0.83,0.67,0.21,0.42
0.51,1.53,1.16,0.98,0.97,1.08,0.72,1.56,0.38,0.54,0.58,0.64,1.87,0.71,0.69,1.06,0.65,0.99,0.00,0.30,0.65,0.58,1.40
0.62,1.35,0.97,0.94,0.32,0.53,0.65,1.77,0.82,0.69,0.59,1.00,1.52,0.66,0.71,0.38,0.49,0.55,0.29,0.00,0.31,0.81,0.88
0.88,0.68,0.22,1.14,0.61,1.17,0.39,1.18,1.07,0.38,1.32,1.58,1.42,1.28,0.34,0.48,0.50,0.40,0.65,0.42,0.00,0.14,0.40
1.85,1.20,0.38,1.22,0.92,0.58,0.97,0.84,1.29,0.80,1.15,0.79,0.60,1.03,1.02,0.63,0.35,0.49,1.10,0.69,0.28,0.00,0.34
1.30,0.68,0.72,1.18,0.84,0.49,0.47,0.61,0.55,0.45,0.79,1.16,0.83,0.66,0.85,0.64,0.22,0.42,1.14,1.25,0.81,0.24,0.00
