0.00,1.44,0.76,0.21,0.28,0.88,0.51,1.35,0.61,1.13,0.61,0.66,1.97,1.44,1.09,0.82,0.80,1.95,1.12,0.41,0.92,1.92,1.12
3.07,0.00,0.54,2.11,2.07,1.71,0.74,0.64,1.25,1.43,1.41,1.19,0.77,0.83,0.47,1.00,0.48,0.51,2.28,0.78,1.22,0.93,0.89
1.06,0.76,0.00,0.67,0.77,0.19,0.39,0.33,0.62,0.23,0.42,0.67,0.63,0.64,0.26,0.14,0.15,0.91,0.52,1.01,0.73,0.73,0.52
0.13,2.83,0.67,0.00,0.42,0.70,1.06,0.51,0.80,1.23,1.04,1.18,1.38,1.20,1.05,1.01,0.52,1.17,0.72,0.76,0.82,0.66,1.50
0.61,0.71,0.49,0.31,0.00,0.11,0.57,0.40,0.87,0.91,0.52,0.91,1.28,1.23,0.83,0.95,0.50,1.22,1.13,0.93,0.78,0.88,1.51
0.44,0.69,0.24,0.74,0.37,0.00,0.18,0.54,0.55,0.43,0.96,0.41,1.00,0.96,0.65,0.86,0.71,0.38,1.17,1.14,0.85,1.12,1.44
0.89,1.43,0.63,0.69,0.64,0.36,0.00,0.13,0.38,0.42,0.31,0.98,0.50,1.01,0.32,0.76,0.21,0.62,0.45,0.81,0.45,1.07,0.83
1.19,0.56,0.32,1.18,1.28,0.48,0.26,0.00,0.67,1.04,0.87,0.25,0.57,0.92,1.37,0.99,0.65,0.35,1.68,0.81,0.41,1.00,0.48
1.27,0.93,0.28,0.89,0.91,0.56,0.68,1.26,0.00,0.15,0.55,1.17,1.00,0.35,0.29,0.90,0.99,0.72,0.56,0.98,1.04,1.05,1.51
1.03,1.36,0.46,0.60,0.50,0.98,0.38,0.41,0.44,0.00,0.24,0.27,0.61,0.20,0.28,0.25,0.49,1.32,0.87,1.42,0.76,1.14,1.50
1.65,0.99,0.58,0.59,0.41,0.99,0.71,0.86,0.25,0.37,0.00,0.12,0.67,0.83,0.27,0.36,0.80,0.43,1.36,1.35,1.16,1.11,0.95
1.91,0.92,0.33,1.83,1.64,0.98,0.48,0.80,1.23,0.26,0.19,0.00,0.32,0.34,0.82,0.82,0.61,0.70,1.85,0.59,0.94,0.73,1.09
0.89,0.74,0.97,0.86,1.18,0.83,0.52,0.40,1.53,0.74,0.34,0.33,0.00,0.87,0.38,0.92,0.28,0.82,1.79,1.51,0.60,0.89,0.53
0.54,1.20,0.80,1.39,0.47,0.39,0.41,1.27,0.30,0.48,0.44,0.94,0.89,0.00,0.38,0.36,0.59,1.29,1.03,1.13,1.24,1.29,1.15
1.42,0.57,0.47,0.48,0.39,0.41,0.90,0.98,0.37,0.14,0.38,0.83,0.64,0.13,0.00,0.34,0.44,0.56,0.75,0.56,0.80,0.27,0.53
1.23,0.60,0.11,0.88,0.99,0.64,0.72,0.67,0.31,0.34,0.31,0.60,1.08,0.42,0.39,0.00,0.25,0.60,0.89,0.50,0.50,0.54,0.59
0.66,0.65,0.34,0.99,0.31,0.83,0.25,0.52,0.42,0.84,0.49,0.29,0.52,0.39,0.38,0.36,0.00,0.33,1.22,1.06,0.48,0.15,0.36
1.98,0.99,0.28,1.03,1.45,0.78,0.41,0.60,1.18,0.51,1.18,0.91,0.42,1.45,0.59,0.84,0.31,0.00,1.36,0.72,0.90,0.39,0.11
0.72,1.46,0.99,0.63,0.72,0.38,1.26,1.81,0.80,0.81,1.20,0.57,1.35,0.47,0.43,0.65,0.68,1.40,0.00,0.16,0.53,0.56,0.57
1.17,1.24,0.46,1.22,1.13,0.68,1.25,0.65,1.28,1.05,1.12,1.81,1.86,0.67,0.58,0.81,0.55,0.65,0.30,0.00,0.13,0.63,1.03
1.32,1.42,0.30,0.81,0.78,0.63,1.16,1.27,1.28,0.66,1.00,1.58,1.34,0.48,0.61,0.62,0.62,0.87,0.33,0.37,0.00,0.34,0.73
1.52,1.32,0.37,1.17,1.15,0.46,1.00,0.87,1.26,0.67,0.89,0.88,1.10,0.57,0.41,0.26,0.19,0.46,0.45,0.75,0.19,0.00,0.24
1.46,0.69,0.70,1.02,0.50,1.43,1.08,1.19,1.49,0.39,0.43,0.73,0.96,0.50,1.11,0.23,0.55,0.20,1.00,0.78,0.38,0.28,0.00
