0.00,2.69,0.97,0.11,0.38,0.55,0.41,1.41,0.67,1.53,1.16,0.64,0.77,1.22,0.46,0.71,1.66,1.32,0.56,1.46,0.81,1.08,1.26
2.14,0.00,0.77,2.26,2.03,2.10,1.46,1.40,0.93,0.76,0.43,0.49,0.75,1.58,0.72,1.24,1.33,0.37,0.95,1.81,1.24,1.19,0.95
0.77,0.51,0.00,1.06,0.26,0.47,0.43,0.30,0.30,0.32,0.40,0.73,0.63,0.84,0.31,0.06,0.21,0.41,0.36,0.36,0.30,0.55,0.71
0.33,1.94,1.16,0.00,0.29,0.45,0.40,1.25,0.52,0.98,0.94,1.09,0.90,1.08,0.71,0.56,0.40,0.56,0.98,1.16,1.04,1.36,1.79
0.56,1.50,0.84,0.17,0.00,0.40,0.52,0.47,0.58,0.43,0.59,0.50,1.69,0.37,0.84,0.83,1.19,1.31,0.92,0.43,0.64,1.12,1.29
0.77,2.15,0.49,0.43,0.34,0.00,0.33,0.39,1.00,0.70,0.78,0.73,0.66,1.26,0.37,0.32,0.52,0.77,0.91,0.66,0.68,0.50,0.59
0.71,1.24,0.31,0.94,0.32,0.25,0.00,0.15,1.33,1.00,0.81,0.70,0.52,0.42,1.02,0.38,0.45,0.34,1.25,0.54,0.89,0.60,0.69
1.78,1.45,0.90,1.63,0.90,0.36,0.30,0.00,1.41,0.85,0.31,0.67,0.45,0.82,0.54,0.46,0.85,0.36,1.04,0.61,1.13,0.79,0.97
0.60,0.90,0.38,0.59,0.35,0.70,0.94,0.96,0.00,0.43,0.52,1.28,0.42,0.32,0.34,0.71,0.92,1.19,0.65,1.09,0.72,1.21,1.69
1.51,0.85,0.42,0.35,0.99,0.64,0.78,1.00,0.14,0.00,0.16,0.26,0.75,0.51,0.25,0.66,0.89,1.24,0.89,0.42,1.04,0.51,1.37
0.88,0.85,0.19,0.53,0.41,1.02,0.98,0.34,0.27,0.28,0.00,0.42,0.75,0.61,0.66,0.72,0.35,1.00,0.89,1.35,0.77,0.52,1.07
1.15,0.95,0.27,1.71,1.51,1.28,1.07,0.76,1.05,0.70,0.29,0.00,0.18,0.91,0.55,0.88,1.01,0.81,1.52,1.87,1.13,0.47,0.36
1.40,1.12,0.81,1.33,1.49,0.61,0.54,0.34,0.51,0.61,0.44,0.16,0.00,1.35,0.71,0.40,0.36,0.39,2.13,1.76,0.87,0.69,0.51
1.07,1.59,0.42,0.80,0.46,0.99,0.41,1.62,0.28,0.48,0.69,0.39,0.45,0.00,0.35,0.32,1.19,1.15,0.43,0.38,0.87,0.71,1.40
0.75,0.44,0.34,1.08,1.00,0.28,0.41,0.89,0.51,0.27,0.27,0.92,1.32,0.12,0.00,0.14,0.36,1.14,0.91,0.33,0.50,0.87,0.48
0.70,1.32,0.20,0.40,0.88,0.66,0.27,1.13,0.82,0.63,0.59,0.55,0.73,0.40,0.13,0.00,0.38,0.50,0.85,0.35,0.19,0.34,0.26
1.17,0.92,0.31,0.79,0.51,0.54,0.70,0.51,0.43,0.39,0.93,0.67,0.76,1.25,0.81,0.44,0.00,0.41,0.92,0.52,0.37,0.12,0.19
1.19,0.99,0.31,0.57,0.42,0.67,0.33,0.44,0.76,0.53,0.43,1.24,0.56,1.21,0.65,0.43,0.34,0.00,0.43,1.13,0.47,0.45,0.16
1.06,0.68,1.05,0.78,1.04,0.98,1.31,1.09,0.90,0.69,0.65,2.00,1.50,0.77,0.45,0.92,0.79,0.65,0.00,0.31,0.64,0.69,1.35
0.52,1.17,0.93,1.00,1.15,0.64,0.54,1.51,0.57,1.16,1.31,1.06,0.57,0.87,0.28,0.62,0.35,0.74,0.27,0.00,0.42,0.41,0.86
1.18,0.78,0.82,1.01,1.08,0.85,1.23,0.96,0.95,1.30,1.36,0.90,1.25,0.38,0.67,0.47,0.51,0.67,0.47,0.25,0.00,0.27,0.48
0.53,0.36,0.79,1.74,0.67,1.19,0.46,1.10,0.53,1.04,0.46,0.37,1.11,0.46,0.51,0.35,0.12,0.50,0.62,0.55,0.17,0.00,0.15
0.86,0.94,0.63,2.01,1.67,0.60,1.15,0.77,1.77,0.47,1.30,0.64,0.53,1.50,1.25,0.24,0.30,0.42,1.05,1.11,0.79,0.14,0.00
