0.00,1.25,0.82,0.16,0.43,0.31,1.26,1.38,0.89,1.41,1.85,1.55,1.13,1.55,1.56,1.12,1.62,0.71,0.62,0.61,1.47,0.85,2.37
3.08,0.00,1.22,1.28,1.17,0.71,1.30,1.71,0.64,0.72,1.24,0.83,0.98,1.09,1.21,1.38,1.34,1.20,1.58,0.71,1.76,1.42,1.08
1.49,1.51,0.00,1.20,0.29,0.31,0.40,0.60,0.22,0.18,0.28,0.82,0.29,0.45,0.34,0.19,0.43,0.89,0.41,0.79,0.73,0.66,0.95
0.12,2.57,0.56,0.00,0.29,0.54,1.09,1.24,0.28,0.72,0.94,0.96,0.64,1.09,0.92,1.08,0.65,1.69,0.91,1.16,1.33,0.74,1.45
0.32,1.34,0.77,0.32,0.00,0.16,0.28,0.47,0.89,0.34,1.30,1.52,0.85,1.17,0.58,0.51,0.61,1.13,0.84,0.87,1.19,1.31,1.72
0.72,1.13,0.31,0.83,0.12,0.00,0.43,0.29,0.64,0.73,0.31,0.35,1.32,0.39,0.39,0.69,0.58,1.00,0.68,0.36,0.42,0.39,0.89
0.53,1.03,0.70,1.05,0.68,0.12,0.00,0.33,1.23,0.86,0.61,0.74,0.43,0.71,1.06,0.91,0.27,0.91,1.73,1.11,0.64,0.97,1.15
1.00,0.63,0.86,1.06,1.17,0.30,0.38,0.00,1.03,1.25,0.56,0.88,0.34,0.53,0.76,0.50,0.64,0.51,0.58,0.82,0.85,1.31,0.38
1.27,2.10,0.85,0.65,0.96,0.60,0.91,0.92,0.00,0.41,0.81,0.59,0.45,0.20,0.26,0.33,0.39,1.25,1.08,1.09,1.04,0.64,0.96
1.39,1.02,0.48,0.50,0.67,0.39,0.94,1.19,0.30,0.00,0.21,0.78,0.98,0.51,0.27,0.18,0.77,0.68,0.85,1.06,1.01,0.61,1.00
1.46,1.29,0.62,1.31,0.59,0.61,0.93,0.97,0.54,0.19,0.00,0.33,0.49,0.74,0.57,0.69,0.41,0.81,0.57,0.67,1.27,0.37,1.34
0.92,0.51,0.72,1.26,1.25,0.56,0.31,0.96,0.41,0.43,0.42,0.00,0.11,1.00,0.60,0.30,0.42,1.12,1.19,0.54,0.91,1.24,1.05
1.57,0.93,0.87,1.45,1.54,0.65,0.93,0.56,0.96,0.91,0.58,0.30,0.00,0.70,0.76,0.39,0.70,0.74,1.14,1.13,1.57,1.21,0.97
0.76,1.84,0.49,0.48,0.43,0.96,0.75,1.76,0.13,0.38,0.62,0.59,1.24,0.00,0.29,0.64,1.00,0.62,1.07,0.48,1.11,0.39,0.72
1.47,1.54,0.17,1.04,0.45,0.41,0.90,0.52,0.27,0.44,0.23,0.50,0.33,0.13,0.00,0.41,0.40,0.63,0.46,0.96,0.61,0.58,0.87
0.74,0.69,0.18,1.38,0.80,0.43,0.55,0.38,0.34,0.34,0.57,0.97,1.05,0.57,0.37,0.00,0.43,0.75,1.03,0.45,0.45,0.53,0.75
1.31,0.58,0.21,1.26,0.72,0.81,0.45,0.89,1.27,0.67,0.67,0.62,0.35,1.23,0.46,0.44,0.00,0.30,0.90,0.39,0.21,0.44,0.30
1.68,1.40,0.36,1.14,1.08,0.79,0.43,0.35,1.04,0.71,0.44,0.68,1.06,0.92,0.35,0.68,0.22,0.00,1.15,1.31,0.73,0.28,0.14
1.04,1.93,0.93,0.43,0.55,1.13,0.49,1.87,0.60,0.80,0.48,1.98,1.15,0.54,0.35,0.40,0.38,0.65,0.00,0.22,0.67,0.38,0.78
0.61,1.63,0.66,1.25,0.64,1.22,0.82,0.91,1.22,1.04,0.61,1.35,1.34,1.07,1.03,0.83,0.51,0.74,0.43,0.00,0.39,0.51,1.10
1.23,0.62,0.55,1.44,0.55,0.62,1.13,1.07,0.82,1.05,0.58,1.29,1.28,0.82,0.80,0.25,0.23,0.67,0.45,0.15,0.00,0.13,0.45
1.36,0.76,0.35,0.51,1.24,0.45,0.86,1.20,1.26,0.56,0.81,0.56,0.73,1.04,0.50,0.43,0.22,0.33,1.01,0.84,0.39,0.00,0.13
2.06,0.84,0.95,1.89,0.45,0.78,1.02,1.16,1.23,1.13,1.33,0.74,1.03,0.78,1.29,0.37,0.29,0.15,1.09,0.48,0.62,0.35,0.00
