0.00,1.79,0.98,0.31,0.36,1.02,1.04,0.61,0.84,1.40,0.80,2.24,0.68,1.64,1.60,0.64,0.60,1.29,0.49,0.76,1.33,0.68,1.94
2.76,0.00,1.45,1.00,1.90,1.00,1.01,1.38,1.98,0.71,1.11,0.45,0.71,0.54,0.64,0.87,0.64,0.54,1.52,1.00,0.80,0.46,1.12
0.96,1.56,0.00,0.90,0.84,0.71,0.22,0.44,0.28,0.27,0.62,0.57,0.67,0.33,0.31,0.11,0.17,0.26,0.31,0.61,0.70,0.79,0.50
0.16,1.79,0.67,0.00,0.13,0.58,0.53,0.99,0.88,1.10,1.14,1.36,1.43,1.39,1.32,1.19,1.42,0.71,0.91,0.60,0.72,1.71,0.90
0.20,1.54,0.62,0.26,0.00,0.17,0.63,0.36,0.49,0.96,0.83,0.43,0.57,0.44,1.08,0.37,0.34,1.10,1.12,1.13,0.63,0.52,0.46
0.78,0.79,0.60,0.50,0.24,0.00,0.13,0.83,0.73,0.28,0.44,1.11,0.95,0.55,0.68,0.37,0.66,0.85,1.37,0.38,0.79,1.00,1.42
1.34,0.81,0.19,0.59,0.24,0.19,0.00,0.28,0.42,0.72,0.42,0.42,0.73,0.57,0.53,0.58,0.64,0.72,1.57,0.87,1.06,1.15,0.33
0.75,0.90,1.00,0.51,1.02,0.59,0.16,0.00,1.22,1.08,0.42,0.81,0.57,0.91,0.49,1.09,0.52,0.41,1.74,1.83,1.18,0.71,0.52
0.58,1.12,0.75,0.37,0.35,0.98,1.22,1.40,0.00,0.12,0.58,1.23,1.57,0.43,0.39,0.86,1.23,0.98,0.90,1.14,0.85,1.50,0.84
1.17,1.05,0.43,0.60,0.56,0.55,0.32,0.67,0.23,0.00,0.30,0.66,0.45,0.49,0.29,0.24,0.55,1.33,0.35,1.07,0.42,1.28,1.13
0.95,0.79,0.56,0.65,1.02,0.29,0.72,0.94,0.35,0.31,0.00,0.18,0.43,0.42,0.25,0.55,0.73,0.61,1.24,0.50,1.21,0.63,0.47
1.18,0.35,0.45,1.10,1.31,0.61,0.32,0.32,0.59,0.77,0.20,0.00,0.15,0.65,1.06,0.42,0.94,1.11,0.86,1.31,0.99,0.58,0.53
0.97,0.64,0.46,1.86,0.62,1.16,0.92,0.19,0.73,0.47,0.46,0.14,0.00,1.19,0.97,0.47,0.49,0.33,0.91,0.96,1.25,1.02,0.79
1.26,1.86,0.68,0.85,1.27,0.91,1.25,1.20,0.27,0.36,0.46,0.70,0.70,0.00,0.42,0.52,0.43,0.58,0.43,0.34,1.10,1.34,1.16
1.35,0.56,0.21,0.91,0.60,0.65,0.96,0.45,0.31,0.29,0.54,1.02,1.25,0.15,0.00,0.13,0.85,0.40,0.60,0.51,0.65,0.29,1.04
0.52,0.70,0.13,1.09,0.37,0.45,0.37,0.40,0.83,0.32,0.35,0.76,1.07,0.54,0.42,0.00,0.38,0.80,0.34,0.71,0.55,0.67,0.69
1.42,1.06,0.25,1.12,0.98,0.45,0.43,0.46,1.10,0.51,0.95,0.46,0.54,0.61,0.68,0.27,0.00,0.38,0.47,0.81,0.46,0.18,0.55
0.77,1.30,0.43,0.54,0.82,0.93,0.43,0.74,1.05,0.53,0.96,1.00,0.56,1.08,0.53,0.85,0.30,0.00,0.60,0.80,0.36,0.29,0.15
0.54,0.69,0.42,0.52,0.50,1.35,1.66,0.88,0.89,1.14,0.98,1.55,2.04,0.88,0.47,1.04,0.54,1.16,0.00,0.28,0.50,0.59,1.18
1.07,1.33,1.01,0.99,0.77,0.65,1.03,0.94,0.57,1.00,1.42,1.59,1.01,0.90,0.67,0.62,1.06,0.45,0.24,0.00,0.17,0.61,0.57
0.82,1.21,0.35,1.31,0.74,0.32,0.36,1.24,0.62,0.79,1.22,0.51,0.45,1.23,0.80,0.47,0.24,0.90,0.31,0.37,0.00,0.32,0.76
1.75,0.51,0.45,1.02,0.68,0.73,1.05,1.22,0.49,0.41,0.96,1.09,0.38,1.29,0.75,0.47,0.17,0.57,0.92,0.84,0.21,0.00,0.13
2.05,0.96,0.32,0.71,1.60,1.03,1.03,0.73,0.90,1.21,0.77,1.33,1.11,1.40,0.90,0.40,0.52,0.33,0.78,0.39,0.34,0.16,0.00
