0.00,2.40,1.14,0.22,0.37,0.71,1.37,1.43,0.70,0.90,1.75,1.38,1.19,1.31,0.65,1.05,1.37,1.65,0.78,0.44,1.27,1.31,2.29
2.11,0.00,0.97,1.83,1.15,0.72,0.48,1.42,1.24,0.48,0.81,1.18,0.77,1.11,0.78,0.56,1.01,0.81,1.68,1.64,1.65,1.24,0.73
1.12,1.41,0.00,0.82,0.50,0.46,0.42,0.77,0.28,0.43,0.36,0.41,0.59,0.64,0.43,0.09,0.32,0.87,0.88,1.02,0.65,0.27,0.55
0.29,1.03,0.40,0.00,0.13,0.88,1.03,1.75,0.36,1.32,0.94,2.03,2.14,0.43,0.71,0.50,1.42,1.73,0.36,1.11,1.41,0.53,1.15
0.32,1.20,0.91,0.36,0.00,0.11,0.88,0.42,0.37,0.98,1.23,1.63,1.09,0.98,0.74,0.95,0.82,0.67,1.20,0.39,0.73,0.96,1.24
0.81,0.96,0.60,0.62,0.35,0.00,0.25,0.86,0.53,0.32,1.07,1.22,0.78,1.06,0.47,0.45,0.73,0.41,1.24,1.02,0.75,0.80,1.09
1.00,1.09,0.74,1.33,0.60,0.12,0.00,0.16,1.28,0.31,0.33,0.62,0.33,1.25,0.37,0.63,0.63,0.75,1.40,0.93,0.69,0.66,0.33
1.37,1.73,0.77,1.39,0.82,0.48,0.21,0.00,0.86,0.34,0.33,0.49,0.32,1.36,0.78,0.92,0.54,0.81,1.95,1.54,0.49,0.70,0.61
0.42,1.70,0.55,0.66,0.81,0.95,0.56,1.07,0.00,0.32,0.49,0.39,1.12,0.19,0.43,0.73,1.30,0.45,0.65,0.60,1.26,0.65,0.97
0.51,0.96,0.22,0.73,0.77,0.64,0.40,0.91,0.23,0.00,0.12,0.72,0.69,0.51,0.30,0.48,0.41,1.26,1.27,1.16,0.34,1.15,1.45
0.49,0.83,0.17,1.39,0.94,0.44,0.51,0.55,0.60,0.40,0.00,0.19,0.61,0.53,0.45,0.44,0.74,0.36,0.98,1.49,1.15,0.36,0.55
1.85,0.57,0.71,0.65,0.88,0.52,0.65,0.47,1.02,0.85,0.13,0.00,0.26,1.29,1.07,0.90,0.81,0.64,1.27,1.45,0.55,0.39,1.22
1.74,0.62,0.29,1.02,0.53,0.83,0.42,0.63,0.92,0.90,0.55,0.44,0.00,1.09,0.60,0.27,0.27,0.99,1.03,0.57,1.18,1.01,0.86
1.13,1.70,0.46,1.41,0.67,0.50,1.23,0.89,0.18,0.41,0.71,1.19,0.47,0.00,0.20,0.51,1.21,1.71,0.64,1.29,1.16,0.81,1.75
1.23,1.02,0.13,1.28,0.46,0.91,0.82,0.56,0.19,0.44,0.27,0.54,1.00,0.13,0.00,0.45,0.87,0.74,0.25,0.65,0.44,0.36,0.45
1.31,0.55,0.14,1.04,0.76,0.46,0.62,1.06,0.66,0.57,0.69,0.66,0.83,0.68,0.44,0.00,0.20,0.85,0.80,0.27,0.33,0.21,0.50
0.78,1.23,0.18,1.21,0.72,0.50,0.59,0.79,0.36,0.46,0.68,0.63,0.54,0.65,0.82,0.26,0.00,0.45,1.04,0.65,0.57,0.31,0.27
1.03,1.48,0.75,0.77,0.86,0.80,0.64,0.41,1.63,0.69,1.22,0.76,0.35,1.43,0.63,0.32,0.21,0.00,1.35,0.39,0.50,0.29,0.24
0.60,1.61,1.06,0.81,0.73,0.91,1.31,1.86,0.76,1.11,1.17,1.60,1.82,0.65,0.42,0.73,1.30,0.68,0.00,0.22,0.68,0.45,1.11
0.71,1.05,0.51,0.60,0.44,1.19,1.07,0.76,1.01,1.32,1.45,0.78,0.86,0.35,0.90,0.70,0.67,0.52,0.27,0.00,0.28,0.51,0.96
0.70,0.58,0.37,1.23,0.66,1.08,0.99,1.48,0.84,0.60,1.36,1.18,1.45,1.30,0.41,0.49,0.21,0.48,0.51,0.31,0.00,0.35,0.46
1.45,0.66,0.47,1.05,0.90,1.23,1.21,1.09,1.27,1.21,1.01,0.73,1.05,0.67,0.34,0.50,0.16,0.39,0.53,0.75,0.22,0.00,0.23
1.99,0.62,0.81,1.01,1.12,1.00,0.33,1.08,1.55,0.50,0.94,1.04,1.12,0.55,0.71,0.61,0.36,0.31,0.73,0.34,0.68,0.30,0.00
