0.00,1.54,0.61,0.09,0.22,0.71,0.81,1.08,0.71,0.82,1.48,1.55,1.65,0.74,0.90,1.28,1.24,0.75,1.05,1.22,0.53,1.79,2.01
1.88,0.00,0.71,2.41,1.45,0.55,1.88,1.51,0.62,0.48,1.44,0.44,0.77,1.63,1.16,0.82,0.96,0.99,1.23,1.67,0.58,1.04,1.07
1.06,1.04,0.00,0.38,0.71,0.63,0.20,0.33,0.81,0.48,0.43,0.56,0.82,0.59,0.17,0.06,0.26,0.54,0.46,0.40,0.42,0.65,0.50
0.26,2.70,0.69,0.00,0.31,0.41,0.83,1.35,0.69,0.68,0.78,1.07,1.27,1.06,0.71,0.46,0.64,0.77,0.91,0.99,1.07,1.45,1.93
0.20,0.81,0.80,0.39,0.00,0.26,0.42,1.04,0.33,0.34,0.76,1.49,0.51,0.62,0.70,0.42,0.58,1.04,0.83,0.85,1.09,0.52,1.03
0.83,2.18,0.69,0.31,0.42,0.00,0.34,0.41,1.01,0.85,0.35,1.07,0.71,0.61,0.28,0.86,0.46,1.06,0.81,0.60,0.76,0.71,0.42
0.70,0.97,0.20,1.30,0.71,0.34,0.00,0.21,1.24,0.99,0.26,0.50,0.81,1.19,0.43,0.85,0.54,0.92,0.44,0.82,0.64,0.77,1.18
0.51,1.20,0.51,0.80,0.49,0.29,0.44,0.00,1.53,1.26,0.69,0.32,0.46,1.32,1.17,0.88,0.39,0.81,0.77,1.66,0.45,1.26,1.10
0.76,1.48,0.63,0.31,0.75,0.82,0.34,1.64,0.00,0.26,0.38,1.20,1.01,0.25,0.18,0.37,0.81,1.68,0.43,0.41,1.25,1.21,0.74
0.54,1.36,0.25,0.66,0.84,0.95,0.71,0.55,0.20,0.00,0.37,0.55,0.70,0.42,0.45,0.53,1.07,0.83,1.25,0.77,0.41,0.85,1.17
1.25,0.79,0.47,1.43,0.77,0.93,0.45,0.86,0.31,0.32,0.00,0.15,0.57,0.48,0.34,0.48,0.86,0.82,0.62,1.54,0.65,0.63,1.28
1.10,1.07,0.45,2.02,1.33,1.23,0.28,0.62,0.86,0.46,0.19,0.00,0.12,0.53,0.54,0.26,0.39,1.27,0.74,1.86,0.62,0.61,1.25
1.14,0.80,0.99,1.69,1.69,1.23,0.53,0.32,1.55,0.87,0.48,0.32,0.00,1.35,0.45,0.63,0.54,0.74,2.13,1.28,1.50,1.03,0.33
1.66,1.60,0.58,0.97,0.43,0.93,1.47,1.24,0.15,0.45,0.90,1.13,0.75,0.00,0.44,0.55,0.55,1.54,0.39,0.87,0.68,0.99,0.82
0.74,0.71,0.14,0.85,0.42,0.37,0.71,1.39,0.43,0.24,0.65,0.85,0.89,0.37,0.00,0.13,0.49,1.14,0.45,0.98,0.35,0.47,0.94
0.47,1.42,0.14,0.51,0.57,0.73,0.71,0.75,0.25,0.67,0.48,0.91,0.58,0.41,0.19,0.00,0.31,0.60,0.82,0.48,0.71,0.43,0.50
1.14,0.84,0.17,0.62,1.00,0.87,0.66,0.32,0.66,0.94,0.46,0.57,0.74,1.06,0.53,0.43,0.00,0.34,1.20,0.28,0.57,0.20,0.37
1.08,1.43,0.27,1.43,0.86,0.63,0.43,0.53,1.66,1.36,1.14,0.43,0.30,0.86,0.85,0.69,0.11,0.00,1.15,0.97,0.77,0.56,0.31
0.48,1.37,0.49,0.82,0.80,0.56,1.47,1.13,0.80,0.82,1.14,1.36,1.65,1.06,0.41,0.40,0.69,0.86,0.00,0.17,0.45,1.14,1.64
1.12,0.75,0.52,0.88,1.08,0.39,1.56,1.44,0.68,1.32,1.22,1.73,1.26,1.24,1.01,0.38,0.32,0.70,0.32,0.00,0.28,0.83,0.45
1.31,0.73,0.28,1.20,1.03,0.95,1.30,0.93,0.36,1.24,1.38,0.42,1.19,0.96,0.64,0.55,0.27,0.84,0.23,0.21,0.00,0.22,0.48
1.34,0.53,0.71,0.90,0.47,0.35,0.60,0.70,1.22,0.57,1.32,0.87,0.56,1.16,0.90,0.39,0.25,0.39,1.08,0.62,0.41,0.00,0.35
0.89,0.44,0.68,0.82,0.88,0.93,1.21,0.89,0.60,0.66,0.61,0.57,1.12,1.00,0.42,0.52,0.38,0.17,1.64,0.73,0.42,0.22,0.00
