0.00,0.85,1.14,0.25,0.65,0.81,0.78,1.42,0.43,1.26,1.35,0.82,2.22,1.12,1.25,0.86,0.49,1.50,0.77,1.37,0.46,1.14,2.28
0.98,0.00,1.18,1.39,2.07,1.74,1.29,0.82,0.94,1.27,1.08,0.45,0.57,1.61,0.79,1.38,1.01,1.04,0.73,1.37,1.72,1.06,0.78
1.36,0.54,0.00,0.40,0.94,0.56,0.43,0.87,0.26,0.39,0.57,0.37,1.01,0.81,0.38,0.11,0.24,0.91,0.88,0.34,0.64,0.47,0.72
0.26,2.70,0.73,0.00,0.40,0.26,1.28,1.08,0.29,0.59,0.67,1.19,1.86,0.50,1.16,1.32,0.59,1.74,0.46,1.00,0.66,0.64,1.62
0.58,1.23,0.66,0.22,0.00,0.36,0.71,0.57,0.76,0.31,0.88,0.73,0.57,1.23,0.95,0.36,0.75,1.10,0.45,1.14,1.05,1.24,1.49
0.39,2.16,0.64,0.51,0.16,0.00,0.21,0.55,0.80,0.73,0.52,0.97,0.68,0.90,0.73,0.47,0.48,0.78,1.11,0.94,0.45,1.16,0.90
1.13,1.18,0.26,1.28,0.63,0.11,0.00,0.21,1.22,0.70,0.49,0.91,0.63,0.58,0.38,0.65,0.53,0.62,1.43,1.53,0.86,0.58,1.21
1.63,0.66,0.26,0.59,1.33,0.52,0.44,0.00,1.26,1.16,0.39,0.66,0.58,1.33,0.51,1.12,0.80,0.23,1.54,1.15,0.84,1.20,0.75
0.95,1.22,0.67,0.56,0.54,0.62,0.88,1.58,0.00,0.33,0.49,0.45,0.70,0.23,0.14,0.48,0.62,1.27,0.34,0.39,0.65,0.80,0.99
1.16,1.63,0.25,0.94,0.96,0.52,0.47,0.35,0.19,0.00,0.13,0.42,0.67,0.23,0.30,0.62,0.47,0.92,0.84,1.39,0.63,1.11,1.08
0.67,1.09,0.44,0.69,0.92,0.68,0.44,1.01,0.64,0.21,0.00,0.15,0.53,0.42,0.47,0.29,0.32,0.85,0.58,0.66,0.42,0.96,0.81
1.24,0.63,0.84,0.68,0.46,0.97,0.50,0.55,0.76,0.39,0.15,0.00,0.34,1.23,1.02,0.89,0.67,1.25,1.66,1.26,1.50,1.16,0.42
1.20,0.85,0.45,2.12,1.13,1.10,0.44,0.57,1.41,0.94,0.26,0.23,0.00,1.00,0.88,0.77,0.41,0.38,1.27,0.63,1.49,1.22,0.40
0.68,1.13,0.80,1.39,0.54,0.61,0.41,1.83,0.16,0.44,0.52,1.02,0.85,0.00,0.13,0.74,1.29,1.61,0.83,0.46,0.41,1.02,0.50
0.54,1.12,0.35,1.26,0.42,0.82,0.69,0.93,0.40,0.32,0.53,0.98,1.18,0.42,0.00,0.16,0.52,0.68,0.39,0.73,0.75,0.46,1.28
1.60,0.50,0.11,0.59,0.75,0.63,0.65,0.83,0.60,0.45,0.60,0.78,0.33,0.61,0.34,0.00,0.18,0.68,0.62,0.66,0.60,0.21,0.67
0.94,0.68,0.28,1.37,1.01,0.42,0.73,0.38,1.00,0.32,0.25,1.04,0.66,1.20,0.25,0.39,0.00,0.44,0.36,0.97,0.28,0.37,0.23
0.59,0.76,0.52,0.87,1.44,0.35,0.83,0.50,1.43,0.72,0.73,0.63,0.47,1.57,0.91,0.55,0.41,0.00,0.48,1.11,0.49,0.20,0.13
1.17,2.10,1.08,1.09,0.43,0.57,1.24,2.01,0.69,1.28,0.77,1.78,1.83,0.86,0.74,0.36,1.28,1.31,0.00,0.21,0.45,0.40,0.95
1.47,1.18,0.30,0.74,0.95,0.46,1.09,1.83,1.20,1.35,1.18,0.66,1.91,0.46,0.99,0.41,1.01,0.84,0.18,0.00,0.11,0.62,0.70
0.80,1.51,0.50,0.86,1.17,0.73,0.89,1.20,0.45,1.13,0.86,1.10,0.45,1.19,0.42,0.37,0.27,0.46,0.63,0.20,0.00,0.29,0.32
1.26,1.18,0.60,1.66,0.87,1.05,0.73,0.58,1.27,1.07,1.14,1.01,0.65,0.54,0.65,0.27,0.30,0.45,0.52,0.39,0.26,0.00,0.18
0.75,0.37,0.74,1.20,1.29,1.21,0.67,0.84,1.76,1.30,0.43,0.47,0.99,1.59,1.06,0.26,0.29,0.32,0.97,0.68,0.47,0.31,0.00
