0.00,2.93,0.96,0.26,0.54,0.86,0.40,1.63,0.41,0.99,0.80,1.24,1.18,1.49,1.27,0.62,0.71,2.03,0.89,1.07,1.54,1.37,0.62
1.15,0.00,0.56,1.04,1.85,2.07,1.07,1.09,1.91,1.68,0.55,0.78,0.37,0.49,1.50,0.83,0.98,0.46,0.70,1.58,0.53,1.36,0.95
0.90,1.45,0.00,0.87,0.93,0.60,0.70,0.69,0.26,0.37,0.18,0.64,0.52,0.90,0.22,0.08,0.31,0.73,0.83,0.78,0.41,0.75,0.73
0.10,0.87,0.78,0.00,0.24,0.68,0.79,1.11,0.66,1.23,0.81,1.12,0.89,1.06,0.71,1.28,1.42,0.55,0.77,0.41,1.12,0.71,1.06
0.52,0.72,0.28,0.25,0.00,0.17,0.30,0.97,0.75,0.35,1.17,0.98,1.56,0.65,0.42,0.40,0.92,0.47,0.86,1.21,0.91,0.72,0.53
0.66,0.73,0.29,0.71,0.34,0.00,0.38,0.82,0.42,0.61,0.83,1.11,1.12,0.41,0.38,0.23,0.67,0.44,0.39,0.69,0.59,0.68,1.14
0.65,0.71,0.27,1.22,0.56,0.28,0.00,0.27,1.21,0.69,0.85,0.62,0.71,0.73,0.66,0.44,0.41,0.23,1.02,1.42,0.51,0.35,0.82
0.92,0.55,0.27,0.59,1.13,0.68,0.27,0.00,0.42,1.02,0.36,0.65,0.32,0.77,1.39,0.46,0.43,0.86,1.96,1.36,1.16,1.19,0.75
1.07,1.73,0.30,0.66,0.71,0.99,0.45,1.25,0.00,0.13,0.49,0.77,1.29,0.14,0.52,0.44,0.52,0.63,0.70,0.36,0.65,0.57,1.49
1.54,1.46,0.38,0.96,0.96,0.83,0.42,0.82,0.44,0.00,0.41,0.89,0.63,0.23,0.44,0.18,0.98,0.63,1.06,0.56,0.51,0.50,1.23
1.53,0.78,0.47,0.55,1.08,0.51,0.54,0.87,0.37,0.23,0.00,0.17,0.56,0.71,0.43,0.54,0.61,0.66,1.48,0.69,1.23,1.14,1.13
1.20,0.59,0.88,0.93,0.45,0.91,0.49,0.63,0.38,0.55,0.33,0.00,0.32,0.40,0.29,0.68,0.75,0.81,0.67,1.84,1.00,1.35,0.82
1.63,0.29,0.73,1.31,1.15,0.79,0.51,0.70,1.57,0.86,0.46,0.20,0.00,0.91,0.46,0.97,0.79,0.52,1.60,1.66,1.30,1.12,0.95
0.81,1.04,0.69,0.59,0.53,0.72,0.59,1.50,0.40,0.31,0.71,0.77,1.44,0.00,0.21,0.40,1.23,0.47,0.77,1.18,0.98,0.99,0.89
0.46,0.78,0.25,0.64,1.04,0.83,1.11,1.12,0.42,0.12,0.41,0.46,1.01,0.24,0.00,0.17,0.89,1.28,0.32,1.07,0.42,0.37,0.99
0.94,0.80,0.17,0.83,0.63,0.66,0.65,0.38,0.75,0.57,0.55,0.34,0.96,0.45,0.26,0.00,0.36,0.57,0.94,0.93,0.56,0.41,0.81
1.06,1.00,0.17,1.38,1.11,0.84,0.68,0.78,1.16,0.53,0.31,1.02,0.81,0.64,0.34,0.12,0.00,0.29,0.85,0.99,0.32,0.24,0.30
0.92,1.34,0.85,0.81,0.79,0.63,0.57,0.50,1.69,0.66,0.67,1.31,0.72,1.76,0.70,0.60,0.37,0.00,0.64,1.08,0.76,0.50,0.34
0.82,1.15,0.68,0.45,1.04,0.84,0.81,1.61,0.77,0.73,0.94,0.93,2.07,0.60,0.58,0.46,1.27,1.27,0.00,0.44,0.76,0.57,0.73
0.86,1.43,0.31,0.71,1.15,0.98,1.27,0.66,0.38,1.11,1.46,1.47,0.79,1.22,0.67,0.27,0.58,0.70,0.28,0.00,0.36,0.67,1.22
1.44,1.14,0.78,0.59,0.90,0.55,1.22,0.58,0.51,0.57,0.74,1.06,0.67,0.80,0.80,0.58,0.60,0.54,0.44,0.28,0.00,0.17,0.87
1.43,0.75,0.24,1.14,0.67,0.51,1.01,0.45,0.74,0.87,0.74,1.35,1.12,0.92,0.38,0.33,0.43,0.47,0.95,0.85,0.37,0.00,0.44
1.46,0.96,0.36,0.88,1.54,0.74,1.20,1.04,0.79,1.22,0.54,1.00,0.45,0.70,1.29,0.53,0.39,0.23,1.03,0.38,0.24,0.40,0.00
