0.00,1.83,1.34,0.23,0.59,0.74,0.43,1.21,1.02,1.11,1.06,0.98,2.05,0.91,1.61,1.48,0.83,0.84,1.29,1.58,0.93,0.94,1.32
1.33,0.00,1.24,2.17,2.08,1.04,0.76,1.15,1.55,0.94,0.80,0.83,0.88,1.08,0.47,1.09,0.71,1.17,0.69,1.85,1.59,0.76,0.98
0.54,1.22,0.00,1.17,0.64,0.20,0.23,0.98,0.67,0.19,0.63,0.30,1.01,0.41,0.18,0.09,0.27,0.85,1.06,0.99,0.36,0.54,0.33
0.11,1.13,0.56,0.00,0.37,0.30,0.91,0.93,0.75,1.15,0.76,1.19,2.14,0.63,0.38,0.63,0.85,0.76,0.47,0.92,0.63,0.84,1.45
0.40,2.43,0.34,0.20,0.00,0.24,0.46,1.22,0.29,0.40,0.75,0.93,0.51,1.29,0.95,0.59,0.90,0.56,0.96,0.51,1.10,0.76,1.25
0.76,0.68,0.40,0.37,0.42,0.00,0.18,0.40,0.75,0.36,0.84,0.83,0.75,0.80,0.96,0.88,0.74,0.37,1.23,0.67,0.46,0.98,0.99
1.48,0.58,0.67,0.38,0.60,0.14,0.00,0.40,0.37,0.82,0.95,0.87,0.52,1.48,0.60,0.63,0.46,0.24,0.53,1.12,0.70,0.41,0.88
0.75,1.09,0.90,1.21,0.38,0.37,0.27,0.00,0.73,1.03,0.32,0.90,0.35,1.08,0.78,0.53,0.66,0.24,1.51,1.27,0.92,0.40,0.54
0.98,1.80,0.71,0.45,0.26,0.53,0.47,0.71,0.00,0.18,0.50,1.22,1.39,0.39,0.19,0.71,0.53,0.64,0.90,0.47,1.05,0.71,0.71
0.97,0.90,0.29,0.59,0.31,0.36,1.08,1.21,0.12,0.00,0.25,0.23,0.99,0.23,0.19,0.37,0.82,1.28,0.53,1.05,1.26,0.71,1.44
0.87,0.46,0.37,0.96,0.95,1.07,0.61,0.64,0.40,0.16,0.00,0.37,0.69,0.56,0.41,0.32,0.37,1.23,1.18,0.96,0.94,1.20,0.59
1.84,0.94,0.61,0.85,1.05,0.42,0.76,0.68,1.20,0.31,0.38,0.00,0.23,0.99,0.58,0.45,0.58,0.41,1.15,1.40,1.44,0.53,0.77
0.99,0.76,0.63,1.26,0.85,0.97,0.62,0.25,0.73,0.87,0.57,0.41,0.00,1.13,0.98,0.66,0.56,0.45,1.64,1.09,1.10,0.93,0.47
0.46,0.50,0.31,0.78,0.72,1.36,1.14,1.79,0.33,0.21,0.42,0.73,1.33,0.00,0.34,0.40,0.82,1.61,1.01,0.66,1.27,1.23,1.44
0.88,0.83,0.34,0.70,0.39,0.67,0.37,0.98,0.29,0.28,0.63,1.01,1.31,0.22,0.00,0.44,0.65,0.78,0.69,0.31,0.36,0.81,1.28
0.43,0.93,0.19,1.23,0.53,0.73,0.70,0.78,0.36,0.46,0.23,0.63,0.43,0.46,0.33,0.00,0.25,0.58,0.29,0.92,0.25,0.24,0.74
1.74,1.08,0.35,0.93,1.01,0.65,0.33,0.56,0.84,0.93,0.37,0.85,0.47,1.27,0.30,0.37,0.00,0.22,0.44,0.44,0.47,0.16,0.27
0.88,0.79,0.41,0.92,1.12,0.86,0.75,0.89,1.42,0.79,0.38,0.41,0.92,1.75,0.54,0.76,0.29,0.00,0.51,0.61,0.82,0.43,0.43
0.79,1.94,0.66,0.34,0.74,1.28,0.98,0.77,0.70,0.66,1.43,1.61,1.36,0.36,0.51,0.28,0.79,1.59,0.00,0.30,0.30,0.45,0.72
0.84,1.81,0.94,0.62,1.06,0.53,1.07,0.74,0.64,1.18,1.45,1.16,1.39,0.97,0.28,0.31,0.76,0.66,0.21,0.00,0.28,0.28,0.65
1.65,1.00,0.83,1.05,0.63,0.45,0.37,1.10,1.05,0.58,0.84,1.24,1.08,1.02,0.52,0.67,0.60,0.35,0.32,0.21,0.00,0.26,0.62
0.53,0.86,0.79,0.45,1.13,0.49,0.37,0.57,1.21,0.68,0.43,1.22,0.44,0.39,1.07,0.48,0.20,0.16,0.73,0.74,0.20,0.00,0.28
1.75,1.05,0.57,2.06,0.69,0.51,1.15,0.43,0.75,1.30,1.17,0.66,0.76,0.66,1.25,0.75,0.41,0.31,1.50,0.46,0.79,0.19,0.00
