0.00,0.82,1.09,0.29,0.21,0.94,0.77,1.05,0.38,0.45,1.29,1.46,1.39,1.06,1.25,1.20,1.38,2.00,1.53,0.97,1.44,1.15,2.22
3.05,0.00,0.47,1.46,2.22,0.62,1.38,1.51,1.04,1.36,1.33,0.39,1.10,1.73,1.13,1.16,0.80,0.59,0.76,1.66,1.62,0.39,0.55
0.69,0.84,0.00,1.03,0.78,0.36,0.58,0.55,0.81,0.55,0.57,0.69,0.87,0.29,0.13,0.19,0.23,0.76,1.08,1.04,0.37,0.26,0.68
0.17,2.29,0.56,0.00,0.17,0.41,0.40,0.84,1.01,1.19,0.55,0.64,0.98,0.40,0.66,0.41,0.84,1.83,0.83,0.38,1.28,1.49,0.94
0.40,1.06,0.60,0.42,0.00,0.35,0.27,1.07,0.64,0.67,0.89,0.90,0.91,0.38,0.38,0.48,0.53,1.06,0.99,0.62,0.75,1.35,1.52
0.69,0.57,0.38,0.81,0.23,0.00,0.15,0.79,0.50,0.44,0.95,1.17,1.04,0.89,0.83,0.67,0.51,0.71,0.63,0.66,0.57,0.55,1.01
0.81,0.71,0.41,0.55,0.64,0.30,0.00,0.12,1.12,0.75,0.50,0.35,0.90,0.67,1.09,0.58,0.71,0.79,1.21,0.82,1.19,0.51,0.41
1.77,0.77,0.68,0.94,0.83,0.43,0.21,0.00,1.00,0.73,0.94,0.61,0.65,1.58,1.34,0.88,0.46,0.55,1.92,1.16,0.72,1.12,0.71
0.87,1.42,0.40,0.30,0.44,0.74,0.54,1.31,0.00,0.12,0.70,1.23,0.54,0.39,0.52,0.60,0.94,0.53,0.75,1.23,0.97,1.07,0.54
1.31,0.49,0.55,0.86,0.75,0.82,0.87,0.82,0.24,0.00,0.12,0.66,0.37,0.39,0.44,0.47,1.00,0.90,0.37,0.97,1.20,0.50,1.23
1.74,0.50,0.40,1.53,0.59,0.79,0.32,0.97,0.34,0.16,0.00,0.27,0.34,0.38,0.57,0.38,0.87,0.93,0.42,1.57,1.11,0.93,1.08
2.19,0.70,0.49,0.66,1.37,1.14,0.78,0.46,0.65,0.27,0.23,0.00,0.29,0.93,0.59,0.78,0.32,1.05,0.81,0.60,0.78,0.60,1.28
0.62,0.75,0.83,1.97,1.30,0.62,0.68,0.27,1.00,0.91,0.31,0.17,0.00,0.90,0.49,0.68,0.84,1.00,0.73,1.05,1.51,1.16,0.90
1.12,1.65,0.48,0.36,1.06,1.28,1.00,1.35,0.37,0.28,0.60,1.10,1.25,0.00,0.43,0.39,1.32,1.31,1.00,0.93,1.23,0.57,0.68
1.47,1.09,0.44,0.72,0.67,0.54,0.35,1.15,0.39,0.29,0.28,0.46,0.71,0.43,0.00,0.43,0.88,1.08,0.78,1.07,0.88,0.94,0.65
0.64,0.49,0.10,0.75,0.57,0.59,0.70,0.53,0.69,0.26,0.23,0.75,0.33,0.73,0.11,0.00,0.33,0.39,0.94,0.81,0.41,0.38,0.44
1.26,1.22,0.46,0.88,0.71,0.38,0.70,0.64,0.62,0.78,0.86,0.27,0.63,0.57,0.37,0.39,0.00,0.27,1.11,0.29,0.29,0.41,0.36
1.66,1.00,0.31,0.94,0.45,0.55,0.80,0.62,0.89,1.27,0.58,1.17,0.72,0.88,1.15,0.23,0.44,0.00,1.44,0.66,0.60,0.48,0.19
0.52,0.84,0.89,0.36,0.64,0.94,1.37,1.58,1.07,1.22,1.27,1.53,1.18,0.99,0.97,0.42,0.74,1.65,0.00,0.36,0.74,0.67,0.71
1.02,1.14,0.40,0.37,0.39,1.19,1.55,0.66,1.24,0.75,0.95,1.27,0.55,0.66,0.96,0.57,0.93,0.41,0.37,0.00,0.16,0.62,0.52
1.43,0.60,0.33,0.61,0.66,1.20,1.28,0.64,1.23,1.18,0.45,0.70,1.04,0.45,0.92,0.65,0.41,0.76,0.32,0.28,0.00,0.21,0.37
1.92,0.96,0.64,0.74,1.15,0.44,0.34,0.63,1.02,0.89,0.52,1.43,1.32,0.60,1.01,0.41,0.16,0.17,0.90,0.52,0.42,0.00,0.28
2.32,0.50,0.80,0.80,1.60,1.24,1.17,0.46,1.29,0.74,0.37,1.11,0.43,1.01,0.50,0.84,0.30,0.27,1.45,0.69,0.64,0.15,0.00
