0.00,2.47,0.40,0.33,0.47,0.47,0.73,1.12,0.59,1.29,1.19,1.70,1.57,1.55,1.46,1.52,1.76,1.26,0.42,0.88,0.91,0.81,1.96
1.30,0.00,0.79,2.37,1.35,1.78,0.59,1.30,1.80,0.64,0.89,0.99,0.62,1.90,0.65,1.06,0.50,0.97,1.51,1.43,0.64,1.02,0.91
1.40,0.53,0.00,0.40,0.24,0.46,0.21,0.76,0.24,0.52,0.24,0.58,0.75,0.90,0.40,0.05,0.14,0.24,1.03,0.41,0.65,0.59,1.01
0.27,2.00,0.92,0.00,0.27,0.44,0.75,0.90,0.49,1.23,0.52,1.58,0.87,1.04,0.41,0.89,0.46,1.46,0.44,1.24,0.92,0.75,0.79
0.26,1.37,0.79,0.21,0.00,0.39,0.70,0.74,0.81,0.56,0.65,1.16,0.54,1.33,0.70,0.54,0.59,1.29,0.94,0.64,1.26,1.45,1.46
0.97,1.53,0.48,0.31,0.25,0.00,0.38,0.78,1.04,0.31,0.78,1.00,0.51,0.74,1.07,0.53,0.39,0.91,0.70,0.92,1.18,0.92,0.57
1.18,0.98,0.57,0.50,0.44,0.44,0.00,0.13,0.55,0.51,0.25,0.35,0.30,0.94,0.44,0.77,0.25,0.83,1.46,0.87,1.09,0.67,1.05
1.45,1.42,0.62,0.90,1.03,0.89,0.27,0.00,0.64,0.73,0.87,0.91,0.57,1.77,0.91,0.29,0.42,0.80,1.98,0.66,1.23,1.17,0.48
1.13,0.55,0.78,0.93,0.93,0.31,1.25,1.33,0.00,0.28,0.41,0.86,0.86,0.17,0.49,0.77,1.21,0.92,0.86,0.45,1.27,1.54,1.01
1.41,1.20,0.51,0.80,0.37,0.55,0.95,0.81,0.35,0.00,0.40,0.25,0.94,0.39,0.40,0.36,0.97,1.12,1.33,0.67,1.07,0.97,1.04
1.20,0.81,0.40,0.76,1.32,1.02,0.77,0.48,0.89,0.15,0.00,0.35,0.26,0.33,0.62,0.71,0.86,1.15,0.78,1.66,1.33,0.66,0.54
0.74,0.98,0.92,1.41,0.89,0.58,0.65,0.65,1.20,0.31,0.32,0.00,0.41,0.55,1.03,0.91,0.71,0.65,1.11,0.88,1.15,1.18,0.49
0.81,1.09,0.88,1.55,0.83,0.70,0.69,0.39,1.26,0.92,0.32,0.29,0.00,1.51,1.25,0.33,0.60,0.78,1.99,0.92,1.30,1.29,0.30
1.48,0.64,0.70,1.26,1.10,1.00,0.54,0.83,0.32,0.38,0.24,1.06,0.74,0.00,0.39,0.34,0.98,1.50,0.35,0.69,1.30,0.57,0.70
1.20,0.77,0.23,0.81,0.38,0.52,0.73,0.75,0.52,0.30,0.38,0.80,0.69,0.28,0.00,0.27,0.86,1.19,0.62,0.68,0.73,0.90,0.97
0.63,0.64,0.13,0.62,1.00,0.37,0.68,0.37,0.75,0.30,0.21,0.55,0.43,0.89,0.33,0.00,0.41,0.50,0.90,0.52,0.42,0.29,0.50
1.53,0.55,0.23,1.23,0.36,0.74,0.43,0.92,1.15,0.30,0.91,0.93,0.89,1.26,0.73,0.37,0.00,0.25,0.62,0.96,0.25,0.29,0.24
1.21,1.14,0.63,1.13,1.26,0.51,0.72,0.32,0.96,0.65,0.73,0.48,0.67,0.84,0.80,0.54,0.35,0.00,1.37,0.33,0.87,0.42,0.33
0.92,1.87,1.00,0.82,0.41,0.98,1.49,0.83,1.13,1.00,1.37,0.73,1.98,0.86,0.25,0.62,0.76,0.47,0.00,0.40,0.79,0.37,1.38
0.40,1.46,0.78,0.42,0.61,0.59,0.77,0.90,0.37,1.19,0.44,1.94,1.66,0.34,0.63,0.30,0.30,1.24,0.16,0.00,0.34,0.41,0.61
1.03,0.63,0.42,0.59,0.39,0.80,0.43,1.53,1.14,1.21,1.04,1.31,0.56,1.02,0.51,0.61,0.48,0.69,0.49,0.34,0.00,0.19,0.83
1.45,0.63,0.30,0.62,1.41,0.50,0.57,0.97,0.56,0.67,0.87,0.92,1.26,1.03,0.55,0.60,0.12,0.38,0.71,0.23,0.34,0.00,0.21
1.69,0.59,0.54,1.75,1.01,1.26,0.88,0.50,1.65,0.68,1.03,0.49,0.48,1.47,0.66,0.90,0.46,0.36,0.65,0.66,0.50,0.39,0.00
