0.00,1.26,1.37,0.13,0.56,0.38,1.44,1.16,0.94,1.53,0.76,2.13,1.60,1.58,1.52,0.97,1.01,1.27,1.28,1.16,1.21,1.80,2.07
2.22,0.00,0.98,1.72,2.06,1.59,0.55,0.47,0.69,1.03,0.93,0.44,0.98,1.17,0.66,1.01,0.54,1.34,1.93,1.41,0.89,0.74,0.78
1.30,0.87,0.00,1.23,0.28,0.21,0.24,0.58,0.74,0.34,0.20,0.79,0.94,0.56,0.48,0.08,0.21,0.53,0.88,0.45,0.83,0.73,0.37
0.11,2.04,1.12,0.00,0.29,0.83,0.58,0.79,1.07,1.01,1.06,0.90,1.48,0.40,0.47,1.20,1.00,1.58,1.11,0.41,0.46,0.56,0.67
0.26,1.87,0.73,0.22,0.00,0.38,0.33,0.57,0.95,1.03,1.22,0.75,0.48,0.69,0.57,0.82,0.74,0.89,0.74,0.48,1.01,0.47,0.78
0.96,0.55,0.43,0.74,0.30,0.00,0.32,0.55,0.64,0.38,0.95,0.89,0.96,0.57,0.40,0.26,0.86,0.35,1.35,0.59,1.04,0.98,1.18
1.01,1.74,0.49,0.59,0.59,0.13,0.00,0.39,1.15,0.96,0.94,0.87,0.43,1.07,0.61,0.74,0.66,0.28,0.57,1.23,0.70,0.97,1.02
0.59,1.00,0.28,0.56,1.08,0.36,0.28,0.00,0.80,1.13,0.86,0.38,0.25,0.58,0.97,0.46,0.90,0.47,1.64,1.02,1.50,0.78,0.88
1.23,0.56,0.46,0.54,0.34,0.35,0.70,0.51,0.00,0.25,0.64,1.05,1.34,0.35,0.31,0.69,1.05,0.73,0.51,0.45,0.64,0.51,0.64
1.29,1.14,0.57,0.90,0.99,0.54,0.63,0.35,0.34,0.00,0.16,0.40,0.88,0.15,0.24,0.23,0.73,1.37,0.56,1.38,1.25,0.90,0.78
1.80,1.10,0.22,1.42,0.38,0.99,0.61,0.30,0.53,0.42,0.00,0.18,0.44,0.61,0.37,0.58,0.29,0.93,1.22,0.53,0.66,1.08,1.25
0.70,0.55,0.88,1.32,0.94,0.59,0.94,0.67,0.89,0.58,0.41,0.00,0.17,0.74,1.02,0.45,0.30,0.91,0.73,1.65,1.25,0.44,1.31
1.37,0.36,0.53,1.71,1.28,0.93,0.56,0.50,1.23,0.92,0.23,0.14,0.00,0.79,0.65,0.40,0.49,0.51,1.97,1.01,0.93,0.34,0.79
1.11,0.90,0.51,0.71,0.56,1.08,0.50,1.10,0.20,0.44,0.51,0.50,0.55,0.00,0.17,0.46,0.85,1.67,0.63,0.97,1.08,0.85,1.30
1.34,0.76,0.17,1.15,1.00,0.31,0.84,0.79,0.28,0.21,0.47,0.81,1.10,0.41,0.00,0.20,0.63,0.40,0.47,0.58,0.48,0.32,0.80
0.49,0.98,0.15,0.76,0.96,0.24,0.90,1.04,0.59,0.59,0.39,0.51,0.79,0.54,0.21,0.00,0.24,0.57,1.02,0.49,0.61,0.63,0.54
0.97,1.05,0.35,0.85,0.69,0.32,0.23,0.54,0.58,0.76,0.71,0.30,0.39,1.12,0.69,0.24,0.00,0.41,0.68,0.68,0.57,0.36,0.47
1.99,1.12,0.23,1.12,1.28,0.77,0.31,0.38,1.21,0.57,0.85,0.90,0.69,1.13,1.18,0.25,0.12,0.00,1.59,0.37,0.35,0.50,0.24
0.72,0.93,0.66,1.07,0.38,0.51,0.96,1.85,0.34,0.96,0.94,1.08,0.77,0.84,0.62,1.04,0.73,1.62,0.00,0.36,0.42,1.20,1.26
1.18,1.20,0.86,0.84,1.03,0.43,1.13,1.43,0.49,0.66,0.81,1.65,1.26,0.97,0.31,0.79,0.53,0.45,0.30,0.00,0.15,0.67,0.49
0.72,1.77,0.31,1.10,0.33,0.74,0.35,1.44,0.86,1.27,0.88,0.96,1.11,0.77,0.82,0.34,0.47,0.30,0.70,0.44,0.00,0.41,0.88
1.77,0.65,0.44,0.73,1.35,1.20,0.72,0.70,1.53,0.47,0.91,1.42,1.12,1.11,0.54,0.65,0.33,0.50,0.51,0.52,0.39,0.00,0.18
0.69,0.49,0.48,1.44,1.21,0.74,1.00,0.69,1.20,0.78,1.33,0.46,0.57,0.92,0.56,0.28,0.40,0.18,1.51,0.56,0.59,0.33,0.00
