0.00,2.54,0.66,0.13,0.38,0.94,1.15,0.93,1.12,0.83,1.48,2.16,1.18,1.15,1.17,1.49,0.61,0.88,0.65,1.43,1.01,1.57,1.82
3.01,0.00,1.25,1.68,1.89,1.08,0.60,1.28,1.50,0.48,0.71,1.08,0.90,1.22,1.18,0.39,0.55,0.44,2.05,1.01,0.55,0.95,0.59
0.47,1.41,0.00,1.23,0.27,0.51,0.36,0.43,0.76,0.20,0.21,0.48,0.81,0.73,0.43,0.20,0.26,0.67,0.85,0.61,0.70,0.68,0.42
0.32,2.37,0.53,0.00,0.35,0.43,0.93,0.95,0.86,0.57,0.73,0.84,1.00,1.19,0.38,0.42,0.85,1.15,1.09,1.19,0.82,0.96,1.09
0.17,1.33,0.87,0.43,0.00,0.30,0.84,1.26,0.75,0.91,0.72,0.72,0.52,1.06,0.89,0.28,0.65,1.09,1.20,0.96,0.33,0.72,1.51
0.87,1.90,0.33,0.59,0.39,0.00,0.35,0.77,0.50,0.28,0.75,0.69,0.90,1.03,0.72,0.54,0.58,1.07,0.70,0.45,0.57,0.99,0.62
0.51,1.92,0.49,0.50,0.34,0.28,0.00,0.40,0.66,0.28,0.90,0.68,0.49,1.52,0.35,0.45,0.80,0.31,0.89,1.38,0.40,0.49,0.47
0.79,1.43,0.80,1.78,1.22,0.85,0.34,0.00,0.96,1.19,0.76,0.80,0.61,1.36,1.20,1.09,0.33,0.86,2.01,0.59,0.97,1.31,0.41
1.14,2.05,0.28,0.31,0.44,1.03,1.32,0.62,0.00,0.40,0.44,1.01,0.92,0.18,0.26,0.81,1.25,1.07,1.08,0.97,1.18,1.15,1.44
0.82,1.24,0.21,0.93,0.47,0.49,0.94,0.38,0.40,0.00,0.35,0.74,0.82,0.49,0.13,0.64,0.97,0.62,1.06,0.91,0.35,1.21,1.00
1.58,0.57,0.22,0.62,0.72,0.90,0.51,0.59,0.83,0.20,0.00,0.13,0.37,0.69,0.33,0.60,0.47,0.34,0.58,0.58,0.64,1.12,1.36
1.59,0.64,0.48,1.68,1.37,1.16,0.74,0.61,1.33,0.74,0.12,0.00,0.23,1.17,0.90,0.89,0.94,0.80,1.19,0.61,1.29,0.40,0.92
1.17,0.95,0.92,1.32,1.21,1.33,0.76,0.30,1.49,0.55,0.43,0.18,0.00,1.22,0.99,1.06,0.32,0.72,1.00,1.18,0.66,0.38,0.53
0.94,1.64,0.32,0.37,1.07,0.84,0.55,0.97,0.42,0.44,0.45,1.21,1.13,0.00,0.20,0.23,1.13,0.47,0.39,0.72,0.82,0.42,1.68
0.76,0.72,0.33,1.19,1.00,0.27,0.69,1.03,0.52,0.18,0.64,0.87,0.84,0.39,0.00,0.38,0.80,1.12,0.50,0.39,0.74,0.54,0.76
0.88,0.77,0.13,1.02,0.68,0.46,0.82,0.76,0.26,0.38,0.67,0.92,1.02,0.25,0.20,0.00,0.23,0.76,1.04,0.56,0.59,0.49,0.55
1.36,1.17,0.16,1.34,0.35,0.85,0.65,0.33,1.09,0.93,0.50,0.59,0.94,1.23,0.53,0.21,0.00,0.20,0.45,0.46,0.25,0.22,0.16
0.54,1.11,0.40,0.65,0.39,0.58,0.43,0.33,1.38,1.03,0.64,1.01,0.98,0.50,1.34,0.52,0.20,0.00,0.98,1.11,0.51,0.34,0.15
0.88,1.10,0.46,1.09,0.65,0.70,0.94,1.55,0.55,0.98,1.49,1.48,1.01,0.29,0.61,0.29,0.91,0.93,0.00,0.33,0.74,0.48,1.05
0.69,1.94,0.92,0.98,0.94,1.30,0.69,1.19,0.35,1.12,0.71,1.40,1.82,0.93,0.34,0.72,0.97,0.51,0.23,0.00,0.22,0.82,1.16
0.78,1.65,0.39,1.08,1.22,0.69,0.59,1.41,1.04,0.82,0.55,1.17,0.62,1.14,0.77,0.33,0.19,0.75,0.76,0.41,0.00,0.40,0.73
1.00,0.87,0.78,1.32,0.88,1.20,0.44,0.61,0.48,1.14,0.91,1.17,0.83,0.59,1.02,0.45,0.30,0.18,0.88,0.67,0.11,0.00,0.29
1.12,0.80,0.64,0.61,0.73,1.41,1.17,1.20,1.31,1.46,1.21,1.26,0.87,1.36,0.45,0.78,0.25,0.30,0.42,1.32,0.76,0.14,0.00
