0.00,1.65,0.84,0.09,0.17,1.05,0.51,1.13,0.55,1.10,0.85,1.93,0.72,1.02,0.83,0.73,1.02,1.47,0.94,0.67,1.68,1.13,1.13
1.56,0.00,1.17,0.98,2.41,1.35,1.50,1.08,0.96,1.65,0.44,0.44,0.45,0.48,0.95,1.31,1.14,1.19,1.64,1.93,1.01,0.56,0.40
1.14,1.41,0.00,0.59,0.73,0.30,0.57,0.80,0.73,0.43,0.48,0.24,0.46,0.26,0.46,0.06,0.28,0.48,0.33,0.41,0.27,0.53,0.56
0.12,1.47,1.07,0.00,0.21,0.45,0.91,1.32,0.49,0.38,0.64,1.89,1.94,1.31,1.20,0.83,1.37,1.33,1.04,1.18,0.94,1.57,0.98
0.28,2.22,0.32,0.17,0.00,0.23,0.88,1.29,0.89,0.79,1.15,1.10,1.15,0.93,0.74,0.74,0.86,0.58,1.01,0.35,0.91,0.55,1.07
0.85,1.33,0.41,0.76,0.34,0.00,0.22,0.73,0.36,0.89,0.37,0.49,0.38,1.31,0.67,0.62,0.38,0.78,0.71,1.18,0.68,0.41,0.98
0.87,1.18,0.44,0.96,0.24,0.41,0.00,0.27,1.23,0.38,0.88,0.57,0.93,0.71,0.47,0.32,0.39,0.58,0.82,1.55,0.94,0.59,0.57
0.51,1.69,0.72,0.95,0.89,0.34,0.22,0.00,1.31,1.07,0.60,0.64,0.49,1.67,0.85,0.95,0.38,0.79,1.74,1.41,0.63,1.13,0.52
0.50,0.80,0.56,0.30,0.96,0.63,0.58,1.11,0.00,0.17,0.81,1.22,0.49,0.20,0.26,0.84,1.02,0.57,0.63,0.50,1.22,1.16,1.80
1.05,1.76,0.41,1.32,1.04,0.50,0.31,1.01,0.33,0.00,0.20,0.26,1.08,0.20,0.17,0.50,0.73,1.37,1.06,0.47,0.82,0.91,1.13
1.62,0.49,0.51,1.50,0.70,0.96,0.36,0.43,0.62,0.22,0.00,0.40,0.55,0.24,0.19,0.52,0.84,0.56,1.13,0.98,1.39,0.40,0.59
1.31,0.34,0.54,1.61,0.53,1.26,0.48,0.77,1.00,0.44,0.22,0.00,0.32,1.31,0.86,0.35,1.00,0.37,0.53,1.22,1.56,0.92,1.24
2.07,0.96,0.61,2.07,0.74,0.91,0.26,0.42,1.49,0.58,0.29,0.35,0.00,0.67,1.31,0.81,0.62,0.60,0.77,1.91,1.44,0.72,1.12
1.06,0.48,0.41,0.91,0.42,1.22,0.79,0.79,0.33,0.25,0.31,1.30,0.69,0.00,0.35,0.45,0.90,0.98,0.99,0.47,0.74,0.76,0.63
0.73,0.65,0.43,1.02,1.10,0.45,0.88,1.41,0.32,0.13,0.42,0.42,1.16,0.44,0.00,0.23,0.83,0.35,0.97,0.66,0.57,0.82,1.24
1.26,0.78,0.18,0.44,0.74,0.40,0.61,0.50,0.72,0.66,0.47,0.31,0.72,0.62,0.26,0.00,0.30,0.26,0.35,0.65,0.36,0.64,0.40
0.92,1.04,0.27,1.14,0.66,0.54,0.64,0.27,0.95,0.39,0.38,0.93,0.75,1.15,0.77,0.32,0.00,0.37,1.06,0.31,0.63,0.41,0.21
1.43,1.34,0.49,1.54,1.26,1.00,0.73,0.70,0.50,0.38,0.45,1.06,0.66,1.30,0.99,0.46,0.29,0.00,1.49,0.58,0.25,0.38,0.41
0.68,0.59,0.86,0.57,0.63,1.26,1.34,1.01,0.54,0.47,0.59,0.84,1.54,0.67,0.61,0.79,0.57,0.84,0.00,0.38,0.63,0.44,0.93
0.66,1.58,0.71,0.74,0.52,0.52,0.41,1.07,1.28,1.23,1.65,0.70,1.56,0.43,0.72,0.72,1.03,1.27,0.37,0.00,0.33,0.24,0.96
0.62,1.76,0.41,1.28,0.52,1.09,0.65,0.82,0.42,1.27,1.42,0.91,1.27,0.44,0.52,0.58,0.30,0.72,0.26,0.30,0.00,0.27,0.47
1.80,0.52,0.57,0.74,1.41,1.06,1.03,0.86,1.22,1.23,0.63,1.01,1.07,0.39,0.60,0.34,0.28,0.44,0.67,0.47,0.30,0.00,0.12
2.02,0.32,0.80,1.43,0.80,0.38,0.70,0.83,1.31,1.17,1.12,1.31,0.58,1.02,0.52,0.32,0.47,0.23,0.85,1.03,0.35,0.34,0.00
