0.00,1.28,1.11,0.31,0.22,0.33,0.46,0.67,0.79,0.58,0.53,1.76,1.47,0.64,1.47,0.79,0.90,0.75,0.40,1.10,1.64,1.94,2.12
1.61,0.00,0.72,1.21,2.07,0.95,1.61,1.46,1.35,0.82,1.23,0.92,1.06,1.46,0.59,1.08,1.31,0.89,0.90,0.75,0.80,0.74,0.94
0.98,1.47,0.00,0.40,0.65,0.65,0.40,0.44,0.22,0.28,0.49,0.42,0.58,0.88,0.47,0.12,0.21,0.31,0.84,0.41,0.61,0.81,0.71
0.27,2.74,1.03,0.00,0.35,0.39,0.43,1.63,0.99,0.35,0.84,0.94,1.74,0.40,1.06,0.88,1.28,0.48,1.09,0.68,0.50,1.52,1.29
0.35,2.46,0.23,0.40,0.00,0.44,0.27,1.27,0.25,0.46,0.63,0.75,1.08,0.53,0.76,0.98,0.37,1.19,0.87,0.68,1.07,1.36,0.77
0.57,0.73,0.34,0.86,0.34,0.00,0.36,0.79,0.83,0.62,0.36,0.53,0.34,1.25,0.78,0.32,0.82,0.57,0.89,0.95,0.72,0.47,0.43
1.25,1.44,0.35,0.83,0.23,0.30,0.00,0.23,0.70,0.27,0.57,0.59,0.40,0.81,0.43,0.54,0.76,0.43,1.47,1.22,0.93,0.66,0.71
1.43,0.46,0.26,1.30,0.77,0.72,0.42,0.00,0.76,0.97,0.75,0.58,0.53,0.89,0.74,0.79,0.59,0.53,1.36,1.59,0.87,1.01,0.65
1.05,1.44,0.25,0.88,0.27,0.74,1.08,0.63,0.00,0.37,0.35,0.77,1.03,0.13,0.44,0.57,0.90,1.39,0.82,1.22,1.15,0.84,1.35
1.42,0.87,0.47,0.35,1.07,0.27,0.38,1.08,0.27,0.00,0.33,0.35,0.37,0.47,0.18,0.24,0.97,1.24,0.71,0.45,1.18,0.86,1.14
1.75,0.52,0.34,0.88,0.81,0.36,0.33,0.62,0.62,0.14,0.00,0.28,0.43,0.83,0.35,0.56,0.65,1.33,0.75,1.32,0.57,0.47,1.02
1.07,0.97,0.76,1.66,1.36,0.79,0.93,0.94,0.60,0.42,0.36,0.00,0.30,0.66,0.58,0.36,1.00,0.62,0.66,1.28,0.73,1.07,1.28
2.27,0.37,0.54,1.98,0.52,1.25,0.83,0.20,1.47,1.04,0.30,0.21,0.00,1.58,1.08,0.44,0.53,1.04,1.09,1.55,0.70,0.74,0.57
0.77,1.44,0.70,1.14,1.29,1.24,0.74,1.51,0.45,0.46,0.79,1.23,1.06,0.00,0.25,0.53,1.23,1.41,0.52,0.64,0.52,1.24,1.00
1.43,0.87,0.21,0.35,0.33,0.39,1.19,0.96,0.42,0.13,0.30,0.83,0.71,0.32,0.00,0.21,0.58,0.55,0.26,0.79,0.91,0.79,0.73
1.55,1.43,0.10,1.28,0.48,0.40,0.57,0.48,0.45,0.39,0.50,0.32,0.97,0.69,0.45,0.00,0.32,0.56,0.88,0.38,0.42,0.25,0.57
1.46,1.08,0.43,1.22,0.72,0.84,0.73,0.51,0.55,0.98,0.78,0.67,0.57,0.82,0.64,0.43,0.00,0.14,0.81,0.76,0.64,0.31,0.41
1.91,0.47,0.43,0.94,0.53,0.80,0.67,0.24,1.62,0.86,0.54,1.21,0.54,1.55,0.70,0.62,0.39,0.00,0.93,0.84,0.72,0.19,0.31
0.61,1.53,0.42,0.43,0.37,0.89,1.38,1.49,0.91,1.24,0.49,0.82,1.22,0.33,0.59,0.62,0.93,0.81,0.00,0.36,0.48,0.35,1.19
1.22,2.12,0.91,1.04,1.12,0.93,1.02,0.74,1.19,0.85,1.12,1.54,0.62,0.98,0.86,0.80,0.86,0.47,0.37,0.00,0.20,0.34,0.37
1.23,0.65,0.31,1.02,1.14,0.60,1.12,0.46,1.01,0.68,0.45,0.71,1.61,0.96,0.88,0.23,0.39,0.78,0.75,0.30,0.00,0.13,0.79
1.67,1.25,0.44,0.50,1.26,0.57,0.64,0.67,0.82,0.48,0.68,0.93,0.58,0.82,0.62,0.23,0.37,0.24,0.48,0.74,0.16,0.00,0.21
1.99,0.85,0.95,2.09,1.73,1.34,0.63,0.82,1.82,0.40,0.77,0.78,1.05,1.10,1.16,0.40,0.40,0.12,0.58,0.77,0.69,0.30,0.00
