0.00,1.60,1.52,0.32,0.48,0.85,0.85,0.93,0.90,0.41,0.62,1.95,1.83,0.45,1.53,1.64,1.13,0.92,1.18,1.16,1.11,0.74,0.96
2.13,0.00,0.40,1.06,1.45,0.61,1.73,1.68,1.65,1.09,0.86,0.44,1.10,1.21,0.66,0.73,0.82,1.03,1.94,0.67,0.69,1.10,0.99
0.87,1.48,0.00,1.13,0.73,0.48,0.64,0.98,0.42,0.35,0.50,0.57,0.89,0.41,0.38,0.13,0.24,0.52,0.84,1.00,0.64,0.25,0.55
0.19,1.46,0.72,0.00,0.18,0.40,0.39,0.91,0.74,1.04,0.59,0.82,1.74,0.85,1.14,1.01,0.99,1.63,0.77,1.07,0.99,1.26,1.24
0.64,0.78,0.80,0.18,0.00,0.24,0.25,1.25,0.53,0.93,0.59,0.52,0.55,0.62,0.45,0.48,1.19,0.80,1.10,1.06,0.90,0.95,1.60
0.97,0.65,0.32,0.74,0.12,0.00,0.25,0.59,0.65,0.63,0.41,1.23,0.89,0.48,0.27,0.68,0.77,0.89,1.23,0.48,0.76,0.39,0.94
1.08,1.63,0.69,1.19,0.66,0.20,0.00,0.13,0.90,0.96,0.52,1.04,0.92,1.14,0.90,0.24,0.55,0.75,1.08,0.86,1.32,0.85,0.77
1.21,1.63,0.78,0.68,1.00,0.89,0.26,0.00,0.94,0.75,0.90,0.96,0.42,1.29,0.90,1.01,0.55,0.33,1.52,1.42,0.58,0.64,0.44
0.86,1.38,0.56,0.97,0.59,0.61,0.57,1.24,0.00,0.28,0.78,1.16,0.48,0.12,0.42,0.69,0.75,1.53,0.45,1.04,0.88,1.21,1.73
0.46,1.67,0.19,0.91,1.02,0.61,0.71,0.85,0.30,0.00,0.37,0.62,1.07,0.43,0.44,0.45,0.82,0.94,0.82,0.79,0.69,1.10,0.98
1.24,0.47,0.45,0.83,0.80,1.07,0.84,0.80,0.83,0.29,0.00,0.23,0.21,0.66,0.36,0.50,0.30,0.40,0.76,0.81,0.64,1.31,1.24
1.92,0.58,0.70,1.87,1.12,0.59,0.34,0.77,0.56,0.89,0.18,0.00,0.36,0.34,1.00,0.33,0.71,1.10,1.35,1.85,0.48,1.38,0.77
0.70,0.99,0.86,1.65,1.38,0.66,0.40,0.19,0.51,1.21,0.69,0.30,0.00,1.21,0.59,0.42,0.30,0.42,1.64,1.23,1.01,0.83,0.83
1.58,1.62,0.52,0.72,0.75,1.36,0.60,1.20,0.31,0.20,0.47,0.77,0.66,0.00,0.32,0.58,0.65,1.39,0.83,0.90,0.71,1.25,1.63
0.90,0.88,0.24,0.51,0.34,0.53,0.68,1.35,0.44,0.29,0.30,0.96,0.44,0.26,0.00,0.25,0.77,1.32,0.72,0.49,0.53,0.38,1.12
1.42,0.49,0.16,0.37,0.67,0.65,0.58,0.32,0.81,0.66,0.39,0.58,0.64,0.71,0.42,0.00,0.28,0.88,0.36,0.36,0.61,0.62,0.79
1.73,0.88,0.46,0.45,0.75,0.87,0.30,0.59,0.79,0.44,0.75,0.90,0.93,0.79,0.35,0.25,0.00,0.28,0.58,0.71,0.44,0.26,0.19
2.05,1.10,0.26,1.52,0.50,0.80,0.76,0.47,1.15,0.79,0.67,1.32,0.64,1.77,0.48,0.75,0.12,0.00,1.22,1.24,0.30,0.52,0.39
1.04,2.04,0.43,0.36,0.60,1.01,0.95,1.83,1.09,0.41,1.17,1.06,0.55,0.47,0.31,0.65,0.55,0.84,0.00,0.23,0.66,0.85,1.06
1.30,1.77,0.47,1.23,1.13,0.50,1.05,0.53,0.80,0.90,0.98,1.22,0.65,0.92,0.50,0.69,0.43,1.24,0.43,0.00,0.37,0.60,0.61
1.46,1.26,0.55,1.26,0.34,0.83,1.15,0.94,1.31,1.26,0.38,0.48,0.91,1.23,0.35,0.49,0.25,0.79,0.51,0.15,0.00,0.22,0.33
0.81,1.36,0.46,1.18,0.48,1.00,0.58,0.56,1.37,0.43,0.42,1.39,1.13,1.00,0.81,0.49,0.27,0.27,0.42,0.46,0.12,0.00,0.40
1.94,0.93,0.58,0.91,0.74,1.31,1.26,0.34,1.36,1.02,1.01,0.36,0.64,1.36,0.53,0.69,0.21,0.26,1.09,1.22,0.86,0.40,0.00
