0.00,2.76,1.06,0.26,0.39,0.88,0.77,1.46,0.70,0.98,1.71,1.79,1.75,1.47,1.14,1.37,1.03,0.76,1.36,1.22,0.52,0.99,0.93
1.39,0.00,1.50,1.59,1.54,0.78,1.71,0.79,1.71,0.53,0.58,0.55,0.97,1.66,0.82,0.90,1.10,0.83,1.98,1.64,0.97,1.01,0.84
0.97,1.51,0.00,1.17,0.50,0.71,0.52,0.44,0.24,0.25,0.36,0.30,0.62,0.37,0.34,0.19,0.22,0.86,0.79,0.39,0.25,0.38,0.33
0.26,1.55,0.60,0.00,0.17,0.31,0.42,1.15,0.28,1.17,1.37,0.76,1.41,0.76,0.65,0.62,1.10,0.51,0.43,0.65,1.38,0.72,1.39
0.28,2.29,0.66,0.39,0.00,0.43,0.33,0.54,0.34,0.70,1.19,1.17,0.64,0.46,0.33,0.53,0.69,1.42,0.70,1.12,0.87,0.61,1.62
0.35,0.93,0.48,0.84,0.43,0.00,0.21,0.53,0.47,0.71,0.53,0.84,1.21,0.47,0.88,0.83,0.56,0.33,1.05,0.77,0.55,0.90,0.66
0.57,1.21,0.21,1.29,0.63,0.44,0.00,0.35,0.35,0.29,0.80,1.00,0.42,1.47,0.96,0.53,0.46,0.47,1.54,0.49,0.37,0.61,1.07
0.85,0.46,0.48,0.72,0.43,0.45,0.29,0.00,1.11,0.94,0.58,0.49,0.30,0.82,0.82,0.34,0.63,0.51,1.86,1.82,0.56,0.44,0.77
0.89,1.82,0.38,1.05,0.42,0.40,1.30,0.60,0.00,0.33,0.79,0.47,1.20,0.14,0.30,0.50,0.72,0.58,0.94,0.43,0.81,0.94,1.67
0.64,1.52,0.55,1.17,0.56,0.66,0.93,1.08,0.12,0.00,0.42,0.84,0.75,0.49,0.31,0.24,0.41,1.03,0.54,0.73,1.30,1.20,0.62
0.71,0.63,0.50,1.60,0.40,0.80,0.78,1.01,0.32,0.44,0.00,0.32,0.53,0.49,0.47,0.65,0.74,0.66,0.90,1.42,1.04,0.66,1.29
1.77,0.62,0.46,0.63,0.62,0.70,0.53,0.64,0.58,0.73,0.34,0.00,0.26,1.30,0.91,0.96,0.50,0.69,1.71,1.71,0.44,1.44,1.06
1.70,1.08,0.82,1.49,0.54,0.37,0.64,0.34,1.63,0.49,0.62,0.25,0.00,0.45,0.39,0.77,0.52,0.64,1.10,1.85,1.45,0.88,0.75
1.41,1.56,0.41,0.94,0.47,0.88,0.47,1.24,0.41,0.55,0.84,0.52,1.57,0.00,0.24,0.35,1.12,1.47,0.41,0.46,0.35,0.98,0.71
0.61,1.37,0.32,1.15,0.62,0.66,0.94,1.31,0.31,0.38,0.34,0.53,0.78,0.20,0.00,0.19,0.51,1.22,0.64,0.68,0.94,0.84,0.39
1.24,1.15,0.19,0.77,0.52,0.75,0.49,0.81,0.83,0.38,0.32,0.60,0.43,0.25,0.23,0.00,0.42,0.47,1.01,0.85,0.19,0.55,0.91
0.75,0.73,0.18,1.20,0.63,0.41,0.60,0.86,1.19,1.01,0.36,1.02,0.83,0.92,0.58,0.22,0.00,0.13,1.09,0.31,0.35,0.24,0.31
1.28,1.01,0.35,1.12,1.43,0.55,0.73,0.54,0.99,1.05,1.01,0.42,0.38,0.81,1.26,0.43,0.39,0.00,1.01,1.18,0.27,0.43,0.23
0.53,0.90,1.16,0.76,0.33,0.63,0.65,1.38,0.46,0.41,1.10,1.60,0.76,0.28,0.60,1.04,1.21,0.97,0.00,0.29,0.37,0.39,0.43
0.41,1.99,1.03,0.70,1.17,0.72,0.77,0.85,1.03,1.30,1.47,1.05,1.11,0.77,0.81,0.32,0.29,0.61,0.36,0.00,0.12,0.56,0.56
0.64,1.12,0.70,1.13,0.61,1.04,0.67,0.44,1.04,1.33,0.53,1.27,0.58,0.94,0.49,0.55,0.68,0.81,0.66,0.30,0.00,0.39,0.37
0.56,0.49,0.66,1.53,0.91,0.39,0.74,0.35,0.93,0.40,0.86,0.76,1.34,0.94,0.44,0.28,0.15,0.53,1.12,0.59,0.12,0.00,0.17
2.14,1.13,0.78,1.57,1.19,1.07,0.90,0.91,1.45,0.56,0.35,0.92,0.98,1.01,0.91,0.78,0.46,0.41,0.55,0.80,0.56,0.14,0.00
