0.00,1.76,0.91,0.13,0.61,0.45,1.35,0.56,0.56,1.24,1.05,1.37,2.08,1.51,0.54,1.09,0.59,1.65,1.00,1.03,1.38,1.37,0.66
1.64,0.00,0.94,0.87,2.46,2.09,1.63,1.22,1.28,0.99,0.93,0.64,0.76,0.60,0.41,0.41,0.62,1.23,2.28,2.00,1.22,1.20,0.73
1.25,0.76,0.00,0.56,0.56,0.64,0.68,0.36,0.27,0.54,0.40,0.52,0.63,0.80,0.17,0.19,0.29,0.74,0.36,0.83,0.41,0.80,0.99
0.29,1.87,1.17,0.00,0.39,0.81,1.28,1.65,0.54,1.19,1.05,1.34,1.08,0.65,1.21,0.54,0.92,1.77,0.86,1.24,0.52,1.48,0.58
0.54,1.28,0.42,0.38,0.00,0.27,0.30,0.42,0.42,0.53,0.63,0.53,1.19,1.23,0.83,0.41,1.17,1.37,1.15,0.77,0.88,1.14,1.04
0.53,1.30,0.22,0.56,0.34,0.00,0.20,0.39,0.82,0.69,0.44,1.27,1.20,0.70,0.27,0.39,0.90,0.92,1.10,0.90,0.71,0.47,1.09
1.02,0.54,0.20,0.78,0.44,0.26,0.00,0.34,0.36,0.58,0.81,0.61,0.35,0.50,0.34,0.69,0.31,0.79,0.90,1.24,0.59,1.01,1.13
1.81,1.43,0.94,1.75,0.84,0.33,0.39,0.00,1.02,0.51,1.03,0.53,0.40,0.73,1.22,0.35,0.35,0.57,0.70,0.52,1.07,0.39,1.13
0.38,0.88,0.71,0.85,0.48,1.04,0.62,1.45,0.00,0.23,0.82,0.82,0.66,0.33,0.44,0.66,0.49,1.17,0.94,0.64,0.61,0.53,1.24
0.92,0.59,0.30,0.71,0.79,0.82,0.87,0.63,0.20,0.00,0.26,0.40,1.21,0.50,0.39,0.20,0.62,1.10,1.25,1.06,0.56,0.61,0.41
1.46,0.56,0.32,0.60,1.13,0.62,0.37,0.62,0.34,0.37,0.00,0.23,0.63,0.65,0.27,0.64,0.70,0.65,1.26,1.11,0.61,0.39,1.03
1.30,0.74,0.92,1.80,0.53,0.46,0.66,0.51,0.45,0.79,0.18,0.00,0.44,0.52,0.29,0.83,0.31,0.66,0.98,1.78,1.40,0.96,1.24
0.90,0.96,0.75,1.37,1.14,1.08,0.28,0.18,0.76,0.89,0.55,0.44,0.00,0.57,1.19,0.88,0.53,0.96,0.90,1.08,1.40,1.14,0.90
0.51,1.88,0.42,0.98,1.23,1.32,1.47,1.06,0.25,0.33,0.80,0.97,0.75,0.00,0.27,0.46,1.07,1.59,0.37,0.62,1.08,1.20,0.92
1.59,1.19,0.20,0.74,1.04,0.44,0.51,0.67,0.54,0.19,0.48,0.46,0.43,0.42,0.00,0.15,0.70,0.81,0.96,0.51,0.74,0.81,0.69
1.41,1.18,0.20,0.93,0.77,0.44,0.67,0.84,0.31,0.67,0.38,0.31,0.44,0.25,0.27,0.00,0.30,0.44,0.69,0.48,0.62,0.24,0.54
0.87,1.22,0.41,0.66,0.94,0.63,0.72,0.48,1.09,0.46,0.84,1.07,0.79,0.63,0.85,0.32,0.00,0.33,0.82,0.32,0.40,0.30,0.47
1.74,1.01,0.33,0.76,1.13,0.75,0.64,0.64,1.40,1.06,0.95,0.45,0.82,0.52,0.93,0.80,0.19,0.00,1.06,0.69,0.44,0.38,0.35
0.64,1.41,0.94,0.63,0.93,0.71,1.26,1.67,0.76,0.91,0.51,0.73,1.27,0.71,0.53,0.86,1.01,0.57,0.00,0.44,0.41,0.89,0.92
0.53,1.98,0.44,0.32,0.51,0.84,1.32,0.85,0.89,0.70,0.64,1.09,1.46,1.08,0.78,0.83,0.99,0.74,0.43,0.00,0.33,0.38,0.42
1.40,1.55,0.39,0.94,1.24,0.81,0.41,1.02,0.61,0.79,1.00,0.45,0.70,0.47,0.77,0.60,0.56,0.74,0.75,0.27,0.00,0.44,0.37
1.61,0.69,0.44,1.41,0.78,0.77,0.81,0.61,1.13,1.10,0.37,0.58,1.26,1.24,0.49,0.59,0.12,0.17,0.46,0.34,0.35,0.00,0.26
0.77,0.66,1.01,1.84,1.54,0.36,0.80,0.60,1.14,0.46,0.37,1.21,0.40,0.90,0.90,0.76,0.26,0.36,0.53,1.01,0.84,0.11,0.00
