0.00,1.66,0.60,0.29,0.44,0.82,1.33,0.59,0.97,0.93,1.52,0.67,1.90,1.67,1.23,0.66,1.42,1.09,0.65,1.07,1.65,1.50,1.32
2.63,0.00,1.21,2.08,0.76,2.11,1.51,1.62,0.67,1.36,0.99,0.34,0.40,1.73,1.39,1.09,1.35,0.65,1.44,1.27,1.49,0.91,1.12
0.79,1.19,0.00,0.69,0.46,0.71,0.29,0.88,0.32,0.55,0.20,0.53,0.59,0.26,0.19,0.15,0.20,0.29,0.91,0.86,0.68,0.28,0.33
0.20,0.87,1.20,0.00,0.27,0.35,1.05,1.00,0.97,1.29,0.67,0.63,1.70,0.97,0.77,0.76,0.40,1.07,0.74,0.83,0.96,1.41,1.70
0.65,1.46,0.50,0.43,0.00,0.19,0.84,0.78,0.28,0.51,0.68,0.62,1.15,1.07,0.98,0.80,0.54,1.41,0.47,0.94,1.11,0.53,1.11
0.83,1.46,0.54,0.86,0.14,0.00,0.12,0.70,0.81,0.85,0.60,0.45,0.74,1.02,0.82,0.76,0.90,0.93,0.84,1.22,0.37,0.62,1.29
0.97,1.54,0.60,1.00,0.49,0.13,0.00,0.32,0.99,1.07,0.33,0.57,0.43,0.84,1.06,0.78,0.24,0.40,1.46,0.41,0.40,0.62,0.50
1.90,0.66,0.48,1.32,0.35,0.34,0.38,0.00,0.96,1.23,0.92,0.95,0.30,1.70,0.38,0.53,0.27,0.80,0.71,1.83,0.41,0.81,0.51
1.09,1.49,0.45,1.07,0.75,0.31,1.32,1.16,0.00,0.20,0.45,0.67,1.27,0.42,0.26,0.75,1.08,0.79,0.74,1.23,0.49,1.46,1.22
1.20,0.90,0.24,0.63,0.44,0.90,0.66,1.15,0.41,0.00,0.41,0.29,0.71,0.56,0.39,0.59,0.78,1.20,0.79,1.13,0.35,0.38,0.82
1.86,0.83,0.40,0.42,1.04,0.80,0.48,1.01,0.70,0.21,0.00,0.29,0.50,0.70,0.44,0.58,0.82,0.90,0.84,0.79,0.41,0.82,1.23
0.85,1.02,0.57,0.72,0.80,0.60,0.84,0.73,0.43,0.31,0.12,0.00,0.37,0.83,0.84,0.53,0.49,1.27,1.54,1.38,0.85,0.94,1.21
2.13,0.87,0.61,1.79,1.47,0.57,0.82,0.34,0.54,0.32,0.56,0.19,0.00,1.03,1.30,0.84,0.66,0.68,1.19,0.55,0.88,1.28,0.52
1.20,1.84,0.81,1.33,0.92,1.11,1.27,1.35,0.38,0.45,0.81,0.64,1.63,0.00,0.22,0.59,0.40,0.75,0.79,0.63,1.26,0.86,0.80
1.02,0.51,0.15,0.89,0.32,0.83,0.57,1.20,0.46,0.33,0.54,0.63,0.67,0.35,0.00,0.33,0.24,1.00,0.41,0.85,0.32,0.84,0.81
1.08,0.58,0.06,0.96,1.07,0.72,0.62,0.82,0.72,0.68,0.24,0.81,0.81,0.83,0.21,0.00,0.14,0.44,0.40,0.28,0.68,0.67,0.77
1.00,0.62,0.28,1.01,0.62,0.89,0.34,0.88,0.74,0.42,0.79,0.68,0.36,0.56,0.40,0.40,0.00,0.11,0.73,0.62,0.65,0.24,0.41
1.77,1.14,0.60,1.82,0.40,0.58,0.80,0.85,0.58,1.15,1.04,1.33,0.61,0.97,0.96,0.58,0.38,0.00,0.86,1.04,0.37,0.34,0.30
1.01,0.65,1.01,0.60,0.51,1.17,1.60,1.53,0.86,0.90,0.44,0.61,1.45,0.30,0.35,0.32,1.04,1.26,0.00,0.27,0.51,0.33,0.49
1.43,2.10,1.07,1.13,0.96,1.06,1.40,0.85,1.04,1.15,1.09,1.79,1.10,0.81,0.33,0.75,0.81,1.05,0.26,0.00,0.33,0.33,1.15
0.78,0.62,0.51,1.17,1.03,0.30,0.54,0.60,1.38,1.00,0.47,0.96,1.14,1.03,0.84,0.25,0.38,0.33,0.34,0.24,0.00,0.44,0.56
1.40,0.75,0.71,0.61,1.24,0.58,1.04,0.59,0.65,1.27,0.90,1.08,0.51,0.92,1.07,0.46,0.44,0.51,0.87,0.79,0.44,0.00,0.28
1.59,0.92,0.54,1.34,0.83,1.22,0.92,1.07,1.72,0.95,1.28,0.69,0.66,1.75,0.45,0.71,0.37,0.35,0.77,1.02,0.28,0.15,0.00
