0.00,1.50,1.26,0.16,0.58,0.79,0.98,0.68,1.29,0.99,0.52,1.84,1.57,0.46,1.00,0.95,1.64,1.50,1.10,1.41,1.02,1.77,1.85
2.86,0.00,1.04,2.82,2.06,0.62,1.06,1.19,1.32,0.68,0.61,1.17,0.72,1.85,0.49,0.95,1.00,0.78,1.09,1.14,1.75,0.61,1.03
0.53,1.44,0.00,1.20,0.76,0.23,0.45,0.31,0.84,0.51,0.62,0.85,0.67,0.45,0.43,0.10,0.21,0.82,1.08,0.31,0.34,0.21,0.56
0.33,2.59,1.00,0.00,0.31,0.52,0.67,1.26,0.51,0.34,1.40,0.89,0.64,1.01,0.68,1.38,1.53,1.43,0.72,0.60,1.17,1.30,1.62
0.62,2.18,0.44,0.34,0.00,0.22,0.47,1.05,0.59,0.70,0.80,0.67,1.14,0.50,1.07,0.62,0.74,1.27,0.97,0.50,1.24,1.23,1.45
0.76,0.61,0.20,0.80,0.37,0.00,0.16,0.58,0.89,0.40,0.66,0.96,0.85,0.48,0.66,0.70,0.33,0.41,0.51,0.91,1.18,0.99,0.95
0.91,0.62,0.37,1.17,0.39,0.17,0.00,0.41,1.01,1.02,0.75,0.67,0.76,0.46,0.67,0.74,0.42,0.64,1.09,0.60,0.78,1.11,0.95
1.34,1.63,0.80,0.48,0.79,0.78,0.15,0.00,1.65,0.39,0.48,0.44,0.32,1.06,0.43,1.09,0.64,0.38,1.62,0.90,0.41,0.64,1.20
0.59,1.78,0.29,0.38,0.48,0.79,1.24,0.65,0.00,0.40,0.39,1.09,1.08,0.17,0.52,0.44,1.14,0.61,0.57,1.06,1.15,1.49,1.76
1.43,1.12,0.52,1.28,0.46,0.56,0.46,0.77,0.16,0.00,0.14,0.33,0.81,0.26,0.41,0.52,0.48,0.93,1.05,0.51,0.80,0.69,0.90
1.25,0.66,0.48,1.16,0.97,0.85,0.93,1.03,0.70,0.32,0.00,0.33,0.59,0.81,0.64,0.69,0.64,0.92,0.62,0.88,0.82,0.52,0.44
0.85,0.58,0.58,0.60,0.42,0.42,1.06,0.65,0.68,0.31,0.17,0.00,0.39,0.83,0.80,0.92,0.40,1.23,1.49,1.54,0.94,1.29,0.54
2.14,0.95,0.55,0.88,0.56,0.71,0.46,0.66,0.43,0.73,0.67,0.21,0.00,1.16,0.64,1.05,0.35,0.57,1.56,0.72,1.23,0.39,0.67
0.46,1.69,0.62,0.38,0.58,0.83,0.59,0.86,0.33,0.41,0.31,0.38,0.88,0.00,0.35,0.83,0.93,1.22,1.08,1.24,1.01,0.50,0.62
1.06,0.95,0.36,0.98,0.61,0.89,0.50,0.38,0.46,0.26,0.56,0.80,0.93,0.39,0.00,0.36,0.79,1.22,0.56,0.59,0.82,0.82,1.07
1.25,0.48,0.06,0.59,0.33,0.49,0.64,1.03,0.36,0.44,0.67,0.61,0.98,0.74,0.21,0.00,0.30,0.82,0.45,0.32,0.27,0.63,0.45
1.16,0.91,0.40,0.47,0.73,0.86,0.64,0.73,1.10,0.77,0.42,0.29,0.79,1.02,0.53,0.38,0.00,0.26,0.84,0.79,0.24,0.35,0.22
1.38,1.14,0.35,0.79,0.38,1.06,0.45,0.33,1.23,0.44,0.62,1.19,0.44,0.92,0.80,0.85,0.35,0.00,0.80,1.25,0.72,0.19,0.13
1.10,1.24,1.12,1.04,0.68,0.38,1.44,1.44,0.92,0.91,1.27,0.53,0.63,0.34,0.65,0.51,1.17,1.06,0.00,0.36,0.54,0.60,1.59
0.84,1.95,0.58,0.90,0.98,1.03,1.49,1.03,1.13,1.18,1.03,1.40,0.70,0.51,0.56,0.74,0.80,1.26,0.21,0.00,0.18,0.69,0.59
1.52,1.11,0.41,0.83,0.92,1.17,1.13,1.30,1.22,1.31,0.64,1.19,1.35,0.68,0.58,0.68,0.27,0.33,0.30,0.21,0.00,0.14,0.89
1.92,0.38,0.48,1.72,0.42,0.55,0.42,0.50,1.16,0.54,0.35,0.52,0.91,0.94,0.33,0.34,0.32,0.39,0.88,0.74,0.41,0.00,0.25
0.70,0.81,0.40,1.65,1.03,0.66,1.13,0.33,1.52,0.57,0.57,0.71,0.53,0.69,1.20,0.31,0.55,0.21,0.88,0.76,0.52,0.19,0.00
