0.00,2.24,0.58,0.29,0.18,0.35,0.39,0.76,1.13,0.72,0.98,2.06,1.87,1.08,0.86,0.66,0.60,1.53,0.62,1.58,1.07,1.12,1.30
2.20,0.00,0.89,2.81,2.18,0.78,1.30,1.51,1.60,0.95,0.49,1.00,0.52,1.20,1.08,0.56,0.46,0.98,1.55,0.75,0.61,1.41,0.98
0.86,0.60,0.00,1.14,0.85,0.71,0.59,0.93,0.29,0.50,0.48,0.42,0.63,0.68,0.21,0.18,0.43,0.55,1.03,1.02,0.57,0.63,0.72
0.17,1.20,1.00,0.00,0.22,0.27,0.37,0.89,0.99,0.55,0.91,0.82,1.11,0.98,0.66,0.67,1.33,0.72,0.45,0.42,1.45,1.47,1.18
0.36,1.99,0.50,0.22,0.00,0.39,0.41,1.32,0.47,0.72,0.74,1.64,1.05,0.99,0.51,0.50,0.93,0.88,0.70,0.94,0.73,0.52,0.90
0.59,1.88,0.38,0.38,0.19,0.00,0.39,0.61,0.31,0.58,0.86,1.07,0.48,0.77,0.71,0.28,0.71,0.98,0.86,0.54,0.96,0.66,0.77
1.42,1.67,0.40,0.65,0.83,0.16,0.00,0.28,1.05,1.07,0.93,0.88,0.32,0.69,1.19,0.40,0.61,0.32,0.92,0.98,0.72,0.38,1.21
1.00,1.71,0.50,1.47,1.10,0.55,0.33,0.00,1.40,1.21,0.64,0.93,0.26,0.68,0.52,0.76,0.54,0.81,0.72,0.83,0.87,1.32,0.57
0.91,1.26,0.53,0.57,0.27,0.92,0.69,0.44,0.00,0.32,0.38,1.20,1.53,0.33,0.52,0.88,1.05,1.21,0.59,1.30,0.62,1.12,0.46
0.72,1.70,0.17,0.97,0.50,0.89,0.28,0.79,0.13,0.00,0.40,0.71,1.01,0.16,0.21,0.69,0.76,0.81,0.82,0.71,0.72,0.73,0.47
1.27,0.88,0.39,1.43,1.01,0.95,0.30,0.71,0.57,0.43,0.00,0.17,0.55,0.90,0.42,0.71,0.86,0.66,0.80,1.49,0.47,0.75,1.33
2.22,0.52,0.25,1.42,1.24,0.99,0.29,0.69,1.03,0.69,0.28,0.00,0.18,1.16,0.49,0.62,1.02,0.69,0.51,1.22,1.01,1.00,1.00
1.04,0.54,0.96,1.02,1.46,1.14,0.36,0.58,1.51,1.13,0.70,0.33,0.00,0.75,0.45,0.39,0.44,0.93,1.94,1.48,0.70,0.55,0.40
0.99,0.55,0.70,0.48,0.81,1.35,0.45,1.39,0.33,0.26,0.85,0.92,1.59,0.00,0.14,0.82,0.68,0.89,0.65,1.15,0.83,1.45,0.65
1.03,1.43,0.22,1.06,0.69,0.98,1.12,0.62,0.15,0.15,0.34,0.54,0.96,0.35,0.00,0.34,0.86,0.71,0.66,0.92,0.61,0.91,0.61
0.86,0.67,0.09,1.32,0.81,0.46,0.59,0.35,0.46,0.62,0.48,0.33,0.56,0.88,0.15,0.00,0.12,0.64,0.95,0.92,0.23,0.57,0.25
1.12,0.58,0.23,1.08,0.90,0.68,0.71,0.75,1.11,0.67,0.75,0.98,0.63,1.16,0.80,0.17,0.00,0.33,0.55,0.83,0.19,0.27,0.31
0.59,1.46,0.51,1.14,1.06,0.52,0.91,0.89,0.72,0.94,1.24,0.35,0.87,1.51,0.54,0.79,0.19,0.00,0.88,0.69,0.55,0.23,0.31
1.12,1.47,0.92,0.38,0.37,0.99,1.34,2.03,0.84,1.00,1.62,1.60,1.27,0.49,0.55,0.60,0.70,1.66,0.00,0.25,0.38,1.17,1.11
0.86,1.01,0.83,0.98,0.40,0.51,0.72,1.78,1.21,0.88,0.85,1.89,1.63,0.68,1.02,0.34,0.52,1.31,0.19,0.00,0.30,0.25,0.58
1.74,0.53,0.22,1.23,0.59,0.43,1.11,1.27,0.69,0.85,1.04,1.04,0.59,1.06,0.81,0.24,0.52,0.91,0.49,0.14,0.00,0.33,0.60
1.29,1.21,0.66,0.69,0.98,1.24,0.93,0.91,0.49,0.90,1.04,1.40,0.49,0.69,0.35,0.35,0.32,0.56,0.79,0.88,0.28,0.00,0.34
1.71,0.42,0.70,1.57,1.26,1.41,1.23,0.48,0.88,1.22,0.89,0.60,1.10,0.55,0.83,0.36,0.44,0.37,0.54,1.27,0.49,0.43,0.00
