0.00,2.63,0.42,0.22,0.52,0.97,1.41,1.30,0.72,0.76,0.54,0.82,1.23,1.03,1.42,0.60,0.99,1.66,1.46,0.80,0.87,1.89,2.32
1.28,0.00,1.14,1.58,1.83,0.66,1.73,1.60,0.75,0.96,0.98,1.08,0.78,1.42,0.61,0.46,0.75,0.95,0.81,2.03,1.53,1.11,0.69
0.98,1.26,0.00,1.10,0.46,0.45,0.60,0.82,0.51,0.25,0.62,0.66,0.34,0.41,0.33,0.17,0.45,0.34,0.57,0.28,0.78,0.26,0.66
0.10,1.74,1.21,0.00,0.33,0.37,0.97,0.70,0.27,0.80,1.51,0.92,1.83,0.71,0.84,0.43,0.47,0.79,0.97,0.56,1.06,0.98,1.32
0.39,1.67,0.79,0.16,0.00,0.12,0.27,0.42,0.56,0.99,0.97,1.07,1.52,0.76,0.81,0.39,0.91,1.34,0.73,0.44,0.90,1.23,0.75
1.04,0.73,0.47,0.69,0.16,0.00,0.31,0.80,0.31,0.79,0.39,0.59,0.34,0.58,0.92,0.24,0.81,0.45,0.68,1.22,0.73,0.97,0.65
0.86,1.60,0.58,1.08,0.67,0.23,0.00,0.20,0.84,0.98,0.61,0.42,0.29,0.48,0.32,0.63,0.35,0.72,1.13,1.56,1.13,0.81,0.81
1.07,0.79,0.53,0.99,0.67,0.69,0.43,0.00,0.74,1.14,0.72,0.84,0.38,1.04,1.07,0.65,0.55,0.26,1.36,0.65,0.88,1.20,0.92
0.36,1.55,0.74,0.48,0.73,1.04,1.16,1.20,0.00,0.37,0.61,0.64,0.48,0.37,0.17,0.47,1.02,1.49,0.93,0.63,1.24,1.16,1.19
0.58,1.33,0.31,1.29,0.84,0.51,0.69,0.36,0.25,0.00,0.23,0.43,1.16,0.38,0.17,0.67,0.75,0.71,0.39,0.39,0.55,0.38,1.55
0.57,1.17,0.34,0.86,0.37,0.27,0.45,0.41,0.60,0.19,0.00,0.38,0.40,0.66,0.63,0.31,0.36,0.52,1.29,1.10,0.88,1.04,0.56
2.17,0.55,0.27,1.23,0.88,1.11,0.49,0.67,1.18,0.78,0.31,0.00,0.38,0.47,1.07,0.64,0.28,0.38,0.69,0.56,1.43,0.59,0.44
0.79,0.40,0.51,1.86,0.71,1.31,0.64,0.68,0.81,1.14,0.55,0.37,0.00,1.32,0.75,0.55,0.83,0.34,0.82,1.87,1.42,0.93,0.29
0.79,1.62,0.31,0.76,0.46,1.10,1.44,0.93,0.19,0.14,0.89,1.24,0.46,0.00,0.34,0.25,0.80,1.33,0.37,0.67,1.25,0.62,1.59
0.62,0.61,0.37,1.07,0.80,0.71,0.74,0.46,0.43,0.37,0.30,0.55,0.83,0.35,0.00,0.21,0.61,0.60,0.53,0.64,0.78,0.80,0.39
1.47,0.39,0.07,1.19,0.51,0.72,0.54,1.07,0.74,0.63,0.33,0.64,0.99,0.76,0.40,0.00,0.37,0.75,0.74,0.89,0.51,0.30,0.60
1.38,0.37,0.44,1.02,0.41,0.73,0.26,0.73,1.09,0.91,0.50,0.94,0.33,0.62,0.44,0.41,0.00,0.18,1.29,0.38,0.63,0.42,0.28
1.29,0.73,0.26,1.45,1.02,0.77,0.34,0.26,1.24,1.01,0.34,0.95,0.57,1.37,0.89,0.86,0.40,0.00,0.63,1.08,0.51,0.51,0.15
0.57,1.22,0.76,0.65,0.72,1.06,1.57,1.74,0.81,0.44,0.83,1.95,1.47,0.67,0.45,0.88,0.45,0.96,0.00,0.28,0.62,0.81,0.75
0.91,0.58,0.32,0.88,0.99,0.39,0.72,1.33,0.52,0.54,0.81,1.04,1.19,0.84,0.72,0.44,0.45,0.40,0.31,0.00,0.15,0.59,0.81
1.15,1.07,0.48,1.03,0.74,0.73,1.03,1.30,1.19,0.46,0.65,0.54,1.39,0.85,0.66,0.39,0.63,0.90,0.21,0.43,0.00,0.33,0.38
0.91,1.28,0.79,0.66,0.42,1.14,1.09,1.06,0.66,0.49,0.38,0.98,0.58,1.42,0.96,0.60,0.29,0.31,1.07,0.71,0.40,0.00,0.20
1.68,0.56,0.52,2.00,0.96,1.42,1.23,1.02,1.18,0.46,0.72,0.45,1.03,1.42,1.23,0.35,0.30,0.44,1.56,0.88,0.49,0.13,0.00
