0.00,1.87,1.23,0.29,0.18,1.02,1.26,0.87,1.02,0.96,1.34,2.16,1.07,1.02,1.33,1.19,1.22,1.37,0.59,1.45,0.46,1.76,1.35
2.87,0.00,1.33,2.25,1.67,1.41,0.56,1.07,1.49,1.28,1.44,0.69,1.04,0.76,1.19,0.92,1.25,0.44,0.67,2.15,1.10,0.54,0.91
1.10,1.16,0.00,0.49,0.37,0.53,0.71,0.35,0.54,0.56,0.44,0.36,0.51,0.70,0.48,0.09,0.21,0.89,0.34,0.48,0.81,0.80,0.37
0.14,2.39,0.89,0.00,0.32,0.41,1.09,0.90,1.02,0.52,0.74,1.58,1.04,0.92,1.02,0.79,1.52,1.36,0.75,1.03,1.04,0.50,1.04
0.42,1.71,0.72,0.42,0.00,0.37,0.37,0.76,0.70,0.93,0.89,1.10,1.07,0.47,0.62,0.71,1.05,1.03,1.15,1.21,0.33,0.87,1.37
0.92,2.13,0.44,0.51,0.28,0.00,0.24,0.42,0.91,0.96,0.96,1.30,0.99,0.54,0.32,0.64,0.84,0.40,0.91,0.63,1.03,1.22,0.88
0.69,1.34,0.58,0.90,0.84,0.17,0.00,0.13,1.09,0.75,0.39,0.85,0.71,0.92,0.81,0.78,0.52,0.29,1.30,0.75,0.78,0.79,0.67
1.28,0.72,0.93,1.70,1.13,0.54,0.17,0.00,0.65,0.71,0.85,0.49,0.37,0.94,0.66,1.08,0.58,0.67,1.63,0.87,0.86,1.24,0.46
0.84,0.75,0.51,0.37,0.89,0.81,0.97,0.44,0.00,0.31,0.86,1.06,0.70,0.39,0.27,0.65,0.91,0.97,0.44,1.31,0.48,1.56,1.80
1.08,0.95,0.34,0.65,0.55,0.32,0.88,0.98,0.42,0.00,0.21,0.72,0.78,0.17,0.41,0.36,1.02,1.50,0.81,0.58,1.02,0.88,0.64
1.67,0.88,0.48,0.74,1.28,1.03,0.64,0.63,0.77,0.40,0.00,0.26,0.42,0.61,0.52,0.48,0.58,1.00,1.26,1.61,0.94,0.77,0.68
1.99,0.76,0.27,1.43,0.83,1.27,0.85,0.71,0.89,0.63,0.26,0.00,0.29,1.17,0.44,0.69,0.94,1.04,1.62,0.93,0.56,0.60,1.20
0.68,0.29,0.49,0.99,1.57,0.82,0.53,0.60,1.47,1.11,0.65,0.11,0.00,0.71,0.81,0.38,0.77,1.07,1.68,1.15,0.99,0.77,0.29
1.47,1.57,0.23,0.77,0.75,0.53,1.51,0.51,0.22,0.20,0.50,1.04,1.51,0.00,0.14,0.32,0.89,1.15,0.93,0.95,1.13,1.06,1.34
1.04,0.74,0.33,0.91,0.87,0.50,0.42,0.71,0.45,0.28,0.20,0.47,0.58,0.20,0.00,0.41,0.72,0.68,0.31,0.54,0.60,0.50,1.31
1.04,0.66,0.08,0.99,0.58,0.79,0.59,0.97,0.27,0.54,0.37,0.82,0.38,0.72,0.26,0.00,0.30,0.65,0.53,0.36,0.62,0.57,0.44
0.72,0.81,0.31,0.40,0.67,0.88,0.53,0.89,0.52,1.00,0.43,0.71,0.50,1.28,0.55,0.26,0.00,0.23,1.27,0.39,0.32,0.32,0.55
1.68,1.25,0.86,1.80,1.42,0.65,0.84,0.73,0.81,1.09,0.68,1.14,0.45,0.52,0.38,0.73,0.40,0.00,1.47,0.51,0.74,0.26,0.37
1.19,0.82,0.45,0.57,1.06,0.98,0.55,1.96,0.70,1.02,0.54,1.50,0.65,0.52,0.30,1.07,0.81,1.51,0.00,0.19,0.34,1.15,0.89
1.40,1.38,0.92,0.47,0.90,0.49,1.49,1.66,1.29,1.29,1.07,1.68,1.74,1.03,0.69,0.30,1.07,1.14,0.37,0.00,0.43,0.79,1.08
1.43,1.24,0.78,1.42,0.37,1.01,0.36,1.16,1.31,0.58,1.31,1.03,1.00,0.94,0.97,0.70,0.62,0.26,0.74,0.23,0.00,0.40,0.36
1.22,0.76,0.35,0.92,1.18,1.09,0.79,0.49,0.95,1.33,1.10,1.02,1.26,1.05,1.04,0.28,0.39,0.52,0.33,0.67,0.36,0.00,0.19
2.36,0.63,0.63,2.00,0.80,0.81,1.11,0.98,1.17,0.71,1.05,1.09,0.85,1.72,0.97,0.43,0.39,0.28,1.21,0.54,0.29,0.13,0.00
