0.00,1.10,1.55,0.12,0.36,0.85,0.87,1.02,0.89,1.38,1.60,0.90,1.76,1.44,1.01,0.52,1.04,0.92,1.50,1.30,0.66,0.57,1.14
2.59,0.00,0.86,2.06,2.33,1.43,1.47,1.71,0.81,1.74,1.04,0.73,0.77,0.62,0.48,1.31,0.47,0.60,1.92,1.79,0.68,1.19,0.50
0.78,1.07,0.00,1.05,0.55,0.20,0.64,0.68,0.60,0.36,0.33,0.36,0.35,0.84,0.48,0.20,0.17,0.88,1.13,0.27,0.58,0.21,0.87
0.11,1.58,0.54,0.00,0.15,0.64,0.38,0.50,0.61,1.31,1.15,1.93,0.89,0.43,1.29,0.97,1.00,0.67,0.36,0.34,0.73,0.91,1.42
0.21,2.39,0.46,0.41,0.00,0.13,0.32,1.10,0.45,0.63,0.53,0.93,0.79,0.40,0.75,0.90,1.19,1.05,0.70,0.59,1.26,0.58,1.03
0.65,2.04,0.56,0.67,0.36,0.00,0.37,0.65,0.96,0.85,0.61,1.22,0.71,1.19,0.85,0.68,0.58,1.02,0.66,1.19,1.11,0.89,0.55
1.49,1.92,0.56,0.74,0.55,0.31,0.00,0.34,0.54,0.92,0.25,0.68,0.89,0.59,0.38,0.85,0.43,0.91,0.60,1.24,0.87,1.03,0.63
1.17,0.54,0.43,1.12,0.85,0.54,0.44,0.00,1.13,1.00,0.95,0.65,0.20,1.38,0.68,0.95,0.61,0.43,0.59,1.26,1.06,0.96,0.43
1.02,1.59,0.57,0.77,0.80,0.69,0.41,0.61,0.00,0.41,0.64,1.07,0.43,0.13,0.51,0.59,0.55,0.83,0.53,0.90,0.94,0.40,1.32
0.68,1.01,0.59,0.62,1.04,0.38,0.80,0.97,0.19,0.00,0.21,0.39,1.19,0.30,0.15,0.62,0.43,1.13,0.47,1.33,0.69,0.47,0.60
1.47,1.11,0.62,0.79,0.56,0.62,0.70,0.30,0.44,0.44,0.00,0.36,0.33,0.54,0.27,0.40,0.51,0.99,0.93,1.07,1.27,1.00,0.51
0.91,1.02,0.55,1.30,1.07,0.90,0.51,0.30,0.48,0.72,0.22,0.00,0.25,0.38,0.80,0.80,0.71,0.62,0.55,1.34,0.76,0.56,1.31
1.17,0.40,0.45,1.94,1.15,0.73,0.30,0.18,0.70,0.96,0.70,0.40,0.00,1.22,0.92,0.28,0.71,0.46,1.90,0.94,1.44,0.75,0.88
0.92,0.56,0.76,0.66,0.89,0.36,0.49,0.96,0.25,0.26,0.52,0.78,0.43,0.00,0.23,0.27,1.12,1.50,0.99,1.07,1.22,1.44,0.54
0.95,1.09,0.42,0.46,0.95,0.71,1.00,0.85,0.43,0.33,0.48,0.55,0.53,0.41,0.00,0.32,0.55,0.64,0.98,0.64,0.66,0.87,0.96
1.65,0.36,0.06,0.65,0.59,0.77,0.30,0.32,0.78,0.30,0.41,0.72,1.05,0.79,0.20,0.00,0.17,0.24,0.35,0.42,0.23,0.65,0.33
1.60,1.07,0.30,1.45,0.81,0.71,0.45,0.76,0.58,1.04,0.59,0.28,0.40,0.66,0.32,0.36,0.00,0.21,0.48,0.46,0.57,0.26,0.49
1.81,0.83,0.54,0.71,0.48,0.44,0.59,0.55,1.75,0.80,0.93,0.82,0.99,1.30,1.17,0.51,0.44,0.00,0.84,0.72,0.68,0.37,0.23
0.38,1.34,0.29,1.10,0.43,1.17,1.60,1.70,0.33,0.86,1.15,0.58,1.12,0.59,0.27,0.68,0.51,1.50,0.00,0.28,0.68,0.53,1.11
1.45,1.63,0.86,0.90,0.58,0.37,1.37,1.19,0.65,0.77,0.97,0.58,1.97,0.53,0.29,0.41,0.28,1.30,0.45,0.00,0.22,0.53,0.67
0.45,0.92,0.80,0.76,1.26,0.80,0.76,1.43,1.14,0.93,1.14,1.27,1.17,0.92,0.97,0.37,0.61,0.61,0.41,0.35,0.00,0.11,0.56
0.58,1.00,0.66,0.99,0.73,0.82,0.46,1.00,0.97,1.24,1.10,1.08,1.14,1.29,0.48,0.46,0.28,0.45,0.74,0.79,0.32,0.00,0.31
1.43,0.40,0.86,2.06,1.00,0.96,0.62,0.56,0.49,0.82,1.30,1.29,0.98,0.47,0.86,0.84,0.18,0.18,1.51,0.92,0.67,0.28,0.00
