0.00,1.78,0.39,0.22,0.47,0.86,0.99,0.91,1.11,0.55,0.94,1.46,0.85,0.84,1.61,0.46,1.01,0.87,1.41,1.26,1.66,0.67,1.63
2.87,0.00,1.44,0.96,1.45,0.83,0.75,0.77,1.72,1.12,0.61,0.58,0.86,0.56,1.14,0.91,0.89,0.61,1.21,1.60,1.28,0.90,0.73
0.67,0.71,0.00,0.77,0.33,0.30,0.54,0.75,0.24,0.24,0.47,0.30,0.52,0.39,0.29,0.20,0.45,0.46,0.74,0.96,0.47,0.57,0.63
0.08,0.91,0.48,0.00,0.16,0.27,0.45,0.48,0.97,0.35,0.77,1.39,0.74,1.02,0.78,0.35,0.74,1.45,0.69,1.16,1.17,1.09,1.08
0.58,0.97,0.70,0.14,0.00,0.29,0.87,1.33,0.92,0.82,0.88,0.64,1.14,1.07,0.69,0.29,0.46,1.02,0.95,0.76,0.98,0.61,1.33
0.69,1.14,0.47,0.26,0.27,0.00,0.27,0.85,0.97,0.51,0.46,0.85,0.48,1.01,1.01,0.66,0.34,1.10,0.50,0.84,1.12,0.57,1.02
1.35,1.55,0.30,0.57,0.59,0.15,0.00,0.35,1.25,0.73,0.81,0.57,0.93,0.51,0.73,0.80,0.58,0.45,1.58,1.35,0.38,0.35,0.92
1.90,1.18,0.89,1.03,0.87,0.85,0.17,0.00,0.79,0.57,0.31,0.79,0.39,1.13,0.95,0.29,0.78,0.43,2.07,1.24,1.15,1.29,0.72
0.46,1.54,0.52,0.95,0.28,0.35,0.35,0.75,0.00,0.31,0.75,0.85,0.49,0.32,0.19,0.30,0.97,0.79,0.56,0.53,0.36,0.53,1.38
0.88,1.38,0.19,1.24,1.02,0.97,0.76,1.04,0.40,0.00,0.13,0.40,0.57,0.37,0.43,0.65,0.49,0.73,1.09,1.37,1.22,1.35,1.29
1.66,0.95,0.18,1.04,0.93,0.47,0.49,0.93,0.40,0.43,0.00,0.28,0.21,0.83,0.52,0.20,0.73,0.52,0.94,1.18,0.57,1.15,0.99
1.19,0.42,0.80,0.93,1.49,0.44,0.47,0.82,0.39,0.23,0.31,0.00,0.23,0.42,0.48,0.50,0.56,0.85,1.98,1.74,1.34,0.82,1.15
0.72,0.70,0.59,1.87,1.18,1.19,0.39,0.55,0.95,0.66,0.62,0.24,0.00,0.44,1.14,0.53,0.65,0.82,0.55,0.96,1.38,0.52,0.53
1.46,1.16,0.36,1.32,0.66,0.77,1.19,1.56,0.11,0.40,0.35,0.47,1.32,0.00,0.18,0.87,0.58,1.03,0.37,0.80,0.59,1.33,0.50
1.18,0.99,0.14,0.35,0.59,0.94,0.57,0.69,0.27,0.37,0.43,0.39,1.04,0.27,0.00,0.19,0.74,1.24,0.96,0.85,0.60,0.36,0.77
1.31,1.02,0.20,0.52,0.47,0.52,0.43,1.12,0.89,0.64,0.51,0.89,0.74,0.49,0.20,0.00,0.19,0.68,0.57,0.29,0.55,0.51,0.37
1.35,1.11,0.45,0.89,1.04,0.82,0.65,0.51,0.42,0.87,0.29,1.03,0.34,1.04,0.28,0.25,0.00,0.30,1.26,0.94,0.28,0.14,0.56
0.63,0.66,0.29,1.82,0.61,0.37,0.77,0.53,1.30,1.35,0.86,1.21,0.66,1.72,1.15,0.67,0.43,0.00,1.57,1.31,0.74,0.43,0.20
0.79,2.12,0.99,0.34,1.12,1.18,1.56,0.80,0.88,1.09,1.23,0.93,1.75,1.03,0.54,0.38,0.94,1.51,0.00,0.17,0.33,1.19,0.98
0.49,1.76,0.34,0.58,1.10,0.73,0.88,1.64,0.45,0.63,1.35,1.49,1.34,0.76,1.04,0.68,0.63,0.59,0.30,0.00,0.44,0.27,0.35
1.24,1.70,0.25,0.80,1.14,1.10,0.67,0.77,1.03,0.98,1.42,1.26,0.76,1.23,0.41,0.21,0.49,0.74,0.61,0.18,0.00,0.21,0.29
0.64,0.77,0.65,1.52,1.39,0.84,1.07,0.96,1.41,1.23,1.20,0.50,1.02,0.52,0.70,0.54,0.27,0.44,1.08,0.88,0.17,0.00,0.35
1.26,0.54,0.35,1.84,0.59,1.00,0.53,0.64,0.47,0.82,1.31,0.56,0.97,1.14,0.62,0.69,0.48,0.39,1.19,0.67,0.31,0.18,0.00
