0.00,2.02,0.40,0.28,0.45,0.87,0.74,0.62,1.19,0.52,0.53,0.70,1.45,1.61,1.19,1.58,0.95,1.17,0.63,1.01,0.62,1.68,2.06
1.56,0.00,0.52,1.26,1.36,1.52,0.76,1.35,1.57,0.63,0.99,0.71,1.06,0.66,1.33,1.21,0.45,1.38,0.75,2.07,1.13,0.60,0.70
0.54,1.04,0.00,0.46,0.42,0.51,0.68,0.83,0.43,0.31,0.48,0.52,0.43,0.85,0.21,0.16,0.40,0.89,0.62,0.44,0.24,0.40,0.42
0.19,2.39,0.87,0.00,0.39,0.37,0.48,0.66,1.06,0.78,1.56,0.54,1.96,1.30,0.60,1.13,1.08,0.66,0.73,0.40,1.26,0.96,1.66
0.22,1.91,0.92,0.15,0.00,0.11,0.31,0.47,0.90,0.93,1.04,0.93,0.79,1.02,0.74,1.02,0.66,0.53,1.24,0.51,0.82,0.91,1.29
0.58,1.40,0.47,0.29,0.37,0.00,0.38,0.79,0.80,0.67,0.49,0.80,0.47,0.89,1.03,0.78,0.60,0.31,0.83,1.20,0.89,0.59,1.45
0.54,1.74,0.68,0.69,0.42,0.27,0.00,0.29,0.75,0.89,0.79,0.52,0.91,1.29,1.14,0.26,0.22,0.72,0.67,1.14,0.34,0.64,0.78
1.69,0.62,0.45,0.93,0.55,0.33,0.21,0.00,1.43,0.89,0.40,0.66,0.71,1.57,0.84,1.06,0.45,0.83,0.92,1.16,1.26,0.96,0.59
1.25,1.80,0.27,0.55,0.66,0.51,0.45,1.62,0.00,0.18,0.38,1.29,1.64,0.15,0.26,0.80,1.30,1.23,1.02,1.20,0.49,1.42,0.88
0.83,1.64,0.23,0.57,0.95,0.43,0.45,0.61,0.29,0.00,0.29,0.72,0.40,0.25,0.22,0.57,0.88,0.88,1.20,0.36,1.31,0.61,0.91
1.71,1.21,0.23,0.69,0.74,0.75,0.69,0.62,0.49,0.32,0.00,0.42,0.25,0.57,0.36,0.25,0.34,0.65,1.17,1.53,0.68,0.63,1.22
0.61,0.81,0.68,1.35,1.13,1.23,0.97,0.70,0.82,0.34,0.39,0.00,0.30,1.24,0.95,0.27,0.53,0.76,1.93,1.36,1.42,0.70,1.16
1.27,0.41,0.98,1.57,1.43,1.04,0.87,0.49,1.23,1.12,0.58,0.44,0.00,1.31,0.70,0.85,0.46,0.79,1.90,0.82,1.45,1.20,0.43
1.11,1.40,0.87,0.50,0.53,0.61,0.60,1.58,0.15,0.48,0.76,1.04,1.16,0.00,0.15,0.65,1.01,1.18,1.06,0.85,0.98,0.65,1.21
1.15,0.67,0.24,0.58,1.12,0.35,0.89,0.83,0.24,0.33,0.68,0.91,0.48,0.42,0.00,0.40,0.82,1.27,0.55,0.55,0.91,0.41,1.02
0.88,0.38,0.08,1.07,0.41,0.87,0.68,0.69,0.62,0.55,0.20,0.63,0.45,0.23,0.44,0.00,0.44,0.49,0.88,0.56,0.26,0.24,0.81
1.31,1.12,0.32,0.92,1.02,0.89,0.33,0.63,0.81,0.96,0.25,0.43,0.25,0.92,0.25,0.31,0.00,0.19,0.56,0.57,0.46,0.24,0.32
1.63,1.26,0.63,1.69,0.59,0.52,0.58,0.69,1.50,0.80,1.24,0.84,0.82,0.96,0.51,0.59,0.34,0.00,0.91,0.46,0.32,0.45,0.23
1.12,1.55,1.17,0.63,0.65,0.68,1.71,0.60,0.89,0.49,0.68,1.18,1.80,0.32,0.87,0.52,0.97,0.62,0.00,0.26,0.52,1.00,0.73
1.51,0.58,0.82,0.58,0.71,0.80,1.53,1.41,0.88,0.53,0.50,1.94,1.91,1.30,0.69,0.90,0.57,1.05,0.33,0.00,0.27,0.69,0.51
0.49,0.48,0.30,0.88,0.35,0.65,0.64,1.10,1.38,1.01,0.51,0.70,0.44,1.06,0.43,0.24,0.29,0.62,0.48,0.16,0.00,0.24,0.48
1.72,0.97,0.33,0.67,0.38,1.05,0.47,0.54,1.45,1.22,0.68,1.24,1.24,0.49,0.47,0.55,0.39,0.42,0.50,0.71,0.34,0.00,0.29
1.79,0.94,0.86,1.69,1.26,1.22,0.50,0.79,1.62,1.52,1.21,0.77,1.00,0.53,0.37,0.26,0.18,0.19,1.61,0.37,0.74,0.32,0.00
