0.00,1.97,1.39,0.15,0.62,1.01,1.41,1.90,1.00,0.93,0.60,1.31,0.98,0.58,1.00,0.80,1.50,1.64,1.38,0.69,0.54,1.16,1.97
2.79,0.00,1.44,2.53,1.40,2.07,0.97,0.62,1.38,1.46,0.57,0.44,0.99,1.15,0.50,0.68,0.37,1.06,2.14,1.51,1.45,0.86,0.41
0.51,0.70,0.00,0.83,0.78,0.60,0.49,0.88,0.22,0.47,0.38,0.38,0.44,0.66,0.23,0.15,0.13,0.47,1.16,0.73,0.83,0.80,0.51
0.19,2.16,0.93,0.00,0.42,0.24,0.90,1.74,0.81,0.46,0.47,1.37,0.71,0.85,1.00,1.19,0.68,0.80,1.21,0.97,0.99,0.51,0.54
0.22,1.15,0.83,0.44,0.00,0.34,0.38,0.89,0.73,0.94,1.14,0.89,0.51,0.74,0.88,0.68,0.32,0.56,0.57,0.71,0.99,1.17,1.70
0.49,1.56,0.22,0.32,0.14,0.00,0.32,0.65,0.52,0.84,0.96,0.65,1.17,0.83,0.74,0.58,0.52,1.06,0.74,0.63,0.71,0.33,0.50
0.48,1.55,0.58,0.70,0.23,0.15,0.00,0.23,0.86,0.93,0.68,0.57,0.57,0.64,0.92,0.51,0.24,0.69,0.60,1.44,0.48,1.12,1.01
1.58,0.92,0.34,0.94,0.71,0.69,0.15,0.00,1.31,0.67,0.93,0.75,0.70,1.79,0.42,0.91,0.57,0.76,1.63,1.10,1.51,0.86,1.08
1.14,1.29,0.73,0.46,0.83,0.37,1.31,1.18,0.00,0.30,0.73,0.51,1.21,0.30,0.25,0.70,1.31,1.56,0.91,0.94,1.19,0.74,1.44
1.20,1.32,0.47,1.29,0.51,0.66,0.27,1.20,0.34,0.00,0.42,0.65,0.82,0.54,0.43,0.46,0.96,0.43,0.46,0.77,1.22,0.78,1.40
1.73,0.42,0.52,0.58,0.97,0.93,0.81,0.48,0.71,0.29,0.00,0.35,0.46,0.60,0.42,0.47,0.51,0.70,1.41,0.68,0.94,1.03,0.73
1.07,1.13,0.87,1.19,1.09,0.92,0.29,0.28,1.04,0.50,0.32,0.00,0.33,0.55,0.77,0.29,0.94,0.40,0.58,1.95,1.30,1.20,1.21
0.64,1.03,0.59,2.12,1.31,0.41,0.82,0.69,0.67,1.19,0.79,0.19,0.00,0.69,1.30,1.06,0.66,0.29,1.30,1.54,0.74,1.16,0.34
0.75,1.07,0.74,1.05,1.28,1.12,0.82,1.55,0.29,0.36,0.38,1.15,1.10,0.00,0.19,0.69,0.96,0.49,0.47,0.90,0.75,0.53,0.89
0.96,0.91,0.14,0.85,0.97,0.82,1.05,0.43,0.40,0.25,0.42,0.71,1.09,0.13,0.00,0.41,0.59,0.34,0.39,0.91,0.34,0.71,1.17
0.67,0.85,0.14,1.03,0.93,0.67,0.69,0.85,0.48,0.55,0.71,0.58,0.81,0.54,0.22,0.00,0.20,0.49,0.36,0.53,0.59,0.26,0.44
0.62,0.67,0.23,0.52,0.96,0.81,0.52,0.27,0.79,0.45,0.39,0.76,0.41,0.76,0.41,0.26,0.00,0.38,0.58,0.36,0.35,0.11,0.21
1.50,1.01,0.66,1.57,1.13,0.86,0.46,0.24,0.66,1.06,1.30,0.58,1.07,1.42,1.26,0.59,0.14,0.00,0.96,1.13,0.34,0.18,0.30
1.53,2.04,0.66,0.90,1.26,1.42,0.63,0.77,0.74,1.31,0.62,1.63,1.78,0.29,0.51,0.38,0.84,0.90,0.00,0.25,0.72,0.62,1.30
0.81,1.57,0.95,0.35,1.19,1.10,0.71,0.55,0.54,1.12,0.76,1.80,1.77,1.26,0.52,0.64,0.52,0.91,0.14,0.00,0.30,0.73,1.18
1.54,1.66,0.83,0.57,0.37,0.84,0.92,1.15,0.40,0.97,1.17,0.85,0.59,0.69,0.84,0.58,0.26,0.50,0.47,0.40,0.00,0.16,0.88
0.92,0.69,0.71,0.65,1.12,0.74,1.10,0.84,0.72,0.60,1.29,1.22,1.21,0.41,0.37,0.58,0.24,0.54,0.52,0.80,0.15,0.00,0.35
0.90,0.63,0.56,1.83,0.48,1.03,0.58,1.03,1.57,0.75,1.15,0.99,0.95,0.94,0.44,0.82,0.33,0.35,1.29,0.95,0.52,0.30,0.00
