0.00,2.02,1.14,0.22,0.51,0.49,1.10,1.28,0.89,1.05,1.30,0.83,0.95,1.20,1.30,1.07,1.47,1.19,0.67,1.05,1.48,1.73,1.98
1.38,0.00,0.60,0.80,1.46,1.86,0.73,1.63,1.41,1.49,0.86,0.40,0.33,0.94,0.79,1.24,0.71,1.00,1.55,1.34,1.58,0.96,1.03
0.74,1.48,0.00,0.53,0.54,0.29,0.21,0.69,0.72,0.49,0.49,0.69,1.02,0.89,0.44,0.10,0.27,0.36,0.57,0.38,0.32,0.72,0.90
0.13,2.24,1.15,0.00,0.31,0.30,0.91,0.99,0.95,0.58,0.85,0.89,1.67,0.47,0.66,0.68,1.13,1.36,0.57,0.54,1.04,0.50,1.60
0.57,0.79,0.33,0.34,0.00,0.44,0.87,1.24,0.63,0.67,0.80,0.93,0.65,0.70,0.30,0.80,0.58,0.99,0.46,0.73,0.78,0.64,0.87
0.84,1.61,0.32,0.32,0.43,0.00,0.20,0.72,0.51,0.64,0.85,1.10,1.23,1.30,0.73,0.36,0.27,0.48,1.36,1.02,1.01,1.24,0.46
1.24,1.64,0.75,0.78,0.75,0.40,0.00,0.16,1.14,0.71,0.40,0.96,0.75,0.40,0.60,0.47,0.42,0.50,0.71,0.82,0.68,1.02,0.54
1.60,1.14,0.87,1.65,0.53,0.83,0.33,0.00,0.50,0.58,0.38,0.56,0.69,1.30,1.08,0.50,0.69,0.32,0.76,1.66,1.03,0.41,0.41
0.41,0.95,0.35,0.38,0.27,0.81,1.23,1.39,0.00,0.15,0.42,0.44,1.26,0.34,0.28,0.58,1.25,0.74,0.78,0.38,1.09,0.61,0.73
0.75,1.48,0.15,0.73,1.07,0.38,0.57,0.84,0.38,0.00,0.39,0.84,0.33,0.39,0.34,0.51,0.59,0.40,0.87,0.42,1.24,0.59,0.39
1.65,0.83,0.59,0.86,0.48,0.69,0.75,0.99,0.49,0.27,0.00,0.22,0.26,0.53,0.45,0.28,0.96,0.39,1.49,1.39,0.73,0.43,0.98
1.37,1.09,0.25,1.25,0.73,1.14,1.00,0.31,1.10,0.53,0.25,0.00,0.15,0.46,0.28,0.91,0.79,1.30,0.80,0.92,1.42,1.13,0.74
1.60,0.80,0.91,1.42,0.56,1.20,0.57,0.24,0.45,0.35,0.46,0.15,0.00,0.58,0.84,0.62,0.93,0.96,1.45,1.66,0.80,0.83,0.37
1.19,1.38,0.58,1.20,0.46,1.32,0.49,0.63,0.22,0.28,0.89,0.88,0.61,0.00,0.15,0.39,0.45,1.71,0.67,0.40,0.65,0.93,0.54
0.94,1.16,0.35,0.56,0.87,0.41,0.94,0.58,0.28,0.33,0.65,0.41,1.12,0.22,0.00,0.12,0.71,0.65,0.58,0.71,0.35,0.94,0.97
0.80,1.37,0.15,0.62,0.93,0.70,0.67,0.50,0.60,0.66,0.20,0.80,0.53,0.34,0.37,0.00,0.17,0.26,0.35,0.39,0.64,0.39,0.65
1.31,1.12,0.16,1.13,0.97,0.36,0.68,0.62,0.65,0.76,0.43,0.59,0.73,0.60,0.86,0.43,0.00,0.13,0.61,0.47,0.51,0.15,0.20
1.86,1.31,0.57,1.67,0.69,0.63,0.89,0.26,1.41,0.90,0.47,0.69,0.73,1.49,0.48,0.63,0.43,0.00,1.45,1.16,0.62,0.41,0.29
1.31,1.83,0.95,0.62,0.91,1.20,1.55,0.86,0.34,0.82,1.38,0.77,1.85,0.37,0.74,0.30,0.73,1.47,0.00,0.23,0.42,1.07,0.93
0.74,1.87,0.27,1.02,0.47,1.05,1.14,0.88,0.71,1.32,0.90,0.49,1.62,0.46,0.49,0.58,0.90,0.35,0.36,0.00,0.17,0.31,0.77
0.79,1.19,0.42,0.58,1.21,0.43,0.55,1.41,0.99,0.89,0.86,1.33,1.40,1.12,0.90,0.36,0.31,0.27,0.35,0.27,0.00,0.42,0.89
1.60,0.80,0.57,1.55,1.01,0.84,1.05,0.86,0.51,1.28,1.21,0.76,0.59,1.28,0.58,0.69,0.36,0.39,0.89,0.39,0.45,0.00,0.36
1.32,0.34,0.88,1.88,0.87,0.37,0.58,1.03,0.85,0.69,0.91,0.67,1.13,1.32,1.27,0.54,0.33,0.34,1.35,0.38,0.77,0.12,0.00
