0.00,3.08,1.14,0.15,0.27,0.67,0.93,1.23,0.61,0.59,1.65,2.16,0.98,1.10,1.33,0.52,1.01,1.63,1.18,1.16,1.05,1.81,1.16
1.16,0.00,1.07,2.57,1.81,2.09,1.91,1.51,1.87,1.10,0.64,0.33,0.48,1.53,1.06,1.17,1.28,0.46,2.27,0.64,1.44,0.99,1.12
0.76,1.33,0.00,0.50,0.69,0.65,0.51,0.48,0.80,0.19,0.59,0.69,0.96,0.80,0.35,0.10,0.15,0.54,0.83,1.07,0.62,0.66,0.74
0.31,2.28,0.92,0.00,0.36,0.23,1.14,1.54,0.47,1.07,0.87,2.02,1.23,1.13,0.37,1.27,0.56,1.52,0.98,0.93,0.74,0.91,1.43
0.35,1.70,0.46,0.26,0.00,0.30,0.64,0.85,0.52,0.81,0.81,0.74,1.47,0.40,1.11,0.61,0.58,0.63,0.32,0.44,0.76,0.87,1.10
0.43,1.21,0.23,0.76,0.14,0.00,0.40,0.85,0.86,0.32,0.83,0.84,0.58,0.66,0.77,0.48,0.71,0.30,0.98,0.41,1.09,1.11,0.94
1.40,1.27,0.37,1.20,0.78,0.40,0.00,0.29,0.68,0.44,0.75,0.86,0.73,0.76,0.96,0.35,0.78,0.78,0.60,1.55,0.61,0.53,0.98
1.25,0.46,0.69,1.30,0.81,0.23,0.24,0.00,1.60,0.98,1.00,0.95,0.53,0.78,0.88,0.96,0.57,0.23,0.73,1.01,0.47,1.12,1.20
1.11,1.47,0.51,0.98,0.90,1.03,1.27,1.21,0.00,0.42,0.39,0.83,0.78,0.28,0.29,0.34,0.63,1.35,0.98,0.48,0.79,1.04,1.25
0.57,1.21,0.22,0.98,0.92,0.95,0.44,0.74,0.24,0.00,0.34,0.48,1.06,0.39,0.16,0.25,0.72,0.40,1.33,1.17,1.11,0.51,0.39
1.42,0.87,0.49,0.65,0.92,0.39,0.84,0.44,0.58,0.40,0.00,0.42,0.36,0.36,0.58,0.27,0.29,0.35,0.62,0.55,0.94,1.22,0.87
1.72,1.20,0.71,0.72,1.05,1.12,0.69,0.69,0.79,0.57,0.35,0.00,0.20,0.36,0.93,0.62,0.90,0.45,1.75,0.61,1.20,0.43,1.09
0.64,0.40,0.40,0.68,0.77,0.46,0.83,0.24,1.44,0.57,0.44,0.36,0.00,1.62,0.88,0.77,0.66,0.43,1.93,0.94,0.50,0.67,0.49
1.00,1.77,0.57,0.88,0.43,0.48,0.76,1.03,0.15,0.50,0.35,1.23,1.60,0.00,0.22,0.79,0.68,1.34,0.35,0.49,0.99,1.17,0.52
0.86,1.08,0.46,0.51,0.98,0.87,0.79,1.02,0.15,0.32,0.64,0.74,1.13,0.28,0.00,0.21,0.67,1.33,0.91,0.69,0.39,0.90,0.36
1.22,0.90,0.09,0.74,0.46,0.71,0.61,1.06,0.71,0.63,0.42,0.94,0.79,0.25,0.42,0.00,0.35,0.33,0.29,0.53,0.66,0.50,0.42
0.55,0.87,0.13,0.62,0.87,0.89,0.52,0.28,0.96,0.83,0.58,0.63,0.74,0.97,0.74,0.17,0.00,0.38,1.01,0.63,0.20,0.41,0.40
0.53,1.00,0.32,0.59,0.75,0.58,0.47,0.63,1.07,1.04,0.59,0.35,0.37,1.20,0.41,0.28,0.33,0.00,0.96,0.95,0.32,0.36,0.29
1.03,2.11,0.31,0.39,0.75,0.68,0.96,1.53,0.67,1.15,0.80,1.60,0.80,0.91,0.86,0.99,1.32,0.91,0.00,0.21,0.25,0.69,1.02
1.37,1.61,0.44,0.45,0.51,1.27,0.74,0.68,0.44,1.38,0.59,1.31,1.51,1.08,0.62,0.28,0.73,0.37,0.16,0.00,0.27,0.84,1.13
1.69,0.57,0.45,0.72,1.25,1.04,1.17,1.46,0.68,0.63,1.33,1.13,0.87,0.61,0.93,0.71,0.20,0.78,0.43,0.33,0.00,0.13,0.34
0.81,1.05,0.22,1.25,0.77,1.24,0.75,0.50,1.07,0.87,0.79,1.28,0.45,0.59,0.54,0.69,0.20,0.43,1.12,0.38,0.27,0.00,0.39
1.48,1.10,1.01,0.97,1.16,0.52,0.88,1.00,1.36,1.15,0.70,1.21,0.58,0.85,0.97,0.31,0.37,0.39,1.31,1.30,0.66,0.28,0.00
