0.00,1.78,0.62,0.22,0.23,0.35,1.25,1.81,0.72,1.24,0.58,0.88,2.31,1.19,0.95,0.66,1.75,1.14,0.62,1.02,0.51,1.38,0.95
1.88,0.00,0.45,1.01,2.11,1.76,0.85,0.57,1.79,0.84,1.05,0.86,0.44,1.89,0.92,0.37,0.84,1.08,0.92,1.58,0.98,0.50,0.51
1.36,0.58,0.00,1.05,0.69,0.50,0.71,0.66,0.37,0.25,0.46,0.46,0.43,0.84,0.25,0.06,0.17,0.80,0.56,1.02,0.66,0.79,0.49
0.33,1.45,0.85,0.00,0.14,0.72,1.31,0.78,0.88,1.26,0.78,1.74,1.13,1.04,0.59,0.80,0.41,1.79,0.82,1.25,0.44,0.50,1.54
0.63,0.86,0.59,0.37,0.00,0.26,0.33,0.40,0.47,0.78,1.03,1.33,1.68,0.42,1.03,0.92,0.33,1.44,0.79,0.87,0.61,1.12,1.15
0.86,1.88,0.47,0.88,0.32,0.00,0.19,0.28,0.98,0.45,0.47,0.36,0.45,0.75,0.91,0.43,0.74,0.29,0.56,0.83,0.50,0.99,0.60
0.92,1.55,0.29,0.73,0.78,0.26,0.00,0.30,0.77,0.37,0.38,0.89,0.63,0.92,0.83,0.77,0.55,0.70,0.94,0.55,0.60,0.82,0.60
1.29,1.15,0.73,0.50,0.53,0.75,0.33,0.00,0.62,1.10,0.70,0.94,0.67,0.71,1.01,1.12,0.74,0.71,1.05,1.64,0.45,1.21,0.95
0.45,1.84,0.54,0.61,0.71,0.67,1.00,0.53,0.00,0.22,0.76,1.28,1.18,0.26,0.42,0.36,0.86,1.44,0.63,0.49,0.52,0.74,1.31
0.94,0.51,0.21,1.14,0.97,0.77,0.90,0.55,0.38,0.00,0.19,0.42,0.84,0.24,0.43,0.62,0.71,0.66,0.62,1.39,0.56,0.80,1.37
0.60,1.14,0.52,1.29,1.01,0.41,0.65,0.65,0.53,0.25,0.00,0.12,0.48,0.60,0.20,0.42,0.85,1.33,0.58,0.47,1.16,1.17,0.71
1.70,1.04,0.29,0.57,1.06,1.17,1.00,0.64,0.52,0.26,0.21,0.00,0.20,0.89,0.48,0.29,0.90,0.51,1.01,0.85,0.54,0.48,1.12
1.82,0.81,0.98,2.09,1.51,0.93,0.29,0.21,1.13,0.49,0.61,0.45,0.00,0.59,0.94,0.97,0.65,0.48,0.94,0.93,1.53,1.17,0.37
1.34,1.57,0.66,0.59,1.10,0.72,1.24,1.47,0.16,0.24,0.56,1.14,1.01,0.00,0.30,0.80,0.79,1.15,0.79,0.66,0.66,1.07,0.83
1.35,1.01,0.35,0.37,0.51,0.58,1.11,1.21,0.35,0.27,0.27,0.50,0.34,0.28,0.00,0.39,0.48,0.90,0.60,0.45,0.61,0.81,0.77
0.43,1.41,0.15,0.45,0.29,0.64,0.80,0.58,0.28,0.32,0.33,0.77,0.33,0.62,0.40,0.00,0.36,0.52,0.48,0.77,0.67,0.20,0.30
0.49,1.20,0.33,0.49,0.71,0.35,0.39,0.86,1.17,0.32,0.75,0.27,0.70,1.18,0.38,0.25,0.00,0.33,1.14,0.42,0.24,0.31,0.50
0.86,1.31,0.61,0.79,0.38,0.92,0.65,0.75,1.56,0.61,0.90,0.78,0.63,1.09,0.93,0.61,0.17,0.00,1.14,1.26,0.53,0.29,0.11
0.94,1.59,0.95,0.68,0.48,0.95,0.72,1.84,0.68,0.95,1.33,0.96,0.99,0.65,0.83,0.63,1.28,0.73,0.00,0.39,0.49,0.81,1.45
1.43,1.46,0.65,1.03,0.63,1.24,0.54,1.28,0.94,1.23,1.44,1.45,1.13,0.92,0.92,0.70,0.84,0.62,0.15,0.00,0.12,0.84,0.92
1.07,1.77,0.38,1.35,1.16,0.81,0.65,0.71,1.29,1.07,0.54,0.75,0.48,1.12,0.79,0.37,0.52,0.42,0.73,0.14,0.00,0.18,0.58
1.43,1.32,0.60,1.66,0.89,0.63,0.40,0.64,0.87,0.45,0.76,0.69,0.60,0.61,0.30,0.68,0.44,0.30,1.21,0.45,0.41,0.00,0.34
0.76,0.97,0.53,1.00,1.64,0.67,0.57,0.31,1.45,1.52,1.24,0.67,1.11,0.46,1.11,0.48,0.16,0.30,0.62,0.77,0.74,0.16,0.00
