0.00,1.00,0.66,0.25,0.52,0.52,0.40,1.36,1.15,0.51,0.91,1.27,1.93,1.37,1.58,0.78,1.04,2.04,1.43,0.68,0.76,1.33,2.07
2.12,0.00,1.55,2.69,1.23,0.77,1.01,1.18,1.49,0.96,0.48,0.34,0.33,0.76,1.20,0.84,0.80,0.71,1.15,1.64,1.07,0.75,0.74
0.43,0.82,0.00,1.07,0.75,0.56,0.23,0.31,0.65,0.45,0.24,0.56,0.82,0.36,0.33,0.07,0.43,0.61,0.56,0.81,0.84,0.51,0.77
0.11,1.14,1.05,0.00,0.17,0.80,1.04,1.57,0.42,0.93,0.91,0.78,1.40,0.62,0.49,0.37,0.54,1.42,0.63,0.53,0.61,1.11,1.78
0.38,1.97,0.27,0.39,0.00,0.18,0.33,0.61,0.60,0.91,0.57,0.98,1.59,1.10,0.83,0.76,0.33,1.32,0.53,0.76,0.76,0.82,1.17
0.59,0.80,0.19,0.44,0.16,0.00,0.17,0.77,0.38,0.47,0.31,0.64,1.17,1.16,1.07,0.52,0.65,0.74,0.61,0.61,0.41,0.55,0.65
0.93,0.58,0.36,0.98,0.72,0.30,0.00,0.25,0.74,0.70,0.92,0.88,0.73,0.58,0.91,0.85,0.39,0.46,1.61,1.50,1.21,0.51,0.68
1.72,1.58,0.26,1.55,0.71,0.50,0.20,0.00,0.81,0.54,0.46,0.49,0.60,1.55,1.12,0.67,0.55,0.86,0.69,1.16,1.03,0.42,0.93
0.42,0.76,0.84,0.40,0.30,0.60,0.41,1.43,0.00,0.43,0.83,0.79,0.90,0.39,0.24,0.25,0.98,1.42,0.91,0.71,0.47,1.06,1.70
0.69,0.96,0.54,0.50,0.72,0.74,0.86,0.68,0.37,0.00,0.17,0.78,0.62,0.21,0.17,0.22,0.71,1.45,1.07,1.23,0.43,0.74,1.49
1.05,1.14,0.28,0.58,0.40,0.90,0.40,0.64,0.47,0.22,0.00,0.38,0.32,0.33,0.49,0.38,0.49,0.72,1.56,1.30,0.80,1.18,0.75
1.12,1.10,0.55,0.79,0.82,0.75,0.87,0.79,1.24,0.87,0.24,0.00,0.34,0.66,0.88,0.80,0.27,0.86,1.87,1.95,0.58,1.00,1.04
2.08,0.34,0.95,0.62,1.03,0.71,0.79,0.58,1.22,0.78,0.29,0.30,0.00,1.52,1.24,0.52,0.73,0.53,1.32,1.17,0.61,0.87,1.05
0.67,1.16,0.55,1.33,0.59,0.79,1.17,1.09,0.33,0.41,0.47,0.34,0.46,0.00,0.39,0.72,0.35,1.39,0.29,1.32,0.60,0.65,1.34
0.45,1.18,0.23,0.90,1.09,0.78,0.97,1.35,0.40,0.13,0.68,0.73,1.29,0.30,0.00,0.33,0.77,0.98,0.27,1.02,0.84,0.92,0.40
1.53,0.48,0.15,0.35,0.72,0.53,0.53,0.67,0.84,0.54,0.35,0.32,0.97,0.61,0.37,0.00,0.13,0.76,0.76,0.40,0.19,0.24,0.80
0.57,1.21,0.27,0.99,1.03,0.79,0.39,0.78,0.98,0.76,0.40,0.35,0.33,1.23,0.63,0.31,0.00,0.35,0.36,0.55,0.61,0.20,0.46
1.11,1.30,0.51,1.46,0.94,1.06,0.36,0.62,1.59,0.48,0.87,1.22,0.60,1.34,0.64,0.81,0.11,0.00,1.37,1.21,0.63,0.31,0.11
0.75,0.62,0.99,0.78,0.76,0.60,0.86,1.09,0.32,0.62,0.76,0.66,2.09,0.45,0.54,1.04,0.89,1.63,0.00,0.35,0.55,0.78,0.42
1.20,0.90,0.81,0.76,0.78,1.33,0.59,1.11,1.18,0.70,0.83,1.25,1.68,1.05,0.83,0.32,0.43,0.40,0.26,0.00,0.26,0.39,0.97
1.35,0.45,0.51,1.22,0.98,0.83,0.83,0.99,0.75,0.72,0.87,1.43,1.09,0.99,0.84,0.67,0.48,0.90,0.62,0.17,0.00,0.20,0.35
1.66,1.01,0.42,1.55,0.72,0.37,0.97,1.17,0.62,1.35,1.04,0.63,1.23,1.36,0.85,0.60,0.38,0.51,0.96,0.36,0.25,0.00,0.37
1.88,1.01,0.32,1.64,1.05,1.42,0.63,0.38,1.31,1.01,0.79,0.85,0.41,1.56,0.36,0.56,0.27,0.38,1.17,0.53,0.84,0.38,0.00
