0.00,2.08,0.87,0.33,0.42,0.98,0.52,0.97,0.64,0.58,1.38,1.94,2.30,1.00,0.51,1.52,1.45,1.23,0.75,0.42,0.91,1.17,2.02
2.59,0.00,0.96,1.72,0.70,1.94,0.51,0.73,1.20,1.37,0.75,0.64,0.95,0.75,0.75,0.57,0.87,1.27,2.10,2.06,1.01,1.37,0.91
0.73,1.01,0.00,1.00,0.24,0.58,0.66,0.94,0.54,0.49,0.58,0.56,0.60,0.30,0.28,0.20,0.14,0.62,0.46,0.43,0.55,0.58,0.56
0.25,1.83,0.63,0.00,0.40,0.64,0.95,1.35,0.85,0.43,0.70,1.59,1.27,0.80,0.45,0.63,0.82,1.59,0.80,0.70,1.23,1.65,1.97
0.55,0.96,0.55,0.41,0.00,0.11,0.70,0.79,0.37,0.85,1.04,1.00,0.46,0.71,1.12,0.93,0.60,0.58,0.77,0.81,0.89,0.51,1.44
0.85,1.11,0.71,0.23,0.27,0.00,0.15,0.88,0.29,0.29,0.90,0.81,0.97,1.33,0.60,0.75,0.74,0.77,0.87,0.63,1.07,0.55,1.17
0.55,1.15,0.27,1.05,0.50,0.41,0.00,0.31,1.21,0.75,0.34,0.89,0.25,1.11,0.61,0.79,0.69,0.63,0.90,0.79,0.97,0.69,1.19
1.21,0.47,0.56,1.52,0.88,0.82,0.32,0.00,0.48,0.69,0.48,0.79,0.47,0.96,1.16,1.05,0.32,0.67,0.94,1.52,0.77,1.20,0.95
0.36,1.40,0.38,0.73,0.61,0.99,0.74,0.82,0.00,0.28,0.44,1.09,0.64,0.14,0.18,0.34,1.28,0.72,0.37,0.93,1.29,1.55,1.15
1.29,1.45,0.32,0.70,0.51,0.65,0.42,1.24,0.22,0.00,0.35,0.65,0.90,0.51,0.36,0.36,0.97,0.40,1.34,1.09,0.51,0.65,0.99
0.95,0.64,0.50,0.69,1.30,0.31,0.47,0.63,0.77,0.42,0.00,0.16,0.53,0.69,0.53,0.49,0.33,0.67,0.45,1.44,0.98,0.35,0.83
1.81,0.51,0.79,0.93,0.93,0.83,0.91,0.91,0.41,0.75,0.31,0.00,0.19,0.94,0.32,0.48,0.35,0.63,1.54,1.91,1.62,0.72,0.49
2.03,0.96,0.60,0.96,1.67,0.77,0.50,0.60,0.60,0.49,0.63,0.41,0.00,1.24,0.86,0.72,0.97,0.70,1.18,1.50,1.50,0.78,0.63
1.62,1.71,0.54,0.38,0.47,1.06,0.40,0.57,0.42,0.49,0.73,0.82,1.56,0.00,0.20,0.66,0.71,1.71,0.38,1.03,0.55,1.12,1.61
0.43,0.68,0.36,0.50,0.80,0.89,0.60,0.78,0.23,0.27,0.49,0.42,0.65,0.16,0.00,0.42,0.52,0.57,0.67,0.61,0.71,0.56,1.21
0.62,0.39,0.15,0.70,0.74,0.57,0.89,0.39,0.65,0.51,0.64,0.76,0.36,0.59,0.20,0.00,0.16,0.71,0.31,0.55,0.43,0.19,0.81
0.53,1.12,0.41,1.14,0.78,0.44,0.79,0.79,0.60,0.86,0.58,0.80,0.31,0.88,0.67,0.12,0.00,0.35,0.62,0.98,0.58,0.12,0.53
1.86,0.78,0.79,0.86,1.28,0.66,0.37,0.64,0.72,1.27,0.42,1.24,0.48,1.62,1.32,0.36,0.40,0.00,0.99,0.68,0.54,0.54,0.43
0.62,1.27,1.01,0.51,0.63,1.26,1.73,1.50,0.74,0.40,0.80,1.43,0.57,0.92,0.95,0.59,1.17,0.79,0.00,0.43,0.60,0.43,1.14
0.70,2.11,0.33,0.72,0.77,0.42,0.76,0.95,1.02,1.40,1.16,0.60,1.43,1.11,0.36,0.95,0.39,0.80,0.35,0.00,0.39,0.71,0.38
1.42,1.53,0.34,0.48,0.61,0.36,0.89,0.77,1.33,0.91,1.02,1.40,1.00,0.82,0.71,0.50,0.60,0.33,0.61,0.30,0.00,0.32,0.25
1.16,1.14,0.64,0.44,0.50,0.40,0.45,0.58,1.39,0.37,0.90,0.45,0.56,1.18,0.40,0.19,0.18,0.36,0.59,0.45,0.19,0.00,0.19
0.66,0.64,0.87,1.17,1.13,0.38,1.16,0.82,1.12,0.75,1.11,0.64,0.59,0.50,0.74,0.50,0.45,0.17,1.00,0.59,0.62,0.19,0.00
