0.00,1.33,0.72,0.32,0.64,0.83,0.79,1.43,0.68,0.64,0.63,0.87,1.44,0.96,1.53,1.18,1.71,0.54,0.48,1.56,0.53,0.54,2.11
1.29,0.00,1.29,2.04,2.18,0.65,1.46,1.23,0.79,0.69,1.44,0.48,0.50,0.75,0.96,0.68,0.58,0.68,1.53,2.12,1.55,1.23,0.61
1.55,0.99,0.00,0.55,0.29,0.63,0.19,0.94,0.51,0.30,0.17,0.87,0.29,0.76,0.39,0.15,0.29,0.70,1.01,0.95,0.74,0.29,0.59
0.29,2.77,0.35,0.00,0.20,0.37,1.12,1.24,1.05,0.88,1.33,1.63,0.82,0.64,0.64,1.01,1.15,1.78,1.00,1.07,1.33,0.45,1.80
0.64,2.34,0.44,0.15,0.00,0.29,0.34,0.99,0.31,0.97,0.65,1.07,0.66,0.60,0.56,0.51,1.18,0.57,0.85,0.39,1.01,0.61,0.55
0.47,1.08,0.59,0.35,0.20,0.00,0.39,0.49,0.77,0.31,0.30,1.26,0.49,1.18,0.38,0.49,0.77,0.60,1.08,0.47,0.80,1.24,0.67
1.00,1.29,0.65,0.63,0.73,0.39,0.00,0.28,0.36,1.07,0.69,0.54,0.87,1.14,0.33,0.45,0.35,0.66,1.45,1.21,1.12,1.11,0.65
1.85,0.54,0.66,1.19,1.13,0.77,0.44,0.00,1.01,0.70,0.55,0.90,0.44,1.53,0.61,0.93,0.41,0.35,1.94,1.42,0.40,1.26,1.18
0.60,0.67,0.61,0.92,0.42,0.83,0.85,0.82,0.00,0.25,0.34,0.81,0.43,0.12,0.26,0.90,1.01,0.96,1.03,1.33,0.67,0.58,1.73
0.87,0.80,0.28,0.79,0.78,0.55,0.71,1.08,0.12,0.00,0.13,0.70,1.04,0.42,0.24,0.56,0.89,1.17,0.74,0.80,0.61,1.39,1.43
1.37,0.99,0.50,0.48,1.15,0.28,0.30,0.49,0.73,0.35,0.00,0.25,0.73,0.23,0.60,0.39,0.75,0.84,1.63,1.06,1.27,1.27,1.35
1.86,0.76,0.78,1.37,0.73,0.79,0.58,0.98,0.98,0.65,0.43,0.00,0.37,0.85,0.66,0.37,0.88,1.17,1.87,1.26,0.82,0.43,1.13
2.02,0.36,0.43,1.18,1.29,0.61,0.91,0.37,1.65,1.05,0.25,0.33,0.00,0.71,0.34,0.37,0.68,1.03,2.02,0.94,1.36,0.69,0.38
1.56,1.04,0.57,0.62,0.61,0.98,0.70,0.54,0.29,0.39,0.85,1.02,1.17,0.00,0.42,0.47,0.89,1.46,1.00,0.61,0.95,0.88,1.00
1.38,0.45,0.17,0.67,0.62,0.96,0.32,0.45,0.34,0.27,0.18,0.75,0.49,0.41,0.00,0.31,0.32,0.68,0.41,0.67,0.48,0.75,0.87
1.21,0.45,0.06,1.27,0.38,0.83,0.33,0.60,0.71,0.68,0.42,0.67,0.84,0.66,0.33,0.00,0.16,0.88,0.88,0.26,0.52,0.40,0.70
0.96,0.81,0.43,1.53,0.45,0.28,0.60,0.87,0.55,0.56,0.60,0.51,0.98,0.44,0.66,0.32,0.00,0.29,1.01,0.74,0.39,0.14,0.35
1.90,1.47,0.87,1.41,0.78,1.09,0.80,0.86,0.44,1.43,0.76,0.82,0.94,1.39,0.81,0.59,0.24,0.00,0.52,0.71,0.31,0.21,0.41
1.32,0.68,0.67,0.34,1.03,1.02,1.63,0.62,0.55,0.95,0.53,1.15,1.99,1.07,0.59,1.06,1.19,1.65,0.00,0.17,0.43,1.19,1.48
0.89,1.13,0.77,0.52,0.77,1.27,1.41,1.11,0.56,1.19,1.38,1.72,1.74,0.70,1.01,0.74,0.51,0.34,0.39,0.00,0.27,0.34,0.80
1.44,0.95,0.57,0.82,0.71,0.32,0.39,0.74,0.57,0.87,1.11,0.64,0.54,0.55,0.65,0.36,0.37,0.89,0.28,0.37,0.00,0.36,0.49
1.95,0.46,0.64,1.43,0.68,0.41,0.44,1.21,0.79,1.05,0.37,1.42,0.46,0.79,1.07,0.31,0.39,0.34,0.97,0.71,0.39,0.00,0.32
1.10,0.49,0.64,1.98,1.09,1.24,0.72,1.19,1.49,0.45,1.09,1.15,0.45,0.90,0.88,0.58,0.47,0.30,1.41,0.73,0.45,0.41,0.00
