0.00,1.90,1.11,0.21,0.54,0.80,0.75,0.92,1.13,1.39,1.42,1.73,1.50,0.92,1.36,1.01,0.47,0.58,0.60,1.53,1.71,1.87,0.62
2.46,0.00,0.75,2.63,2.04,1.48,1.87,0.77,0.75,1.10,0.42,0.37,1.03,1.78,1.54,1.15,1.01,1.03,1.13,1.83,1.28,0.84,0.33
0.67,0.54,0.00,0.99,0.60,0.20,0.29,0.80,0.67,0.49,0.34,0.75,0.90,0.80,0.31,0.16,0.45,0.84,1.09,0.36,0.29,0.68,0.50
0.21,2.15,1.12,0.00,0.26,0.87,1.11,1.77,0.54,0.88,0.97,1.72,1.12,0.38,1.10,0.45,0.86,1.60,0.95,0.84,0.75,1.60,1.58
0.64,1.61,0.42,0.16,0.00,0.30,0.29,0.38,0.55,0.42,0.39,1.44,1.65,0.44,0.30,0.49,0.35,1.38,1.18,1.15,0.89,1.19,0.81
0.81,1.37,0.55,0.33,0.44,0.00,0.27,0.34,0.78,0.29,0.58,1.11,1.07,0.37,0.47,0.82,0.83,1.11,0.62,0.78,1.20,0.56,1.06
0.42,1.12,0.37,0.99,0.24,0.41,0.00,0.23,0.66,0.51,0.52,0.58,0.81,0.89,0.78,0.31,0.40,0.86,0.46,1.10,1.01,0.31,0.91
1.25,1.32,0.45,1.47,1.05,0.39,0.26,0.00,1.06,0.79,0.37,0.28,0.65,0.86,0.85,0.70,0.42,0.78,1.20,1.68,0.71,0.94,0.99
0.37,1.33,0.59,0.95,0.95,0.80,1.03,0.91,0.00,0.22,0.28,0.46,1.61,0.30,0.49,0.42,0.43,1.10,0.41,0.57,0.79,0.52,0.89
1.43,0.57,0.17,0.40,0.65,0.30,0.56,0.55,0.33,0.00,0.35,0.52,0.39,0.54,0.14,0.20,0.99,1.37,1.30,0.74,0.95,0.84,0.46
0.94,1.28,0.22,1.33,0.69,0.50,0.41,0.36,0.60,0.26,0.00,0.27,0.25,0.31,0.34,0.27,0.39,0.42,0.89,1.11,0.78,0.35,0.93
1.40,0.95,0.69,0.52,1.38,0.65,0.48,0.85,0.77,0.25,0.38,0.00,0.27,0.92,0.86,0.81,0.59,0.34,0.97,0.69,1.26,1.18,1.09
0.85,1.07,0.73,0.68,1.59,0.37,0.45,0.25,1.40,1.20,0.72,0.18,0.00,0.89,0.50,0.33,0.89,0.67,1.91,0.54,1.61,0.55,1.01
0.50,0.81,0.79,1.14,0.89,0.75,0.85,0.47,0.38,0.36,0.27,0.89,1.55,0.00,0.31,0.62,0.81,1.67,0.46,0.37,0.70,0.68,1.64
0.67,1.37,0.36,0.78,0.87,1.05,0.44,0.82,0.32,0.42,0.67,0.45,0.99,0.41,0.00,0.44,0.76,0.64,0.63,0.54,0.54,1.00,1.26
1.21,0.76,0.17,1.04,0.60,0.63,0.65,0.83,0.83,0.51,0.63,0.71,0.91,0.49,0.11,0.00,0.43,0.83,1.02,0.97,0.18,0.25,0.64
0.61,0.54,0.44,1.12,0.84,0.46,0.21,0.30,1.27,0.51,0.69,0.70,0.35,0.45,0.57,0.35,0.00,0.41,1.09,0.94,0.61,0.13,0.48
1.18,1.24,0.27,0.50,0.85,1.02,0.55,0.32,0.66,0.88,0.71,0.45,1.06,0.51,1.13,0.70,0.18,0.00,0.68,0.62,0.83,0.25,0.18
0.52,1.91,1.14,0.42,0.34,1.03,1.51,1.84,0.75,1.17,1.35,1.41,1.80,0.56,0.72,0.77,0.42,0.60,0.00,0.27,0.65,0.75,1.54
0.63,1.20,0.41,1.18,1.13,1.32,1.49,1.43,1.09,0.77,1.45,1.20,1.93,1.10,0.63,0.64,0.37,1.20,0.28,0.00,0.38,0.58,0.84
1.33,1.15,0.70,1.30,0.87,0.58,0.55,0.82,0.56,1.06,0.95,1.31,1.17,1.10,0.40,0.26,0.61,0.75,0.32,0.25,0.00,0.16,0.60
0.54,1.33,0.52,1.04,1.17,1.01,0.37,0.81,1.39,1.06,0.40,0.89,0.84,0.49,0.90,0.29,0.19,0.44,0.99,0.78,0.22,0.00,0.12
2.08,0.31,0.33,0.65,0.76,1.28,0.97,0.67,0.64,0.78,0.61,0.87,0.80,1.42,0.97,0.63,0.44,0.18,0.69,0.39,0.49,0.14,0.00
