0.00,1.85,0.68,0.24,0.61,0.52,1.34,1.31,0.53,0.43,0.81,0.93,1.64,0.78,1.21,1.40,0.63,0.96,0.91,0.87,1.59,1.50,2.01
1.29,0.00,0.67,2.28,2.07,0.62,1.26,1.05,1.55,0.54,1.16,0.48,0.98,0.75,0.68,0.87,0.98,1.28,1.24,1.94,1.32,0.73,0.99
1.22,1.18,0.00,1.02,0.77,0.55,0.68,0.84,0.41,0.37,0.62,0.91,0.40,0.32,0.29,0.10,0.46,0.53,0.48,0.72,0.70,0.55,0.65
0.15,1.56,0.59,0.00,0.32,0.66,0.59,1.36,1.04,0.93,1.23,1.41,1.66,0.95,0.69,1.27,0.98,1.31,1.18,0.66,0.92,0.50,1.49
0.37,1.16,0.51,0.36,0.00,0.20,0.23,0.88,0.93,0.39,0.99,1.38,1.58,0.64,0.74,0.75,1.01,0.50,0.55,0.81,0.66,1.26,1.65
0.64,1.83,0.40,0.72,0.19,0.00,0.26,0.67,0.52,0.28,0.75,0.35,0.96,1.13,0.52,0.83,0.41,0.71,0.54,0.96,0.31,1.18,0.88
0.85,0.54,0.49,1.10,0.87,0.18,0.00,0.26,0.41,0.30,0.27,0.89,0.49,1.34,1.10,0.58,0.70,0.83,0.47,0.94,0.47,0.40,1.26
0.84,0.84,0.59,1.61,0.84,0.50,0.34,0.00,0.59,0.49,0.87,0.52,0.36,1.08,1.03,0.37,0.65,0.78,1.48,1.20,1.39,0.94,0.70
0.74,0.88,0.81,0.33,0.32,0.35,0.37,0.43,0.00,0.30,0.59,0.82,1.39,0.20,0.38,0.38,1.15,1.20,0.93,1.31,0.38,0.48,1.52
1.31,1.42,0.33,0.39,0.54,0.53,0.40,1.14,0.43,0.00,0.36,0.48,0.67,0.22,0.18,0.58,0.97,1.12,0.54,1.16,1.05,1.38,1.45
0.89,1.38,0.59,1.29,1.05,0.87,0.53,0.64,0.66,0.22,0.00,0.27,0.50,0.89,0.17,0.53,0.34,0.57,0.86,1.08,0.97,1.33,0.67
0.79,1.12,0.43,0.94,1.53,0.77,0.58,0.58,1.12,0.83,0.17,0.00,0.38,0.81,0.84,0.38,0.50,1.10,0.53,1.30,1.43,1.10,0.53
2.27,0.95,0.68,0.61,0.66,0.73,0.45,0.67,0.89,1.01,0.50,0.24,0.00,0.49,0.43,0.63,0.75,0.91,0.79,0.82,0.51,0.98,0.61
0.46,0.92,0.53,1.19,1.29,0.60,0.56,0.91,0.40,0.55,0.77,0.41,0.57,0.00,0.14,0.40,0.70,0.74,0.59,0.57,1.14,1.36,1.31
1.12,0.75,0.44,0.98,0.72,0.75,0.82,1.13,0.18,0.36,0.42,1.08,0.81,0.45,0.00,0.29,0.46,0.72,0.92,0.39,0.96,0.86,0.79
0.86,0.61,0.17,1.04,0.60,0.63,0.69,0.67,0.39,0.39,0.35,0.48,0.65,0.42,0.14,0.00,0.39,0.52,0.98,0.75,0.70,0.45,0.73
1.59,0.70,0.21,1.00,0.84,0.55,0.77,0.25,0.51,0.75,0.88,0.70,0.69,1.25,0.84,0.45,0.00,0.39,0.99,1.00,0.38,0.29,0.22
1.67,0.82,0.86,1.12,0.90,0.53,0.44,0.85,1.62,1.15,0.82,0.76,0.38,1.50,0.73,0.69,0.15,0.00,1.18,0.65,0.80,0.32,0.21
1.48,2.13,0.84,0.89,1.17,0.99,0.92,1.05,0.69,0.83,1.45,0.80,1.81,0.72,0.55,0.31,0.68,1.57,0.00,0.20,0.68,0.89,0.76
1.52,0.83,0.90,1.00,0.82,0.71,0.67,1.19,0.98,1.18,0.69,0.71,0.68,0.56,1.00,0.39,0.36,1.19,0.20,0.00,0.14,0.64,0.67
1.14,1.64,0.70,0.69,1.17,0.57,1.11,0.85,0.81,0.42,0.42,0.75,1.22,0.67,0.44,0.56,0.27,0.85,0.79,0.39,0.00,0.43,0.36
1.61,0.40,0.46,1.51,1.06,0.66,0.98,1.00,0.91,0.57,0.79,1.15,0.39,1.26,0.50,0.36,0.34,0.47,0.47,0.66,0.25,0.00,0.14
0.88,0.70,0.96,2.05,0.70,0.94,0.64,1.15,0.80,0.86,1.21,1.25,0.40,0.56,0.47,0.45,0.23,0.24,0.77,0.61,0.28,0.13,0.00
