0.00,2.29,0.97,0.23,0.60,0.69,0.41,0.88,1.22,0.99,1.18,1.20,1.43,1.25,1.62,1.11,0.98,0.70,0.61,0.59,1.50,1.35,0.94
1.50,0.00,1.16,1.64,1.83,1.43,0.85,1.12,1.69,1.52,0.84,1.09,0.43,0.95,0.44,0.45,1.29,1.21,1.28,0.62,1.26,0.77,0.53
0.79,1.00,0.00,0.40,0.32,0.49,0.37,0.79,0.24,0.37,0.49,0.82,0.83,0.63,0.39,0.07,0.13,0.39,0.74,0.74,0.33,0.38,0.49
0.15,2.15,0.54,0.00,0.28,0.62,0.78,1.55,0.55,0.94,0.55,0.85,1.81,0.59,0.75,0.81,1.00,1.52,0.68,0.34,0.40,0.68,1.98
0.62,2.26,0.93,0.30,0.00,0.30,0.66,0.69,0.48,0.37,1.02,1.38,1.18,1.30,0.80,0.30,0.76,1.10,0.48,0.73,0.87,1.02,1.50
0.88,1.27,0.30,0.67,0.37,0.00,0.27,0.73,0.61,0.37,0.36,1.04,0.80,1.12,0.29,0.88,0.80,0.97,1.32,0.79,1.18,1.02,1.27
0.60,0.95,0.66,0.97,0.60,0.30,0.00,0.38,0.43,0.86,0.46,0.84,0.71,0.65,0.75,0.76,0.23,0.74,1.69,1.08,0.34,0.32,0.90
1.78,0.58,0.48,1.71,1.16,0.24,0.43,0.00,1.41,0.64,0.28,0.83,0.35,0.67,1.07,0.44,0.44,0.42,1.30,1.65,0.86,0.78,0.60
1.26,0.83,0.70,1.01,0.76,0.79,0.88,1.47,0.00,0.15,0.38,0.93,1.23,0.16,0.33,0.66,0.50,1.64,0.37,0.40,1.12,0.59,1.30
0.45,0.45,0.58,1.15,0.62,0.32,0.96,1.06,0.23,0.00,0.24,0.65,1.16,0.22,0.33,0.45,0.90,1.10,1.21,0.77,1.01,1.34,0.68
1.69,0.71,0.51,1.49,0.88,1.05,0.63,0.35,0.45,0.26,0.00,0.33,0.66,0.61,0.28,0.36,0.65,0.90,1.50,1.17,0.74,1.00,0.97
1.66,1.03,0.31,1.28,0.76,1.24,0.66,0.94,1.20,0.41,0.45,0.00,0.15,0.47,0.28,0.42,0.56,0.46,1.61,0.99,1.34,0.86,1.08
0.61,0.33,0.93,0.61,0.97,0.55,0.69,0.42,0.74,0.44,0.74,0.24,0.00,1.41,1.04,0.95,0.39,0.52,0.64,0.57,1.64,0.56,0.83
1.42,1.39,0.62,0.98,0.82,0.95,1.02,1.20,0.42,0.45,0.70,0.45,0.88,0.00,0.13,0.47,1.22,1.47,0.53,0.53,0.75,1.26,0.93
1.10,0.90,0.42,1.22,0.73,0.70,0.54,1.42,0.32,0.33,0.50,0.56,0.34,0.34,0.00,0.22,0.49,0.93,0.48,0.83,0.37,0.77,0.76
0.49,1.28,0.12,0.37,0.81,0.72,0.30,0.92,0.70,0.30,0.65,0.30,0.78,0.61,0.23,0.00,0.30,0.86,0.88,0.92,0.19,0.25,0.68
1.67,0.57,0.19,0.82,0.98,0.23,0.29,0.69,1.25,0.32,0.35,1.03,0.30,0.70,0.53,0.27,0.00,0.22,0.86,0.47,0.64,0.42,0.36
0.66,1.09,0.59,1.43,0.55,0.33,0.83,0.81,0.59,0.61,1.03,0.83,0.92,0.86,0.34,0.73,0.29,0.00,1.01,0.65,0.74,0.39,0.18
1.40,1.62,0.37,0.67,1.16,0.41,1.29,1.10,0.29,1.18,1.39,0.94,2.02,1.01,0.58,0.69,1.28,0.55,0.00,0.41,0.43,0.63,0.89
0.86,0.94,0.96,0.41,1.01,0.98,1.33,0.62,1.09,0.62,0.68,1.38,1.39,0.44,0.97,0.45,0.48,0.94,0.26,0.00,0.37,0.36,0.49
1.76,1.08,0.63,0.68,0.78,0.61,0.89,0.58,0.38,1.11,0.59,1.36,0.54,0.83,0.83,0.62,0.20,0.91,0.46,0.34,0.00,0.31,0.39
1.87,0.86,0.51,1.42,0.94,1.24,1.02,0.81,0.52,0.66,0.87,0.48,0.78,0.51,1.07,0.25,0.28,0.32,0.98,0.55,0.43,0.00,0.41
2.02,0.77,1.01,0.72,1.12,1.03,1.25,0.85,1.25,1.25,0.92,0.76,0.53,1.47,0.77,0.83,0.23,0.21,1.60,0.87,0.40,0.45,0.00
