0.00,2.36,1.11,0.12,0.38,0.49,0.70,1.10,1.26,1.35,1.03,1.55,1.08,0.60,0.49,0.87,0.55,1.79,0.83,0.44,1.07,0.68,2.32
2.89,0.00,0.49,2.19,2.16,1.03,1.46,1.41,1.87,1.12,0.37,0.96,0.95,0.57,1.25,0.96,1.10,0.49,2.26,1.52,1.14,0.57,0.33
1.23,0.62,0.00,0.85,0.59,0.38,0.64,0.29,0.66,0.41,0.49,0.34,0.73,0.50,0.25,0.19,0.25,0.56,0.62,0.30,0.53,0.73,0.94
0.15,0.88,1.11,0.00,0.39,0.86,1.31,1.49,0.53,0.60,1.10,1.97,1.30,1.06,1.00,0.77,1.36,1.72,0.57,1.14,1.29,0.55,1.56
0.50,0.69,0.55,0.31,0.00,0.24,0.88,0.71,0.70,0.33,0.61,1.04,0.94,0.56,0.40,0.47,0.73,1.30,1.06,0.62,0.52,0.75,1.62
0.53,0.62,0.21,0.31,0.26,0.00,0.26,0.49,0.51,0.47,1.07,0.39,1.01,0.50,0.45,0.64,0.80,1.00,1.04,0.61,0.91,0.99,1.35
0.59,1.75,0.71,0.38,0.42,0.40,0.00,0.30,0.88,0.71,0.29,0.83,0.73,1.24,0.77,0.79,0.56,0.38,1.48,0.89,0.51,0.80,1.20
0.95,0.67,0.92,0.78,0.49,0.60,0.16,0.00,0.55,1.26,0.28,0.94,0.50,0.67,0.73,0.59,0.78,0.83,1.68,1.62,1.05,0.95,0.56
0.90,1.22,0.81,1.03,0.31,0.39,0.48,1.24,0.00,0.37,0.62,1.26,0.65,0.23,0.45,0.41,0.83,1.68,0.91,0.86,0.56,0.80,0.91
0.52,1.59,0.48,0.35,0.60,0.69,0.51,0.53,0.23,0.00,0.34,0.52,1.16,0.19,0.43,0.69,0.98,0.54,0.60,1.05,0.48,0.80,0.54
1.88,0.54,0.18,0.45,0.71,0.74,0.76,0.38,0.81,0.27,0.00,0.14,0.52,0.67,0.35,0.71,0.79,0.73,1.27,1.21,0.41,1.01,0.77
2.15,0.64,0.84,1.61,1.61,0.54,0.47,0.40,0.52,0.66,0.38,0.00,0.43,0.99,0.45,0.75,1.04,0.91,1.17,0.74,0.93,1.29,1.26
1.76,0.67,0.60,1.27,0.98,0.60,0.88,0.64,1.55,0.62,0.78,0.27,0.00,1.34,0.33,0.31,0.57,1.00,2.02,1.96,0.54,0.38,0.74
1.24,1.06,0.24,0.75,1.10,0.83,0.46,0.86,0.38,0.34,0.63,1.31,1.50,0.00,0.37,0.29,0.88,0.96,1.01,0.74,1.26,1.14,0.95
0.44,0.87,0.34,1.00,1.00,0.97,0.69,1.17,0.19,0.37,0.35,0.42,0.60,0.13,0.00,0.44,0.50,0.63,0.31,0.37,0.71,0.28,0.83
1.53,1.42,0.13,1.18,0.27,0.43,0.52,1.12,0.37,0.18,0.42,0.65,0.82,0.85,0.23,0.00,0.13,0.24,0.75,0.28,0.47,0.57,0.78
1.40,0.84,0.17,1.11,0.75,0.42,0.46,0.35,0.88,0.61,0.49,0.64,0.25,0.70,0.31,0.19,0.00,0.22,0.66,0.50,0.42,0.22,0.51
1.78,1.20,0.83,0.98,0.39,0.37,0.68,0.32,0.95,0.48,0.55,0.71,0.95,0.46,0.59,0.85,0.28,0.00,0.42,0.44,0.32,0.46,0.32
0.67,2.25,0.67,0.99,0.57,0.84,1.64,1.50,0.29,0.66,1.18,1.73,1.84,0.47,0.30,0.90,0.97,0.84,0.00,0.20,0.59,0.63,0.82
1.00,0.96,0.51,0.58,0.34,1.08,0.65,1.76,0.61,0.41,1.32,0.61,1.59,1.14,0.65,0.50,0.52,0.79,0.22,0.00,0.31,0.38,1.27
1.69,1.70,0.23,0.91,0.73,0.96,0.38,1.52,1.17,0.58,1.37,0.70,0.75,1.21,0.25,0.44,0.64,0.37,0.24,0.42,0.00,0.22,0.56
1.27,0.70,0.80,0.76,0.90,0.38,0.34,0.46,0.67,1.30,1.01,0.44,0.66,1.01,0.83,0.38,0.25,0.54,0.52,0.41,0.39,0.00,0.30
1.32,0.63,0.80,0.81,1.61,0.96,0.41,0.55,1.20,1.47,0.53,1.23,0.92,0.58,0.37,0.25,0.35,0.29,1.42,0.68,0.68,0.38,0.00
