0.00,0.90,1.39,0.22,0.23,0.32,1.21,1.40,1.21,1.45,0.76,1.47,1.38,0.54,0.58,0.79,0.70,1.56,1.15,0.78,1.20,1.16,1.78
0.89,0.00,0.89,1.07,1.18,1.04,0.73,0.47,0.95,1.75,0.99,0.36,0.67,1.30,1.43,0.70,1.36,1.25,1.35,1.25,0.85,1.22,0.57
1.28,1.51,0.00,1.14,0.59,0.52,0.47,0.69,0.84,0.56,0.23,0.68,0.37,0.30,0.23,0.11,0.49,0.77,0.92,1.04,0.32,0.76,0.41
0.22,2.25,0.45,0.00,0.33,0.48,0.70,0.56,0.96,0.36,1.22,1.60,1.89,0.42,0.51,0.50,1.45,1.06,0.67,0.67,0.47,1.08,1.20
0.53,1.62,0.66,0.28,0.00,0.32,0.60,1.05,0.64,0.81,0.76,1.36,1.73,1.31,0.96,0.30,1.15,1.42,1.04,0.54,1.16,0.56,1.28
0.91,1.55,0.68,0.62,0.16,0.00,0.18,0.45,0.43,0.73,0.66,0.42,1.16,0.81,0.53,0.66,0.72,0.87,0.80,0.44,0.47,0.98,0.42
0.75,0.87,0.74,0.38,0.29,0.12,0.00,0.34,0.60,0.33,0.83,0.29,0.30,0.83,0.86,0.78,0.76,0.81,0.91,1.12,1.07,1.02,0.56
1.33,1.08,0.29,0.55,0.87,0.54,0.39,0.00,1.43,0.45,0.70,0.34,0.27,1.55,0.59,0.79,0.50,0.79,1.06,1.12,1.38,0.64,1.15
0.90,1.36,0.63,0.57,0.41,0.63,0.61,1.51,0.00,0.18,0.71,0.99,1.03,0.18,0.27,0.76,0.41,0.92,0.63,1.18,1.27,1.29,1.22
1.03,0.86,0.50,0.55,0.75,0.64,0.76,0.67,0.13,0.00,0.28,0.83,1.09,0.38,0.15,0.57,0.52,0.40,0.60,0.48,0.55,0.46,1.49
1.34,0.98,0.53,1.55,0.51,0.47,0.86,0.57,0.75,0.29,0.00,0.36,0.56,0.36,0.51,0.71,0.53,1.04,1.02,0.86,1.06,0.73,0.63
1.58,1.18,0.63,1.82,1.47,0.70,1.04,0.91,0.51,0.70,0.31,0.00,0.42,0.50,0.72,0.63,0.57,0.89,1.13,1.96,0.67,0.51,0.56
0.87,0.71,0.57,0.97,0.63,1.18,0.60,0.62,0.85,1.19,0.70,0.13,0.00,0.89,0.80,0.85,0.40,0.32,1.08,1.11,0.69,0.77,0.87
0.96,1.55,0.39,0.52,0.35,0.52,1.30,1.15,0.28,0.48,0.53,1.10,0.79,0.00,0.37,0.42,1.03,1.37,0.45,0.94,0.81,0.43,0.53
1.38,0.46,0.29,1.27,0.50,0.86,0.76,1.01,0.26,0.41,0.62,0.40,1.01,0.18,0.00,0.22,0.63,1.25,0.67,0.38,0.97,0.58,0.77
1.36,0.41,0.11,1.35,0.81,0.28,0.35,0.67,0.78,0.55,0.26,0.71,0.45,0.71,0.21,0.00,0.35,0.80,0.90,0.89,0.53,0.25,0.53
1.55,1.08,0.41,1.12,0.68,0.29,0.32,0.63,0.64,0.80,0.75,0.92,0.38,0.45,0.41,0.38,0.00,0.15,1.31,0.97,0.25,0.26,0.20
1.89,0.69,0.23,1.65,1.07,0.68,0.79,0.49,0.49,0.92,0.49,1.17,0.78,1.15,0.66,0.55,0.19,0.00,1.18,1.16,0.43,0.19,0.23
0.58,1.47,0.98,0.49,1.15,1.36,0.51,0.66,0.29,0.88,1.22,1.92,2.13,0.57,0.63,0.90,0.88,0.86,0.00,0.30,0.71,0.62,1.41
0.64,1.00,0.67,0.91,1.18,0.48,0.88,1.68,1.27,1.26,1.53,0.62,1.68,1.22,0.39,0.61,1.03,0.62,0.22,0.00,0.32,0.44,0.93
0.76,1.14,0.34,0.62,0.65,0.46,1.02,0.95,1.05,0.72,1.07,1.25,1.02,0.42,0.52,0.32,0.26,0.80,0.76,0.17,0.00,0.41,0.76
1.86,0.81,0.80,1.69,0.93,1.02,0.80,1.32,0.40,1.35,0.34,0.67,0.94,0.42,1.04,0.30,0.24,0.52,0.77,0.75,0.21,0.00,0.21
1.46,0.76,0.65,1.14,1.19,1.12,0.36,1.05,1.65,0.68,0.56,0.48,0.53,1.16,0.98,0.91,0.16,0.21,0.68,0.51,0.69,0.12,0.00
