0.00,2.03,1.23,0.32,0.28,0.95,1.05,1.21,1.14,0.96,1.77,0.68,0.93,0.46,1.06,1.51,1.13,1.92,1.11,0.71,1.30,1.29,1.99
1.00,0.00,1.42,2.38,1.98,0.61,1.65,1.10,1.54,0.64,0.45,0.67,0.72,0.64,0.81,0.86,1.39,0.89,1.69,1.45,1.45,1.23,1.01
0.98,1.08,0.00,0.59,0.58,0.26,0.56,0.68,0.63,0.18,0.25,0.76,0.88,0.25,0.45,0.10,0.18,0.52,0.80,0.36,0.29,0.81,0.57
0.17,0.72,1.24,0.00,0.33,0.38,0.70,0.46,0.77,0.34,0.94,1.98,0.85,1.15,0.52,0.84,1.10,1.00,0.71,0.78,0.64,1.18,1.11
0.29,2.14,0.48,0.14,0.00,0.14,0.48,0.82,0.75,0.77,0.62,0.86,1.17,0.88,0.60,0.50,0.50,1.00,0.52,1.21,1.06,1.31,0.78
0.59,0.91,0.60,0.43,0.38,0.00,0.33,0.59,0.38,0.52,0.61,1.33,0.59,1.06,0.75,0.80,0.51,0.84,1.44,1.03,0.37,0.86,0.38
0.68,1.79,0.26,0.37,0.36,0.24,0.00,0.27,1.14,0.41,0.50,0.34,0.50,0.48,0.32,0.43,0.40,0.32,0.63,0.68,0.99,0.80,0.39
1.88,1.44,0.62,1.31,0.63,0.69,0.18,0.00,0.80,1.01,1.04,0.48,0.49,1.60,1.07,0.89,0.83,0.50,1.54,1.34,0.53,0.48,0.64
0.99,1.32,0.49,1.02,0.40,0.64,0.46,1.00,0.00,0.12,0.75,0.69,1.12,0.29,0.31,0.53,1.17,0.50,0.65,1.00,0.38,0.90,0.86
1.07,0.91,0.42,0.87,0.75,0.39,0.98,0.67,0.39,0.00,0.14,0.41,1.01,0.56,0.16,0.43,1.06,1.37,0.80,0.37,0.55,1.37,0.89
0.67,1.06,0.32,0.50,1.20,0.83,0.70,0.60,0.58,0.36,0.00,0.15,0.52,0.74,0.66,0.31,0.74,0.48,1.30,1.54,1.05,0.66,0.40
1.97,1.06,0.37,1.45,0.98,0.74,0.92,0.25,0.86,0.73,0.15,0.00,0.25,1.08,0.51,0.26,0.87,0.60,1.91,1.39,1.21,0.77,0.67
0.80,0.29,0.99,1.55,0.81,1.06,0.32,0.57,1.52,0.70,0.43,0.34,0.00,0.85,0.70,0.63,0.31,0.47,0.60,1.94,0.91,1.27,0.69
0.82,1.28,0.70,1.35,0.37,1.22,0.83,1.27,0.15,0.23,0.65,0.93,0.63,0.00,0.29,0.68,0.83,1.07,0.47,0.64,0.73,1.07,0.66
0.67,1.24,0.48,0.36,0.65,1.02,1.04,0.45,0.40,0.16,0.68,0.41,1.24,0.13,0.00,0.27,0.55,1.13,0.37,0.80,0.35,0.54,1.23
0.78,0.91,0.12,1.15,1.02,0.46,0.82,0.42,0.46,0.31,0.37,0.48,1.07,0.44,0.42,0.00,0.18,0.30,0.36,0.94,0.69,0.31,0.68
1.82,0.91,0.21,0.93,0.62,0.44,0.57,0.81,0.68,0.62,0.32,0.61,0.44,1.27,0.29,0.13,0.00,0.12,0.69,0.78,0.51,0.19,0.37
0.97,0.65,0.49,0.98,1.11,0.87,0.58,0.51,0.55,0.55,0.54,1.13,0.75,0.47,0.82,0.45,0.15,0.00,1.09,1.07,0.69,0.16,0.31
1.53,1.68,1.02,0.66,1.16,0.62,1.58,1.00,0.96,0.79,0.79,0.93,0.76,0.34,0.86,0.37,0.60,0.53,0.00,0.38,0.22,0.99,1.65
1.46,1.79,0.36,1.11,0.70,0.51,0.77,1.45,0.35,0.79,0.96,1.85,1.47,0.98,0.79,0.71,0.85,0.72,0.12,0.00,0.16,0.47,1.28
0.77,0.55,0.25,0.74,1.26,0.36,0.77,1.37,0.57,1.05,1.02,0.60,1.48,0.82,0.33,0.28,0.55,0.78,0.75,0.17,0.00,0.28,0.67
1.50,0.59,0.56,1.02,1.23,0.79,0.80,1.29,1.08,0.52,0.56,0.51,0.54,0.71,0.43,0.48,0.14,0.23,1.02,0.42,0.32,0.00,0.20
0.61,0.36,0.83,1.40,1.34,0.47,0.70,0.35,0.62,0.99,0.53,1.13,0.89,0.75,0.70,0.42,0.50,0.37,1.47,1.26,0.52,0.43,0.00
