0.00,1.47,1.23,0.16,0.39,0.39,0.63,1.41,0.55,1.19,1.19,1.96,1.76,0.71,1.06,1.10,1.41,1.58,0.61,0.71,1.11,1.63,2.00
2.85,0.00,1.54,0.75,1.54,0.55,0.77,1.14,0.65,1.62,1.06,1.11,1.07,1.69,1.36,1.45,0.84,0.63,2.11,1.62,1.61,0.78,0.32
0.51,0.89,0.00,0.38,0.42,0.31,0.23,0.97,0.79,0.51,0.32,0.66,0.89,0.48,0.38,0.19,0.45,0.89,0.81,0.32,0.56,0.55,0.30
0.31,1.50,1.24,0.00,0.41,0.24,0.46,0.49,0.46,1.22,1.09,1.93,1.73,0.49,1.10,0.35,0.64,1.12,0.98,0.46,0.47,0.79,1.99
0.62,1.28,0.36,0.29,0.00,0.30,0.38,0.35,0.38,0.40,1.11,1.63,0.79,0.64,1.00,0.54,0.65,0.98,1.00,0.67,0.79,1.35,0.45
1.07,1.82,0.60,0.61,0.12,0.00,0.22,0.76,0.76,0.98,0.70,0.78,0.56,0.55,0.78,0.66,0.63,0.73,0.99,0.68,1.02,1.21,0.79
0.41,1.72,0.74,0.37,0.36,0.44,0.00,0.35,1.13,1.01,0.64,0.75,0.89,0.65,0.44,0.36,0.55,0.47,0.48,0.47,0.52,1.06,0.74
1.33,0.64,0.37,0.71,1.23,0.28,0.18,0.00,1.45,1.20,0.90,0.54,0.46,1.63,1.34,1.10,0.62,0.67,1.26,0.59,0.57,0.58,0.53
0.74,1.41,0.64,0.35,0.66,0.47,0.52,1.53,0.00,0.20,0.41,0.84,1.37,0.16,0.22,0.45,0.53,0.74,0.80,1.26,1.28,0.61,1.32
1.04,1.15,0.55,1.22,0.52,0.89,0.60,0.49,0.26,0.00,0.44,0.85,0.56,0.23,0.35,0.35,0.51,0.96,1.13,1.02,0.37,1.23,0.71
1.69,1.13,0.59,0.75,1.23,0.31,0.81,0.31,0.42,0.27,0.00,0.27,0.75,0.58,0.38,0.67,0.96,0.88,1.36,0.63,1.34,0.69,1.08
1.22,1.04,0.80,1.61,0.88,1.20,0.35,0.90,0.61,0.24,0.22,0.00,0.28,0.60,0.71,0.51,0.34,1.08,1.23,0.99,1.51,0.55,1.33
1.09,0.76,0.83,1.82,1.51,0.86,0.91,0.26,0.71,0.73,0.25,0.22,0.00,1.29,1.06,0.42,0.44,0.37,0.72,1.24,1.54,0.84,0.95
1.25,0.97,0.52,0.99,0.45,1.30,0.46,1.64,0.21,0.38,0.27,0.66,1.06,0.00,0.36,0.28,0.93,0.76,1.00,0.83,0.71,1.33,1.68
1.13,1.55,0.27,0.68,0.52,0.80,1.10,0.44,0.26,0.35,0.30,0.37,0.41,0.33,0.00,0.21,0.37,0.37,0.92,0.88,0.73,0.38,1.09
1.51,0.45,0.16,1.09,0.94,0.48,0.68,1.03,0.23,0.64,0.38,0.50,0.52,0.39,0.32,0.00,0.35,0.61,0.31,0.65,0.42,0.58,0.51
1.21,1.29,0.13,0.66,1.09,0.56,0.46,0.71,0.33,0.96,0.35,0.80,0.30,0.41,0.69,0.35,0.00,0.22,0.39,0.49,0.51,0.19,0.33
1.97,1.13,0.46,0.71,0.75,0.33,0.50,0.49,1.27,1.05,0.66,0.67,0.47,0.55,1.33,0.85,0.38,0.00,1.00,0.67,0.47,0.36,0.26
0.45,1.00,0.97,1.06,1.03,1.41,0.83,1.60,0.54,1.19,1.11,1.82,0.81,0.34,0.58,0.90,1.28,1.53,0.00,0.17,0.75,0.49,1.15
0.80,0.64,0.72,0.94,0.46,0.80,0.74,1.15,1.32,0.51,0.91,0.82,1.23,0.80,0.94,0.88,0.64,1.25,0.25,0.00,0.43,0.23,0.35
0.98,0.59,0.48,0.68,0.58,0.59,0.52,1.52,1.17,0.61,1.08,1.26,1.21,1.27,0.58,0.72,0.20,0.72,0.29,0.28,0.00,0.28,0.73
1.68,0.48,0.74,0.89,1.35,0.73,0.33,0.69,1.28,0.50,1.00,1.04,0.54,1.45,0.91,0.29,0.42,0.22,0.93,0.58,0.30,0.00,0.21
2.10,0.70,0.33,0.79,0.76,0.70,0.80,0.49,0.89,1.45,1.37,0.96,0.65,1.11,0.84,0.73,0.23,0.32,1.07,1.32,0.25,0.41,0.00
