0.00,1.17,1.55,0.15,0.19,0.61,0.63,0.98,0.84,0.44,1.50,1.36,2.09,1.40,1.05,0.48,1.80,1.70,1.33,0.41,1.41,1.47,1.70
1.28,0.00,1.26,2.32,2.05,0.73,1.41,1.00,0.62,1.41,1.43,0.56,0.48,0.88,1.30,0.79,0.84,1.42,1.73,1.46,0.75,1.33,0.35
1.48,1.11,0.00,0.74,0.63,0.46,0.39,0.97,0.73,0.18,0.18,0.31,0.61,0.38,0.27,0.18,0.46,0.50,0.72,0.50,0.58,0.59,0.53
0.28,2.36,1.26,0.00,0.24,0.73,0.81,1.51,0.47,0.88,0.71,0.61,0.80,0.39,0.60,0.64,0.71,1.78,1.09,1.13,1.14,0.48,0.71
0.28,1.64,0.68,0.33,0.00,0.42,0.78,1.26,0.37,0.85,0.46,1.43,0.97,1.05,0.44,0.74,0.61,0.48,0.39,0.66,0.37,0.73,0.55
0.40,1.70,0.65,0.36,0.29,0.00,0.24,0.72,0.94,0.55,1.02,0.35,0.85,0.52,0.84,0.54,0.32,0.85,0.85,0.53,0.53,0.92,1.15
0.38,1.06,0.29,1.31,0.84,0.27,0.00,0.15,1.01,0.59,0.97,0.84,0.33,1.00,0.51,0.52,0.48,0.71,0.50,0.77,0.40,1.17,0.33
0.56,1.55,0.44,0.96,1.04,0.42,0.19,0.00,0.80,1.11,0.87,0.96,0.31,1.57,1.37,1.00,0.72,0.44,1.38,0.57,1.56,1.08,0.61
1.05,1.07,0.76,1.07,0.35,0.98,1.14,1.23,0.00,0.32,0.57,1.31,1.56,0.24,0.25,0.64,0.89,0.59,0.61,1.29,0.82,1.19,0.55
1.28,0.83,0.27,0.43,0.54,0.47,0.33,1.08,0.16,0.00,0.29,0.44,0.31,0.52,0.22,0.28,0.37,1.23,1.00,0.80,1.16,0.48,0.77
0.64,0.50,0.35,0.61,1.11,0.42,0.72,0.47,0.30,0.34,0.00,0.25,0.60,0.54,0.25,0.64,0.55,0.89,1.33,1.42,1.05,0.35,0.40
1.17,0.74,0.84,0.76,1.07,0.61,0.52,0.54,0.84,0.54,0.32,0.00,0.33,0.93,0.77,0.77,0.44,0.59,1.35,1.94,0.49,1.21,0.93
2.14,0.52,0.69,1.72,0.76,0.89,0.91,0.33,0.45,1.01,0.32,0.15,0.00,0.64,1.21,0.71,0.25,1.01,1.39,1.50,0.41,0.76,0.76
1.11,1.35,0.86,0.93,0.83,1.09,1.46,0.70,0.41,0.41,0.28,1.00,0.77,0.00,0.27,0.49,0.38,1.54,0.51,0.37,1.29,1.06,1.55
0.87,0.62,0.26,0.89,0.73,0.85,0.72,0.85,0.18,0.33,0.63,0.43,0.98,0.41,0.00,0.15,0.25,0.53,0.38,0.43,0.42,0.95,1.23
0.75,0.46,0.16,1.20,0.75,0.24,0.56,0.72,0.51,0.52,0.21,0.84,0.78,0.43,0.22,0.00,0.30,0.47,0.70,0.81,0.45,0.45,0.26
0.65,1.11,0.36,0.42,0.87,0.74,0.44,0.83,0.89,0.56,0.92,0.87,0.81,1.11,0.31,0.21,0.00,0.35,0.44,0.90,0.38,0.33,0.22
0.85,0.44,0.37,1.20,0.69,0.67,0.76,0.59,0.45,0.48,0.49,0.45,0.47,1.17,1.08,0.47,0.38,0.00,0.78,0.36,0.28,0.47,0.31
0.81,2.16,0.49,1.17,0.80,1.17,1.40,1.25,0.85,1.07,1.26,1.04,1.02,0.81,0.35,0.89,0.93,1.17,0.00,0.16,0.78,1.05,1.34
0.56,1.29,0.41,1.21,0.49,1.05,1.29,1.20,1.27,0.95,1.37,1.65,1.82,0.44,0.29,0.41,0.74,1.04,0.17,0.00,0.36,0.46,0.80
1.24,0.51,0.42,0.41,0.38,1.00,0.77,0.61,0.36,0.34,0.58,0.90,1.37,1.10,0.83,0.40,0.56,0.55,0.69,0.20,0.00,0.36,0.66
1.29,0.59,0.66,1.45,0.81,0.35,0.36,1.09,1.21,1.06,0.96,1.08,0.90,1.11,0.82,0.45,0.41,0.32,1.19,0.64,0.16,0.00,0.42
1.85,0.71,0.91,1.65,1.60,0.68,0.45,0.47,1.00,0.85,0.83,0.98,0.55,1.12,0.77,0.76,0.45,0.25,1.57,0.96,0.78,0.32,0.00
