0.00,1.34,1.51,0.24,0.45,0.71,1.39,1.81,0.63,0.57,1.17,1.21,1.38,1.05,0.84,1.16,1.23,2.02,1.01,0.44,1.34,1.22,0.86
0.87,0.00,1.18,2.31,0.97,1.12,0.75,1.08,0.68,1.04,0.85,0.73,0.88,1.14,0.95,0.70,1.21,0.89,1.63,0.68,0.70,0.61,1.12
1.01,0.89,0.00,0.53,0.89,0.29,0.44,0.97,0.34,0.29,0.34,0.37,0.99,0.48,0.24,0.15,0.34,0.80,0.31,0.79,0.24,0.53,0.34
0.29,1.74,0.78,0.00,0.32,0.84,0.75,1.54,0.30,0.35,0.46,1.62,0.74,0.66,1.12,1.02,0.51,1.47,0.75,0.80,0.54,0.58,1.14
0.17,0.71,0.86,0.15,0.00,0.17,0.47,0.40,0.62,0.43,0.91,0.92,1.13,1.18,0.55,0.32,0.71,1.43,0.83,0.37,0.82,1.14,1.06
0.41,1.63,0.58,0.89,0.22,0.00,0.35,0.51,0.75,0.91,0.89,1.09,0.93,0.72,0.65,0.87,0.59,0.98,0.54,1.25,0.37,0.91,0.58
0.64,0.95,0.33,0.37,0.30,0.12,0.00,0.19,0.59,0.74,0.87,0.61,0.68,0.78,0.39,0.56,0.71,0.42,0.80,1.35,1.07,0.32,0.77
1.57,1.05,0.95,1.33,0.55,0.77,0.16,0.00,0.62,0.49,0.32,0.44,0.24,1.13,0.37,0.43,0.28,0.33,1.44,1.67,0.73,1.14,0.43
0.88,1.84,0.49,0.34,0.75,0.33,0.34,1.04,0.00,0.31,0.89,1.13,1.37,0.37,0.37,0.88,0.39,1.04,0.57,0.39,1.02,0.86,1.56
1.14,1.36,0.24,0.80,0.46,0.35,0.42,0.95,0.14,0.00,0.33,0.58,1.03,0.17,0.35,0.25,0.95,1.09,0.90,0.83,0.88,0.98,0.96
1.45,0.83,0.26,0.46,1.32,1.06,0.92,0.82,0.61,0.23,0.00,0.37,0.46,0.23,0.31,0.67,0.43,0.78,0.44,1.64,0.39,0.81,0.75
1.57,0.99,0.49,1.91,1.38,0.78,0.61,0.28,1.00,0.57,0.27,0.00,0.30,0.58,0.83,0.61,0.73,1.01,0.89,1.37,0.67,0.46,0.75
0.76,0.67,0.69,1.08,0.59,0.99,0.42,0.54,0.69,1.03,0.73,0.19,0.00,1.50,0.41,0.67,0.59,0.37,1.83,0.53,1.43,0.76,0.68
1.35,0.71,0.74,0.70,0.60,1.27,0.72,1.53,0.31,0.55,0.53,0.78,0.95,0.00,0.36,0.80,0.55,1.52,0.63,0.55,1.09,0.57,0.94
0.80,1.20,0.30,0.62,0.96,0.28,0.76,0.62,0.47,0.22,0.31,0.71,1.00,0.38,0.00,0.36,0.77,0.51,0.89,0.66,0.56,1.05,0.56
1.67,1.21,0.11,1.29,1.03,0.59,0.87,1.02,0.63,0.51,0.34,0.80,0.38,0.35,0.28,0.00,0.31,0.75,0.76,0.32,0.30,0.18,0.88
1.33,0.63,0.45,0.43,0.45,0.59,0.64,0.64,1.17,1.03,0.74,0.88,0.37,1.14,0.24,0.21,0.00,0.40,0.56,0.61,0.30,0.19,0.40
1.33,0.77,0.42,1.20,0.70,0.81,0.81,0.88,0.82,0.87,1.01,0.46,0.29,0.96,0.55,0.55,0.13,0.00,1.49,0.84,0.29,0.54,0.37
1.19,1.39,1.16,0.77,0.87,1.24,1.47,0.74,0.34,0.93,1.50,0.60,2.04,0.87,0.49,0.89,0.84,1.42,0.00,0.22,0.25,0.39,1.32
1.00,1.58,0.92,0.98,1.15,0.48,0.47,1.30,0.73,1.24,1.61,1.77,1.81,1.16,0.99,0.56,0.28,0.88,0.14,0.00,0.26,0.81,0.78
1.61,1.69,0.51,1.41,0.66,0.45,1.27,0.75,0.37,0.68,0.41,1.30,1.22,1.31,0.55,0.32,0.41,0.30,0.62,0.23,0.00,0.31,0.87
0.92,0.43,0.40,0.50,0.70,0.34,1.14,1.06,1.47,0.62,0.96,0.53,1.17,0.62,0.89,0.23,0.40,0.37,0.30,0.75,0.24,0.00,0.24
1.68,1.00,0.57,1.06,0.78,1.17,0.89,0.85,0.70,0.97,0.96,1.17,0.50,1.18,0.81,0.59,0.15,0.43,0.45,1.24,0.65,0.30,0.00
