0.00,0.80,0.44,0.12,0.24,0.96,0.61,0.64,0.66,0.70,1.69,1.83,0.67,0.99,0.46,1.68,1.65,0.80,0.55,0.62,0.98,1.80,1.89
1.17,0.00,1.23,2.52,0.67,1.18,0.62,0.80,0.63,1.42,0.90,0.38,1.01,0.77,1.08,1.02,0.73,1.43,0.80,1.98,1.14,0.86,0.41
0.57,0.41,0.00,0.40,0.61,0.56,0.58,0.88,0.58,0.40,0.47,0.54,0.73,0.46,0.30,0.12,0.31,0.38,0.53,0.59,0.30,0.61,0.42
0.14,1.73,0.87,0.00,0.16,0.69,0.38,0.63,0.73,0.60,1.32,1.82,1.36,0.43,0.45,0.99,0.91,1.24,0.60,0.60,0.55,1.43,1.93
0.51,1.36,0.77,0.13,0.00,0.28,0.22,0.99,0.69,0.53,1.07,0.75,1.22,0.36,0.94,0.52,0.65,0.98,1.21,0.36,0.62,0.54,0.92
0.53,0.56,0.49,0.23,0.34,0.00,0.44,0.26,0.49,0.27,0.42,0.59,0.56,0.47,0.65,0.34,0.60,1.02,0.82,1.19,0.84,0.88,0.39
1.17,1.92,0.59,0.81,0.88,0.43,0.00,0.41,0.50,0.91,0.32,0.50,0.65,0.77,1.07,0.64,0.73,0.36,0.55,0.71,0.39,0.41,0.75
1.91,0.96,0.76,1.54,0.66,0.70,0.34,0.00,0.75,0.36,0.80,0.66,0.28,0.95,0.45,0.65,0.24,0.61,1.71,1.12,0.39,1.03,0.39
0.37,1.84,0.32,1.04,0.70,0.51,1.13,0.79,0.00,0.36,0.82,0.92,1.55,0.33,0.39,0.40,0.70,1.13,1.05,0.62,0.41,1.28,1.79
1.23,0.79,0.25,1.31,0.41,0.97,0.84,0.70,0.42,0.00,0.32,0.63,0.97,0.20,0.43,0.45,0.30,0.46,1.13,1.40,0.36,0.85,0.98
1.67,0.77,0.31,0.62,0.83,0.68,0.95,0.76,0.26,0.26,0.00,0.41,0.53,0.89,0.57,0.30,0.39,0.57,0.78,1.39,0.37,0.53,0.53
1.36,0.94,0.66,1.48,1.42,1.06,0.37,0.49,0.81,0.53,0.31,0.00,0.39,1.13,0.48,0.37,0.39,0.97,0.81,1.51,1.36,1.06,1.20
2.20,0.88,0.98,0.75,1.69,1.11,0.97,0.24,1.02,0.59,0.50,0.39,0.00,1.37,0.46,0.75,0.28,0.83,2.05,1.12,1.15,1.12,0.31
1.22,1.46,0.83,0.58,0.34,0.81,1.09,1.40,0.32,0.52,0.47,0.92,0.54,0.00,0.24,0.83,0.66,1.73,0.86,0.45,0.82,0.97,0.49
1.63,0.75,0.26,0.96,0.50,0.40,1.19,1.43,0.22,0.16,0.53,0.33,1.07,0.44,0.00,0.13,0.72,0.86,0.59,0.84,0.82,0.92,0.47
1.11,0.97,0.18,0.78,0.47,0.55,0.79,0.66,0.29,0.21,0.63,0.83,0.37,0.61,0.23,0.00,0.22,0.34,0.96,0.95,0.71,0.26,0.58
0.75,1.37,0.19,0.91,0.64,0.81,0.62,0.52,0.55,0.63,0.40,0.40,0.85,0.75,0.33,0.12,0.00,0.24,0.39,0.92,0.43,0.20,0.50
0.52,0.92,0.40,1.50,1.33,0.48,0.49,0.26,0.56,1.11,0.81,0.88,0.50,1.35,0.72,0.62,0.43,0.00,1.07,0.95,0.91,0.47,0.34
1.32,1.73,0.43,0.33,0.52,0.74,1.53,1.20,0.58,0.61,1.60,1.94,0.89,0.72,0.60,0.39,1.27,1.08,0.00,0.38,0.49,1.11,1.50
1.58,0.77,0.37,0.70,0.42,1.25,0.84,0.60,1.19,1.41,1.16,1.88,1.31,0.77,0.43,0.70,0.53,0.78,0.38,0.00,0.34,0.67,1.28
1.22,0.74,0.38,0.55,0.75,0.70,1.20,0.45,0.43,0.44,1.32,1.58,1.53,0.43,0.35,0.52,0.63,0.42,0.74,0.13,0.00,0.19,0.34
0.79,1.42,0.23,1.46,1.40,1.26,0.38,0.79,0.91,0.73,1.19,0.67,0.61,0.81,0.45,0.50,0.17,0.42,0.73,0.63,0.37,0.00,0.38
2.00,0.89,0.29,1.15,0.80,1.27,0.99,0.89,1.42,1.04,0.39,0.43,0.82,1.57,1.15,0.72,0.34,0.17,1.41,1.24,0.47,0.19,0.00
