0.00,1.92,1.20,0.17,0.55,0.32,1.29,1.27,1.03,1.00,0.92,0.84,1.50,0.99,0.53,0.56,0.80,1.91,0.80,0.75,1.73,1.75,1.51
0.85,0.00,0.87,2.36,1.80,1.55,1.84,1.21,2.13,0.71,0.90,0.78,0.76,1.84,1.31,0.94,0.40,0.38,1.22,0.77,1.60,0.91,0.87
1.06,1.52,0.00,0.44,0.78,0.30,0.66,0.30,0.83,0.58,0.61,0.33,0.72,0.49,0.40,0.17,0.33,0.70,0.68,0.28,0.24,0.42,0.27
0.17,1.76,0.42,0.00,0.22,0.49,1.01,0.58,0.92,1.19,0.43,1.59,1.00,1.44,0.67,1.22,1.56,0.69,0.48,0.45,1.26,0.70,0.68
0.64,0.63,0.54,0.19,0.00,0.36,0.81,0.84,0.72,0.60,0.83,0.95,1.09,0.51,1.05,0.37,1.11,1.13,1.00,0.99,1.23,0.47,0.54
0.37,0.56,0.58,0.35,0.33,0.00,0.21,0.86,0.35,0.77,0.96,0.46,1.04,1.35,0.80,0.27,0.31,0.87,1.06,0.89,0.45,1.14,0.90
1.38,1.14,0.43,0.58,0.34,0.36,0.00,0.24,1.23,0.54,0.74,1.06,0.68,0.99,0.58,0.81,0.38,0.60,0.54,1.15,1.01,0.94,0.51
1.91,1.19,0.80,1.40,1.32,0.40,0.17,0.00,0.72,0.72,0.93,0.97,0.22,1.28,0.90,1.00,0.76,0.54,1.46,0.90,0.83,0.47,0.57
0.82,1.55,0.35,0.98,0.44,0.62,0.42,1.56,0.00,0.23,0.72,0.41,0.58,0.13,0.47,0.71,1.03,1.18,0.64,0.65,1.15,0.78,1.09
0.84,1.38,0.17,0.66,0.49,0.74,0.31,1.20,0.12,0.00,0.43,0.35,0.36,0.37,0.21,0.52,0.64,0.78,0.40,0.53,1.31,0.81,1.24
0.91,0.41,0.44,1.56,1.26,0.73,0.32,1.05,0.33,0.34,0.00,0.35,0.46,0.27,0.38,0.71,0.33,1.23,1.42,0.68,1.29,0.72,1.11
0.90,0.69,0.66,0.52,1.17,0.37,0.86,0.77,1.29,0.64,0.25,0.00,0.41,0.36,0.37,0.86,0.37,0.53,1.51,1.10,1.37,1.41,0.67
1.75,0.56,0.46,0.69,1.31,0.75,0.29,0.67,1.22,0.42,0.54,0.13,0.00,1.60,0.37,0.82,0.74,0.86,1.69,1.42,1.20,1.28,0.46
1.09,1.33,0.57,0.91,0.89,1.13,1.39,1.52,0.28,0.36,0.68,0.68,1.35,0.00,0.43,0.86,1.00,0.53,0.73,0.41,0.36,0.72,1.74
0.84,1.40,0.24,0.75,0.47,0.63,0.95,0.83,0.16,0.32,0.64,1.05,1.22,0.24,0.00,0.14,0.33,0.92,0.95,0.29,0.68,0.82,0.75
1.50,0.48,0.05,0.36,0.41,0.41,0.64,1.08,0.91,0.23,0.61,0.38,0.76,0.80,0.22,0.00,0.16,0.60,0.63,0.35,0.36,0.25,0.26
1.13,1.20,0.23,0.88,0.43,0.82,0.73,0.59,0.81,0.94,0.98,1.02,0.54,1.02,0.47,0.41,0.00,0.14,1.11,0.34,0.37,0.36,0.18
0.53,0.56,0.51,0.72,1.16,0.77,0.65,0.70,0.62,0.70,0.50,1.12,0.80,1.30,1.18,0.27,0.42,0.00,0.63,0.46,0.70,0.53,0.15
0.82,0.83,1.14,1.10,1.04,0.94,0.76,1.88,0.72,1.19,1.17,1.12,0.91,0.78,0.72,0.82,1.15,0.65,0.00,0.43,0.26,0.67,1.04
0.45,0.76,0.54,0.66,1.18,0.51,1.18,0.87,1.13,1.34,0.56,1.78,0.63,1.13,0.71,0.47,0.70,0.56,0.44,0.00,0.32,0.34,1.29
1.30,1.53,0.55,0.86,1.08,1.04,1.23,0.70,0.83,0.95,1.16,1.65,1.12,0.92,0.36,0.57,0.63,0.68,0.56,0.25,0.00,0.45,0.73
1.02,1.10,0.67,1.58,0.47,0.65,1.08,0.80,1.44,0.75,0.55,0.78,0.64,1.36,0.65,0.54,0.16,0.35,0.31,0.60,0.22,0.00,0.26
0.85,0.55,0.51,1.41,0.86,1.23,0.42,0.81,1.06,1.55,0.64,0.63,0.32,1.63,0.43,0.38,0.49,0.25,1.53,0.35,0.31,0.31,0.00
