0.00,1.87,0.66,0.12,0.30,1.06,1.47,1.23,1.10,1.20,1.68,0.62,1.55,0.97,1.05,0.72,1.80,1.63,1.37,0.48,0.69,1.59,1.55
2.23,0.00,1.34,2.61,0.84,1.81,0.79,0.50,1.12,0.49,0.99,0.49,0.74,1.51,0.49,0.94,0.55,1.27,2.06,1.83,1.04,0.77,1.00
0.88,0.40,0.00,0.53,0.73,0.57,0.62,0.79,0.41,0.53,0.24,0.43,0.93,0.62,0.47,0.18,0.20,0.85,0.92,0.43,0.24,0.50,0.62
0.28,2.44,0.72,0.00,0.14,0.82,0.87,1.46,0.72,0.52,0.78,0.52,1.35,1.17,0.56,0.54,1.21,0.95,0.73,0.33,0.60,1.41,1.29
0.37,2.15,0.86,0.37,0.00,0.13,0.79,0.99,0.50,0.93,0.92,0.43,0.74,0.72,0.49,1.06,0.38,0.46,0.44,0.60,1.19,0.76,1.66
1.03,1.63,0.59,0.26,0.43,0.00,0.17,0.84,0.84,0.78,0.46,0.93,0.63,0.69,0.89,0.37,0.64,0.34,0.72,0.73,1.13,1.16,0.56
0.72,1.60,0.36,0.40,0.55,0.12,0.00,0.40,0.39,0.93,0.56,0.38,0.34,1.21,0.43,0.30,0.58,0.26,1.18,1.01,0.53,1.15,0.73
1.32,1.40,0.26,1.18,1.21,0.82,0.11,0.00,1.40,0.54,0.40,0.89,0.42,1.25,1.21,0.75,0.83,0.54,1.05,0.79,1.17,1.19,0.88
0.55,2.12,0.28,0.29,0.87,0.32,0.80,1.45,0.00,0.17,0.30,1.11,0.55,0.26,0.32,0.38,0.82,1.54,0.45,1.13,1.05,1.52,1.24
0.66,1.37,0.49,1.02,0.42,0.72,0.96,0.87,0.14,0.00,0.38,0.89,0.61,0.19,0.36,0.19,0.61,0.41,1.19,0.54,0.88,0.71,0.81
1.60,0.48,0.42,1.40,0.42,0.33,0.54,0.93,0.84,0.44,0.00,0.12,0.27,0.60,0.63,0.63,0.81,0.95,1.54,0.84,0.68,0.71,0.69
2.20,0.98,0.23,0.76,1.37,1.15,0.97,0.43,0.41,0.26,0.36,0.00,0.42,1.25,1.05,0.80,0.34,0.99,1.09,0.63,1.61,1.24,1.10
1.89,0.43,0.82,0.85,1.61,0.74,0.74,0.40,1.01,1.07,0.47,0.42,0.00,0.61,0.45,0.85,0.33,0.40,1.69,1.85,1.28,0.78,1.09
1.46,1.37,0.82,0.58,1.32,0.81,0.89,1.32,0.28,0.17,0.52,0.54,1.05,0.00,0.22,0.58,1.33,1.07,0.82,0.36,1.18,1.19,0.95
1.44,1.27,0.35,0.57,0.42,0.84,0.63,1.31,0.19,0.19,0.23,0.80,0.91,0.31,0.00,0.18,0.87,0.37,0.30,0.63,0.45,1.04,0.94
0.44,1.19,0.07,1.37,0.31,0.48,0.58,0.65,0.88,0.62,0.72,0.38,0.82,0.55,0.22,0.00,0.22,0.76,0.39,0.82,0.57,0.35,0.68
1.49,0.42,0.28,0.42,0.45,0.24,0.43,0.35,0.39,1.02,0.56,0.61,0.62,0.54,0.52,0.32,0.00,0.31,0.96,0.90,0.46,0.28,0.15
0.82,1.35,0.44,1.01,0.71,0.41,0.38,0.58,1.21,0.79,0.47,0.61,0.82,0.73,0.37,0.73,0.24,0.00,0.79,1.15,0.27,0.16,0.31
1.51,1.53,0.47,0.47,1.23,0.76,1.00,2.04,0.31,1.20,0.50,1.93,0.68,1.03,0.73,1.01,1.01,0.54,0.00,0.36,0.64,0.82,0.65
1.39,0.58,0.33,0.47,0.70,1.04,1.17,0.84,0.85,0.91,1.15,0.71,0.66,1.02,0.90,0.49,1.02,0.81,0.39,0.00,0.31,0.79,0.47
0.95,1.56,0.30,1.23,0.79,0.69,0.96,0.81,0.95,1.31,1.36,1.43,0.98,1.23,0.34,0.62,0.35,0.39,0.35,0.36,0.00,0.13,0.79
2.03,0.73,0.53,1.48,1.45,1.19,0.88,1.00,0.67,0.61,0.70,1.36,0.99,0.44,0.32,0.29,0.27,0.50,0.60,0.55,0.36,0.00,0.33
0.84,0.70,0.44,1.59,1.27,1.42,1.14,0.80,1.75,1.09,1.08,1.02,0.55,0.46,0.77,0.45,0.41,0.15,1.19,0.54,0.76,0.14,0.00
