0.00,1.07,1.17,0.27,0.60,0.39,0.76,1.88,1.25,1.12,1.76,0.97,0.97,1.06,1.51,1.47,1.13,1.55,1.32,1.37,0.51,0.51,1.28
1.02,0.00,0.65,2.48,0.77,1.21,0.75,1.48,1.58,1.64,1.02,0.60,0.82,0.82,0.78,1.02,1.07,0.99,1.23,1.27,1.33,0.49,0.30
0.85,1.48,0.00,0.66,0.66,0.21,0.20,0.78,0.30,0.18,0.18,0.78,0.72,0.72,0.48,0.15,0.38,0.28,0.37,0.58,0.36,0.58,0.82
0.12,1.41,1.26,0.00,0.13,0.73,1.18,1.22,0.67,1.30,0.62,1.65,1.69,1.35,0.86,0.71,1.52,1.52,0.92,0.48,0.77,1.67,2.02
0.37,2.02,0.55,0.21,0.00,0.24,0.86,0.82,0.87,0.94,0.61,1.33,0.74,1.25,0.92,0.95,0.35,0.49,0.53,0.41,0.55,1.43,1.20
0.40,1.92,0.44,0.87,0.14,0.00,0.40,0.46,0.49,0.36,0.49,1.08,0.88,1.13,0.85,0.31,0.82,0.95,0.38,0.80,1.16,0.41,0.40
0.65,1.17,0.46,0.80,0.49,0.41,0.00,0.16,0.38,0.83,0.69,0.54,0.88,0.87,1.09,0.66,0.62,0.42,1.62,0.68,0.49,0.48,0.72
1.68,1.10,0.82,0.92,0.37,0.74,0.27,0.00,0.53,1.05,0.63,0.74,0.27,0.57,0.57,0.67,0.58,0.37,1.99,1.58,1.39,0.47,0.58
0.54,1.62,0.62,0.89,0.97,0.61,0.80,0.77,0.00,0.22,0.57,1.18,0.93,0.35,0.42,0.72,0.79,1.04,1.05,0.68,1.25,1.41,0.82
1.21,1.20,0.54,0.36,0.43,0.62,0.95,1.28,0.30,0.00,0.20,0.40,0.90,0.41,0.31,0.48,0.30,1.20,0.77,1.19,1.22,0.82,1.26
1.85,1.18,0.33,0.48,0.95,0.48,0.65,0.94,0.29,0.39,0.00,0.44,0.63,0.74,0.27,0.34,0.28,0.50,0.56,0.57,0.68,0.60,0.52
1.83,0.66,0.80,1.32,1.30,0.35,0.74,0.38,0.73,0.75,0.44,0.00,0.21,1.19,0.53,0.69,1.07,0.65,1.30,1.72,1.62,0.83,0.48
1.95,0.72,0.88,1.75,0.69,0.91,0.62,0.72,1.13,0.31,0.46,0.16,0.00,1.07,0.37,0.58,0.29,0.31,1.73,1.47,0.50,0.50,0.75
1.46,0.89,0.88,1.15,0.82,1.32,1.42,1.05,0.29,0.56,0.60,0.50,1.01,0.00,0.26,0.73,0.84,1.39,0.56,1.02,1.28,1.35,1.23
1.56,0.94,0.47,0.38,0.53,0.33,0.64,1.38,0.56,0.14,0.44,0.62,0.72,0.31,0.00,0.21,0.26,0.89,0.32,0.67,0.50,0.31,0.38
0.42,1.17,0.14,1.15,0.35,0.80,0.51,0.91,0.50,0.51,0.20,0.89,0.98,0.72,0.25,0.00,0.37,0.73,0.42,0.68,0.41,0.23,0.80
0.60,0.64,0.21,0.63,0.50,0.61,0.33,0.39,0.97,0.35,0.42,0.76,0.78,0.89,0.35,0.42,0.00,0.28,0.38,0.52,0.50,0.12,0.23
1.66,0.41,0.82,0.72,0.88,0.72,0.37,0.43,1.53,1.11,0.95,0.83,0.80,1.69,0.82,0.53,0.35,0.00,0.82,1.21,0.24,0.35,0.30
0.69,0.73,0.32,0.64,1.26,1.29,1.44,2.02,0.95,0.38,0.90,1.42,2.06,0.42,0.83,0.90,0.71,1.39,0.00,0.27,0.42,0.68,0.87
1.18,1.45,1.00,0.61,0.85,0.69,1.44,0.64,1.16,0.79,1.54,1.12,1.75,1.07,0.97,0.54,0.96,0.90,0.28,0.00,0.37,0.71,0.67
1.56,0.60,0.38,0.63,0.32,1.11,0.89,1.23,1.12,0.80,0.45,1.06,1.41,1.15,0.89,0.36,0.55,0.70,0.46,0.41,0.00,0.43,0.59
1.44,1.13,0.78,1.27,1.15,0.96,1.11,1.09,0.57,0.78,0.55,0.50,0.74,1.29,0.96,0.27,0.33,0.23,0.70,0.79,0.21,0.00,0.13
0.63,0.49,0.55,1.66,0.53,0.84,0.54,0.75,1.56,1.14,1.02,0.41,1.11,1.27,0.60,0.24,0.17,0.41,0.52,1.22,0.41,0.18,0.00
