0.00,2.42,1.21,0.32,0.41,0.93,1.21,1.02,1.27,0.87,0.52,0.67,0.95,1.40,1.14,1.11,1.43,0.82,1.12,0.76,0.58,1.93,1.62
2.92,0.00,1.10,1.44,0.68,1.93,0.49,0.83,1.04,1.42,0.61,0.82,1.02,0.65,1.48,0.42,0.91,0.46,2.23,1.63,1.77,0.50,0.50
0.70,1.44,0.00,1.03,0.88,0.69,0.42,0.60,0.35,0.41,0.55,0.66,0.62,0.51,0.45,0.07,0.42,0.54,0.47,1.07,0.66,0.69,0.35
0.12,1.28,1.12,0.00,0.40,0.36,1.16,0.45,0.69,0.53,0.97,0.85,1.67,1.01,0.62,1.11,0.83,1.48,0.80,0.96,1.11,0.94,0.55
0.29,1.20,0.83,0.40,0.00,0.28,0.48,0.52,0.90,0.79,0.70,0.91,1.55,0.71,0.62,0.35,0.50,0.95,0.45,0.44,0.53,1.41,1.54
1.04,1.13,0.33,0.61,0.15,0.00,0.35,0.33,0.33,0.79,0.86,0.52,1.18,0.57,1.00,0.60,0.29,0.53,1.31,0.51,0.95,0.92,0.43
0.51,0.97,0.20,1.22,0.87,0.27,0.00,0.29,1.01,0.79,0.85,0.80,0.42,0.48,0.44,0.70,0.32,0.31,1.15,1.19,1.24,1.12,0.71
1.13,1.40,0.40,1.10,1.15,0.63,0.23,0.00,0.59,0.87,0.50,0.43,0.40,1.33,1.39,0.69,0.77,0.31,1.82,1.73,1.51,0.48,0.69
1.27,1.49,0.42,0.37,0.80,0.43,0.44,0.51,0.00,0.27,0.82,1.06,1.62,0.44,0.41,0.54,1.27,0.58,0.99,0.83,1.05,1.56,1.63
0.68,0.91,0.47,0.65,0.49,0.93,0.52,0.35,0.43,0.00,0.38,0.58,0.46,0.30,0.31,0.58,0.63,0.46,0.56,0.72,1.06,0.37,1.08
0.68,1.10,0.17,0.64,0.63,0.39,0.97,0.64,0.46,0.28,0.00,0.36,0.34,0.89,0.66,0.30,0.65,0.39,0.47,1.27,1.34,0.57,0.78
2.07,0.57,0.32,1.20,1.22,0.72,0.72,0.48,1.17,0.61,0.26,0.00,0.26,1.21,0.51,0.71,0.52,0.80,0.81,1.84,0.44,0.51,0.72
1.71,0.52,0.52,0.68,1.38,1.26,0.41,0.53,0.84,0.31,0.26,0.41,0.00,0.51,0.53,0.58,0.53,0.33,0.75,1.53,0.61,0.65,0.95
0.78,0.49,0.32,1.10,0.94,0.89,1.02,1.17,0.42,0.53,0.38,0.48,1.64,0.00,0.25,0.77,0.44,1.72,0.63,0.73,1.14,1.17,1.25
1.13,1.54,0.18,1.20,0.83,0.41,0.91,1.42,0.31,0.25,0.31,1.02,0.78,0.17,0.00,0.13,0.74,0.54,0.64,0.95,0.54,0.88,1.26
1.46,0.55,0.16,1.20,0.32,0.41,0.52,1.00,0.70,0.59,0.41,0.44,0.77,0.88,0.28,0.00,0.23,0.40,0.76,0.84,0.19,0.20,0.88
1.06,0.49,0.14,0.88,0.69,0.82,0.76,0.67,1.30,0.90,0.40,0.33,0.68,0.51,0.22,0.44,0.00,0.21,0.46,0.88,0.40,0.16,0.46
1.68,0.76,0.59,1.17,1.08,1.01,0.72,0.73,0.76,1.32,0.87,0.38,0.98,1.54,0.71,0.69,0.16,0.00,1.43,0.41,0.70,0.39,0.12
0.98,0.86,0.78,0.58,1.10,0.38,0.76,0.62,0.64,0.55,0.45,0.56,2.04,0.36,0.55,0.94,0.89,1.57,0.00,0.34,0.26,0.35,1.39
1.34,1.69,0.43,1.25,1.03,0.73,0.82,1.32,0.82,1.43,0.48,0.69,0.91,0.96,0.82,0.96,0.30,0.77,0.13,0.00,0.40,0.73,0.69
0.82,1.29,0.77,0.74,1.11,0.42,0.99,1.38,0.44,0.78,0.54,1.15,1.14,0.67,0.96,0.61,0.35,0.26,0.37,0.28,0.00,0.43,0.36
1.14,1.41,0.78,1.51,0.93,0.97,1.13,0.48,0.49,0.65,1.29,1.44,0.55,0.64,0.98,0.43,0.30,0.25,1.11,0.30,0.13,0.00,0.42
1.86,0.59,0.96,2.04,0.64,0.87,1.20,0.74,1.18,0.93,0.80,0.55,0.65,1.24,0.48,0.68,0.19,0.25,1.36,0.61,0.28,0.26,0.00
