0.00,1.66,0.54,0.28,0.24,0.27,0.68,1.10,1.13,0.62,0.95,1.59,1.52,1.69,1.34,1.67,0.83,0.97,0.76,1.33,1.15,1.91,0.79
2.47,0.00,0.82,1.98,2.35,2.00,0.67,1.47,1.77,1.59,0.99,0.69,1.09,1.05,1.48,0.82,0.61,0.46,2.16,2.00,1.53,1.28,0.46
1.44,0.95,0.00,0.51,0.48,0.68,0.30,0.34,0.41,0.25,0.54,0.76,0.86,0.65,0.41,0.13,0.43,0.85,0.55,0.62,0.47,0.60,0.39
0.27,2.58,1.22,0.00,0.12,0.64,1.22,0.65,0.34,1.28,1.62,1.81,1.77,0.83,0.74,1.11,0.63,1.67,0.73,0.36,0.68,1.31,1.20
0.25,1.47,0.37,0.43,0.00,0.42,0.74,1.10,0.38,0.42,1.02,1.05,1.28,0.46,0.72,0.89,0.75,0.49,1.19,0.51,0.86,1.29,1.50
0.83,0.91,0.44,0.49,0.23,0.00,0.42,0.36,0.68,0.46,0.60,0.75,1.06,1.08,0.94,0.81,0.62,1.09,1.44,0.44,1.02,0.93,0.58
1.27,1.39,0.24,1.32,0.68,0.33,0.00,0.41,0.58,0.28,0.85,1.01,0.59,1.38,0.48,0.80,0.22,0.78,1.26,0.67,0.78,0.69,1.23
1.11,1.70,0.71,1.34,0.76,0.70,0.35,0.00,1.14,0.37,0.61,0.82,0.49,1.44,0.63,1.00,0.57,0.31,1.99,1.24,1.50,1.30,0.76
0.47,0.81,0.80,0.61,0.44,0.61,0.59,0.85,0.00,0.34,0.78,0.36,0.85,0.32,0.38,0.73,0.78,1.07,0.47,0.59,1.03,1.42,0.93
0.41,0.65,0.24,0.66,1.02,0.90,0.97,0.48,0.24,0.00,0.26,0.87,1.08,0.37,0.29,0.39,0.72,0.85,0.37,0.45,0.85,0.74,1.46
1.10,1.01,0.56,1.65,0.44,0.29,0.89,0.57,0.26,0.41,0.00,0.29,0.31,0.77,0.35,0.58,0.52,0.93,1.58,0.55,0.88,1.17,1.02
0.60,0.74,0.73,1.90,1.48,0.46,0.52,0.41,0.81,0.68,0.25,0.00,0.30,0.78,0.63,0.80,0.75,0.59,1.11,0.77,0.74,0.76,0.58
1.05,0.94,0.50,0.72,0.60,0.99,0.89,0.35,0.49,0.65,0.53,0.12,0.00,0.89,1.12,0.53,0.97,0.63,1.14,0.87,0.46,0.50,0.81
0.69,1.10,0.51,1.17,0.81,1.12,0.67,1.19,0.29,0.26,0.86,0.89,0.82,0.00,0.27,0.49,1.10,0.87,0.43,0.89,0.87,0.85,1.34
1.56,0.65,0.46,0.62,0.49,1.00,1.11,1.02,0.25,0.31,0.23,1.03,0.76,0.13,0.00,0.25,0.88,1.29,0.42,0.69,0.67,0.53,0.72
0.67,0.73,0.08,0.53,0.75,0.42,0.56,0.43,0.30,0.42,0.60,0.74,0.33,0.62,0.30,0.00,0.13,0.63,0.60,0.96,0.39,0.22,0.52
1.15,1.22,0.15,0.91,1.03,0.89,0.36,0.67,0.39,0.39,0.58,0.57,0.42,0.50,0.83,0.23,0.00,0.40,1.04,0.70,0.28,0.21,0.16
1.13,0.89,0.78,1.47,0.52,0.86,0.46,0.80,0.69,1.23,0.92,1.30,0.80,1.23,0.87,0.59,0.15,0.00,1.09,1.25,0.58,0.42,0.26
0.50,0.90,1.16,0.89,0.48,0.95,0.80,1.17,0.30,1.00,1.01,1.07,0.99,0.78,0.51,0.76,0.80,1.51,0.00,0.28,0.76,1.19,0.90
0.89,1.23,0.89,0.37,0.45,1.09,0.76,0.73,1.21,1.28,0.94,1.19,0.68,0.89,0.76,0.74,0.50,1.00,0.11,0.00,0.23,0.62,0.53
1.20,1.50,0.36,0.67,1.05,0.59,0.43,1.18,0.70,1.13,0.99,0.64,0.78,1.27,0.48,0.68,0.46,0.81,0.37,0.26,0.00,0.27,0.84
1.82,1.17,0.38,0.94,1.44,0.79,1.07,1.20,0.71,0.87,1.14,1.19,0.79,0.67,0.27,0.33,0.18,0.47,1.15,0.83,0.21,0.00,0.32
1.04,0.95,0.85,2.01,1.02,0.61,0.49,0.70,1.02,0.64,1.23,0.68,0.66,1.19,0.69,0.79,0.32,0.29,0.63,1.28,0.53,0.38,0.00
