0.00,2.47,1.35,0.20,0.39,1.07,0.53,1.28,1.28,1.26,1.23,0.60,1.57,0.78,1.24,1.21,1.26,1.46,0.78,0.50,0.69,2.03,2.17
2.80,0.00,0.59,1.95,2.39,1.46,1.57,0.49,2.02,1.57,0.92,0.40,0.46,1.50,1.01,0.63,1.27,1.14,1.71,1.11,1.39,0.82,0.41
1.09,1.43,0.00,0.89,0.88,0.33,0.68,0.26,0.79,0.15,0.21,0.78,0.39,0.89,0.36,0.06,0.28,0.67,0.29,0.86,0.45,0.29,0.70
0.24,2.55,0.67,0.00,0.16,0.87,1.21,0.92,0.37,0.74,1.56,0.71,1.99,0.57,0.60,0.92,1.44,1.17,0.41,0.70,1.36,1.71,1.90
0.49,2.12,0.36,0.19,0.00,0.15,0.50,0.48,0.53,0.75,0.75,1.30,0.44,1.08,1.09,0.86,0.70,1.03,1.23,1.18,1.20,1.37,0.63
0.52,0.94,0.37,0.29,0.42,0.00,0.41,0.68,0.62,0.44,0.53,1.10,1.17,0.70,0.32,0.38,0.76,0.91,1.32,1.07,0.51,0.41,0.40
0.50,0.78,0.69,0.93,0.63,0.14,0.00,0.35,0.49,1.00,0.75,0.49,0.85,1.39,0.57,0.58,0.48,0.32,0.64,1.33,1.08,1.15,0.83
1.62,1.70,0.28,0.68,0.75,0.67,0.43,0.00,1.29,0.75,0.75,0.80,0.39,1.78,1.45,1.06,0.38,0.56,1.08,0.71,0.77,1.15,0.35
0.58,0.96,0.36,0.70,0.83,0.35,1.31,0.44,0.00,0.15,0.81,1.11,1.08,0.17,0.18,0.30,0.44,0.56,0.45,0.53,0.68,0.60,0.51
1.51,1.10,0.52,1.01,0.77,0.43,0.57,0.75,0.34,0.00,0.29,0.24,1.11,0.54,0.21,0.49,1.03,0.47,0.71,0.52,0.65,0.90,0.79
0.82,1.17,0.38,1.60,0.98,0.27,0.39,0.89,0.32,0.28,0.00,0.17,0.21,0.39,0.20,0.57,0.49,1.12,1.21,1.43,0.82,1.27,0.93
1.56,0.96,0.76,1.43,1.09,1.11,0.95,0.30,0.65,0.55,0.35,0.00,0.20,0.94,0.92,0.94,0.75,1.24,1.59,1.72,1.11,0.45,0.97
1.20,0.96,0.92,1.68,1.00,1.15,0.78,0.41,1.61,0.37,0.37,0.22,0.00,0.65,1.08,0.43,0.36,0.48,1.23,0.76,0.81,1.24,1.04
1.47,0.94,0.49,0.67,0.36,0.96,0.70,0.64,0.16,0.55,0.38,1.06,1.33,0.00,0.40,0.32,0.74,1.51,0.50,0.96,1.10,1.38,1.00
1.19,0.88,0.22,0.36,0.38,0.89,0.52,0.58,0.28,0.21,0.22,0.35,1.15,0.25,0.00,0.38,0.45,0.79,0.44,0.84,0.83,0.37,0.88
1.43,0.97,0.13,0.65,0.91,0.54,0.83,1.11,0.77,0.53,0.32,0.55,0.77,0.75,0.37,0.00,0.12,0.67,0.78,0.69,0.49,0.67,0.79
1.38,0.50,0.26,1.14,0.31,0.40,0.29,0.33,0.73,0.48,0.85,0.90,0.70,0.56,0.49,0.36,0.00,0.19,0.74,0.42,0.45,0.40,0.30
1.78,1.39,0.85,1.22,0.99,0.29,0.39,0.89,1.20,0.97,0.98,0.63,0.98,1.42,1.18,0.83,0.38,0.00,1.07,0.86,0.89,0.24,0.37
0.90,2.20,0.38,0.75,0.55,1.37,1.23,1.07,0.90,1.31,1.38,0.87,1.53,0.71,0.29,0.49,1.17,0.76,0.00,0.22,0.75,0.94,1.61
0.44,1.24,0.97,0.57,1.01,0.54,1.08,0.47,0.78,1.42,1.25,1.37,0.86,0.58,1.00,0.41,0.73,0.88,0.33,0.00,0.35,0.75,0.43
0.61,1.65,0.25,1.40,0.40,1.10,0.35,0.75,1.25,0.88,0.38,1.28,1.00,1.03,0.63,0.20,0.48,0.84,0.65,0.39,0.00,0.35,0.63
1.99,0.93,0.58,1.40,0.43,1.10,0.56,0.73,0.62,1.04,0.94,0.83,0.38,0.61,0.73,0.57,0.17,0.43,0.47,0.74,0.44,0.00,0.44
2.00,0.90,0.98,0.68,1.45,1.30,0.98,0.96,0.68,0.53,1.39,0.38,0.40,1.15,0.37,0.83,0.22,0.38,0.60,0.70,0.27,0.17,0.00
