0.00,2.94,1.18,0.24,0.23,0.27,1.16,0.92,1.23,1.09,0.89,1.98,0.60,1.43,1.08,1.11,0.53,1.46,0.79,0.89,0.56,1.12,1.86
1.87,0.00,0.67,1.01,2.26,2.09,1.76,1.26,1.95,1.51,0.98,0.82,0.88,1.56,1.10,0.88,1.17,0.97,1.92,2.12,1.71,0.67,0.39
0.52,0.86,0.00,0.47,0.63,0.32,0.72,0.78,0.82,0.30,0.57,0.46,0.91,0.84,0.27,0.18,0.43,0.69,0.71,0.90,0.43,0.53,0.84
0.27,1.89,0.66,0.00,0.30,0.48,0.89,1.12,0.91,0.70,1.44,1.85,1.63,1.20,0.99,1.22,1.46,1.22,0.43,0.56,1.28,1.73,0.59
0.63,2.34,0.41,0.17,0.00,0.26,0.30,0.71,0.31,0.88,0.52,1.59,0.72,0.52,0.33,0.37,1.00,1.13,0.90,0.84,0.63,1.39,0.80
0.76,0.97,0.59,0.48,0.12,0.00,0.38,0.47,1.07,0.72,0.43,0.97,0.79,0.51,0.35,0.36,0.91,0.36,0.58,0.69,0.69,0.90,0.75
1.24,0.49,0.73,0.91,0.86,0.21,0.00,0.15,0.54,0.74,0.32,0.75,0.79,0.52,0.88,0.62,0.38,0.82,0.64,1.05,0.64,1.08,0.95
0.61,0.68,0.63,0.78,1.01,0.29,0.27,0.00,0.77,0.94,0.63,0.68,0.61,1.21,0.59,1.11,0.51,0.83,1.79,1.42,1.39,0.97,0.51
1.28,2.07,0.78,0.49,0.34,0.89,1.23,1.12,0.00,0.30,0.61,0.90,0.61,0.15,0.16,0.56,0.71,0.54,0.97,0.66,1.16,0.44,1.01
0.82,1.77,0.24,0.36,0.89,0.38,0.42,0.72,0.18,0.00,0.30,0.70,0.93,0.49,0.18,0.56,0.49,1.48,0.96,0.84,1.34,0.92,0.55
0.70,1.34,0.52,1.04,0.86,0.61,0.69,0.64,0.78,0.38,0.00,0.19,0.53,0.87,0.61,0.51,0.25,0.60,1.49,1.30,0.74,0.69,1.06
0.75,0.31,0.68,1.05,1.55,1.30,0.94,0.76,0.38,0.36,0.14,0.00,0.32,1.01,0.66,0.96,0.47,1.02,0.86,1.81,0.96,1.26,0.64
1.05,0.97,0.90,1.94,0.47,1.08,0.86,0.48,0.89,0.54,0.30,0.13,0.00,0.60,0.64,0.86,0.58,0.59,0.91,1.60,0.56,1.19,0.83
0.64,1.22,0.70,1.12,0.38,1.14,0.93,1.07,0.15,0.24,0.68,0.93,0.98,0.00,0.16,0.37,1.21,0.62,0.54,0.97,0.87,0.46,0.90
1.35,1.52,0.28,1.27,0.80,0.29,1.15,0.77,0.34,0.20,0.53,0.36,0.80,0.39,0.00,0.35,0.87,1.31,0.29,0.85,0.37,0.69,0.91
1.21,1.19,0.11,1.23,0.66,0.42,0.88,0.98,0.62,0.53,0.50,0.26,0.47,0.75,0.40,0.00,0.39,0.73,0.73,0.26,0.41,0.32,0.41
1.82,0.75,0.47,1.00,1.13,0.58,0.33,0.65,0.44,0.72,0.63,0.88,0.96,0.70,0.35,0.22,0.00,0.43,0.80,0.36,0.33,0.19,0.49
1.45,1.01,0.85,0.50,1.15,1.01,0.59,0.30,0.90,0.37,0.87,1.03,0.30,0.89,0.57,0.51,0.26,0.00,1.28,1.26,0.58,0.24,0.31
0.71,0.57,0.89,1.18,0.39,1.14,0.51,0.64,0.34,0.83,1.58,1.47,0.76,0.90,0.65,0.34,0.35,0.53,0.00,0.12,0.29,0.43,1.43
0.95,2.10,0.75,0.64,0.55,0.92,1.04,1.57,0.94,0.46,0.77,1.44,1.30,0.78,0.90,0.92,1.01,0.70,0.26,0.00,0.18,0.63,0.50
1.36,1.23,0.54,0.38,0.50,0.58,0.82,0.73,0.74,1.26,1.06,1.40,0.84,0.83,0.94,0.68,0.29,0.72,0.28,0.44,0.00,0.16,0.78
1.94,1.25,0.54,1.08,0.96,0.43,0.98,1.10,0.80,0.86,0.74,0.69,0.64,1.22,0.55,0.58,0.13,0.49,0.47,0.87,0.36,0.00,0.40
2.19,0.87,0.68,1.27,1.47,1.11,0.37,0.91,1.69,1.07,0.45,0.72,1.07,0.66,0.55,0.74,0.36,0.38,0.69,0.89,0.24,0.11,0.00
