0.00,1.24,0.95,0.20,0.60,0.51,0.66,1.22,0.77,0.89,1.05,2.14,2.16,0.67,1.37,0.74,1.56,1.69,1.33,0.72,1.64,1.01,1.78
1.97,0.00,1.24,1.62,1.84,1.83,1.08,0.79,1.84,0.83,1.12,0.43,0.75,0.88,0.58,0.46,0.60,1.33,0.76,1.37,0.99,0.96,0.34
0.41,0.71,0.00,1.05,0.45,0.62,0.65,0.34,0.82,0.48,0.39,0.66,0.75,0.75,0.24,0.06,0.15,0.35,0.84,0.82,0.60,0.21,0.37
0.19,2.28,0.49,0.00,0.42,0.27,0.77,0.54,1.01,0.61,0.62,1.54,1.60,0.68,0.85,0.71,1.41,0.87,0.34,0.69,1.42,0.75,1.58
0.49,1.42,0.38,0.43,0.00,0.40,0.69,0.81,0.54,0.41,1.32,1.04,0.64,0.79,0.29,0.31,0.97,0.40,0.68,0.81,1.20,1.41,1.71
0.92,1.07,0.33,0.34,0.23,0.00,0.31,0.87,0.49,0.86,0.93,1.25,1.34,1.18,0.61,0.71,0.79,1.01,0.68,1.03,1.18,1.24,1.31
1.13,1.17,0.23,0.85,0.82,0.18,0.00,0.22,0.39,0.63,0.90,0.44,0.76,0.87,0.76,0.68,0.48,0.62,0.49,1.22,1.22,0.45,0.44
0.75,1.64,0.60,0.85,0.86,0.55,0.44,0.00,0.68,0.41,0.45,0.88,0.21,0.85,0.43,0.97,0.85,0.29,1.96,1.03,0.76,1.15,1.16
1.18,0.96,0.73,0.76,0.70,0.51,0.93,1.03,0.00,0.25,0.49,1.14,0.76,0.21,0.22,0.70,0.54,0.55,0.42,0.47,0.81,1.42,1.36
0.93,0.98,0.37,1.29,0.42,0.73,0.40,1.24,0.33,0.00,0.12,0.88,0.36,0.45,0.31,0.22,0.48,1.32,0.58,0.85,0.81,1.18,0.45
0.47,1.22,0.58,1.07,0.72,0.84,0.72,0.66,0.72,0.18,0.00,0.41,0.26,0.31,0.63,0.29,0.87,0.96,1.14,0.71,0.90,1.14,1.22
2.11,0.92,0.43,1.94,0.59,1.25,1.07,0.69,0.81,0.73,0.19,0.00,0.38,1.20,0.68,0.73,0.90,0.92,1.52,1.54,0.71,1.00,0.56
1.29,0.94,0.55,0.80,1.67,0.36,0.70,0.52,1.29,0.84,0.36,0.27,0.00,0.86,0.47,1.04,0.61,0.50,0.91,1.87,1.09,0.76,1.06
0.66,0.85,0.89,1.32,0.76,0.47,1.00,1.29,0.18,0.28,0.84,0.90,0.67,0.00,0.35,0.60,0.67,1.07,0.57,0.56,0.80,1.02,0.95
1.52,0.93,0.24,0.70,0.88,0.62,0.57,0.91,0.53,0.15,0.18,0.47,0.34,0.26,0.00,0.26,0.31,0.53,0.40,1.06,0.39,0.96,0.69
1.38,0.78,0.18,0.56,0.47,0.69,0.44,0.83,0.58,0.55,0.63,0.89,0.95,0.40,0.16,0.00,0.12,0.34,0.53,0.65,0.59,0.61,0.73
0.76,1.39,0.45,1.08,0.45,0.67,0.56,0.31,0.86,0.38,0.80,0.32,0.57,0.51,0.38,0.40,0.00,0.15,1.24,0.76,0.61,0.23,0.21
1.44,1.36,0.90,0.93,1.09,0.53,0.65,0.61,0.75,1.30,1.30,0.84,0.61,0.97,0.37,0.50,0.23,0.00,1.10,0.59,0.34,0.27,0.19
0.44,1.72,0.45,0.47,0.71,0.56,0.70,1.26,0.46,0.45,0.76,0.55,1.54,0.92,0.67,0.47,0.44,1.01,0.00,0.38,0.72,0.79,1.63
1.02,0.72,1.01,0.93,0.68,0.95,0.94,1.84,0.74,0.56,0.74,1.25,1.15,0.94,0.94,0.93,1.05,0.38,0.24,0.00,0.30,0.56,1.10
1.58,1.30,0.70,1.05,0.33,1.19,0.61,0.45,1.16,0.96,1.42,0.89,1.02,1.29,0.95,0.44,0.38,0.67,0.66,0.37,0.00,0.12,0.55
1.39,0.99,0.51,1.44,0.62,0.37,0.60,0.71,0.77,1.13,0.82,1.08,0.40,0.93,0.71,0.22,0.17,0.20,1.15,0.85,0.31,0.00,0.17
1.24,0.51,0.26,0.85,1.71,0.67,0.74,0.73,0.82,1.36,0.92,0.42,0.66,1.32,0.42,0.47,0.21,0.19,0.79,0.80,0.45,0.25,0.00
