0.00,1.06,1.19,0.27,0.41,0.47,1.30,1.67,1.13,1.18,0.62,1.56,2.24,1.30,0.59,1.53,1.81,2.00,1.16,1.14,0.82,0.94,0.69
0.97,0.00,0.87,2.12,0.82,2.05,1.38,1.22,1.34,1.15,0.48,0.48,1.04,0.90,1.41,1.13,0.58,1.16,1.96,1.52,1.18,1.42,0.84
0.59,0.84,0.00,0.78,0.27,0.62,0.53,0.87,0.64,0.35,0.20,0.51,0.38,0.62,0.40,0.13,0.29,0.38,0.93,0.34,0.55,0.78,0.97
0.28,2.18,0.89,0.00,0.31,0.79,1.33,1.27,0.70,1.22,1.12,1.66,1.12,1.11,0.75,0.46,0.71,1.65,1.13,0.43,1.22,0.86,1.98
0.60,1.17,0.83,0.27,0.00,0.30,0.71,0.86,0.69,0.50,1.27,0.61,1.41,0.39,0.57,0.81,0.37,0.42,0.65,0.55,1.21,0.69,0.78
0.90,1.27,0.62,0.32,0.14,0.00,0.36,0.86,0.68,0.73,0.91,0.83,1.06,0.67,0.39,0.85,0.50,0.89,0.56,0.47,0.84,0.76,1.45
1.22,1.83,0.63,0.95,0.46,0.35,0.00,0.29,1.14,0.83,0.34,0.89,0.54,1.19,0.35,0.85,0.61,0.47,1.49,0.99,0.59,1.08,1.02
1.31,1.49,0.76,1.78,0.41,0.88,0.43,0.00,1.04,0.98,0.85,0.28,0.33,0.71,0.93,0.52,0.63,0.52,1.54,1.33,1.14,1.19,0.46
1.22,1.71,0.81,0.71,0.28,0.65,0.45,1.52,0.00,0.30,0.81,1.12,0.56,0.26,0.44,0.35,0.71,0.76,0.90,1.24,0.72,1.43,0.97
0.47,0.54,0.16,0.62,1.00,0.81,0.40,0.77,0.31,0.00,0.32,0.76,0.54,0.35,0.30,0.59,0.33,0.61,0.67,0.99,0.47,1.08,1.14
1.56,0.75,0.18,0.63,0.80,0.54,0.82,0.62,0.30,0.41,0.00,0.27,0.48,0.38,0.36,0.46,0.41,0.66,1.23,0.78,1.11,0.80,1.23
2.19,0.71,0.56,0.67,1.65,0.74,0.63,0.87,1.03,0.86,0.20,0.00,0.16,0.85,0.48,0.83,0.28,1.17,0.61,1.47,0.60,1.39,0.66
2.00,0.47,0.99,1.60,1.46,0.50,0.36,0.27,0.46,1.05,0.66,0.44,0.00,1.54,1.20,1.04,0.82,0.65,0.77,0.95,1.54,0.89,0.49
1.39,1.88,0.85,0.93,1.05,1.24,0.75,1.46,0.41,0.47,0.49,0.80,0.75,0.00,0.35,0.45,1.32,1.35,0.30,0.69,0.52,1.02,1.53
1.23,0.73,0.28,0.57,0.99,0.48,1.07,1.45,0.34,0.30,0.46,0.37,0.67,0.15,0.00,0.33,0.63,0.40,0.88,0.40,0.44,0.83,1.26
0.49,0.62,0.15,0.75,0.51,0.38,0.83,0.29,0.74,0.58,0.60,0.82,0.43,0.32,0.29,0.00,0.23,0.35,0.80,0.45,0.28,0.30,0.75
1.74,0.94,0.46,0.80,1.05,0.30,0.73,0.66,1.16,0.35,0.84,0.85,0.79,1.02,0.56,0.13,0.00,0.21,0.35,0.33,0.66,0.26,0.48
1.44,1.28,0.85,1.03,0.42,1.03,0.43,0.79,0.59,0.76,0.50,0.65,0.88,1.53,0.35,0.43,0.17,0.00,1.12,0.40,0.63,0.16,0.36
0.59,2.26,1.03,0.51,0.74,1.21,0.63,1.11,0.95,1.07,0.96,1.77,1.74,0.75,0.78,0.40,1.30,1.10,0.00,0.15,0.77,0.85,0.54
1.26,1.66,0.65,1.16,0.52,1.29,1.44,1.42,0.65,1.40,1.45,1.76,1.34,0.62,0.37,0.67,0.64,1.19,0.17,0.00,0.18,0.84,0.93
1.19,1.16,0.57,1.43,1.12,1.12,0.87,1.29,0.70,0.49,0.92,0.51,1.30,1.33,0.58,0.44,0.59,0.80,0.68,0.13,0.00,0.43,0.52
1.98,0.87,0.31,0.77,0.91,0.93,0.87,0.42,1.45,0.76,1.07,0.41,0.46,1.09,0.68,0.22,0.21,0.53,1.17,0.59,0.41,0.00,0.26
2.13,0.84,0.53,0.80,1.32,0.41,1.08,0.80,1.57,0.55,0.57,0.37,1.08,1.52,0.44,0.77,0.56,0.41,0.91,0.56,0.29,0.31,0.00
